# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166634",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "KtNmPosK/xq6ZzqFzz3tYg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000160.dat
#        q_A^-1              I           sigma 
  1.802627e+00    9.680834e-01   1.267966e-02
  1.804838e+00    9.618201e-01   1.262614e-02
  1.807048e+00    1.019921e+00   1.298831e-02
  1.809259e+00    9.744359e-01   1.268132e-02
  1.811469e+00    9.166384e-01   1.228441e-02
  1.813679e+00    8.930706e-01   1.211055e-02
  1.815890e+00    8.869846e-01   1.205456e-02
  1.818100e+00    8.735410e-01   1.194794e-02
  1.820311e+00    8.845325e-01   1.200817e-02
  1.822521e+00    8.968764e-01   1.207680e-02
  1.824732e+00    8.826872e-01   1.196610e-02
  1.826942e+00    8.931830e-01   1.202468e-02
  1.829153e+00    8.832275e-01   1.194578e-02
  1.831363e+00    9.311415e-01   1.225317e-02
  1.833574e+00    9.520686e-01   1.237797e-02
  1.835784e+00    9.244692e-01   1.218556e-02
  1.837994e+00    8.843503e-01   1.190644e-02
  1.840205e+00    8.728574e-01   1.181765e-02
  1.842415e+00    8.852113e-01   1.188913e-02
  1.844626e+00    8.685741e-01   1.176534e-02
  1.846836e+00    8.594554e-01   1.169204e-02
  1.849047e+00    8.533922e-01   1.163919e-02
  1.851257e+00    8.680587e-01   1.172920e-02
  1.853468e+00    8.547735e-01   1.163033e-02
  1.855678e+00    8.561315e-01   1.163070e-02
  1.857889e+00    8.610334e-01   1.165546e-02
  1.860099e+00    8.616157e-01   1.165072e-02
  1.862309e+00    8.678591e-01   1.168431e-02
  1.864520e+00    8.546415e-01   1.158642e-02
  1.866730e+00    8.450606e-01   1.151196e-02
  1.868941e+00    8.369374e-01   1.144565e-02
  1.871151e+00    8.475681e-01   1.150675e-02
  1.873362e+00    8.425927e-01   1.146164e-02
  1.875572e+00    8.235866e-01   1.132085e-02
  1.877783e+00    8.463238e-01   1.146464e-02
  1.879993e+00    8.687140e-01   1.160400e-02
  1.882204e+00    8.471298e-01   1.144805e-02
  1.884414e+00    8.349273e-01   1.135426e-02
  1.886624e+00    8.573936e-01   1.149485e-02
  1.888835e+00    8.641878e-01   1.152917e-02
  1.891045e+00    8.858266e-01   1.166146e-02
  1.893256e+00    8.946436e-01   1.170791e-02
  1.895466e+00    8.680735e-01   1.152136e-02
  1.897677e+00    8.348031e-01   1.128753e-02
  1.899887e+00    8.063766e-01   1.108284e-02
  1.902098e+00    8.453421e-01   1.133652e-02
  1.904308e+00    8.523827e-01   1.137294e-02
  1.906519e+00    8.573629e-01   1.139508e-02
  1.908729e+00    8.933770e-01   1.162093e-02
  1.910940e+00    8.935267e-01   1.161037e-02
  1.913150e+00    8.407083e-01   1.125131e-02
  1.915360e+00    8.367239e-01   1.121390e-02
  1.917571e+00    8.198063e-01   1.108910e-02
  1.919781e+00    8.372228e-01   1.119549e-02
  1.921992e+00    8.287312e-01   1.112789e-02
  1.924202e+00    8.098655e-01   1.098980e-02
  1.926413e+00    8.113911e-01   1.098985e-02
  1.928623e+00    8.057595e-01   1.094119e-02
  1.930834e+00    7.987437e-01   1.088309e-02
  1.933044e+00    8.032596e-01   1.090321e-02
  1.935255e+00    8.155683e-01   1.097606e-02
  1.937465e+00    7.970507e-01   1.084042e-02
  1.939675e+00    8.007762e-01   1.085491e-02
  1.941886e+00    8.067072e-01   1.088474e-02
  1.944096e+00    8.194819e-01   1.096032e-02
  1.946307e+00    8.096445e-01   1.088393e-02
  1.948517e+00    7.937235e-01   1.076599e-02
  1.950728e+00    7.998413e-01   1.079714e-02
  1.952938e+00    7.826802e-01   1.067070e-02
  1.955149e+00    7.831916e-01   1.066404e-02
  1.957359e+00    7.839313e-01   1.065909e-02
  1.959570e+00    8.010686e-01   1.076406e-02
  1.961780e+00    7.960765e-01   1.072054e-02
  1.963990e+00    7.746592e-01   1.056535e-02
  1.966201e+00    7.861111e-01   1.063310e-02
  1.968411e+00    7.872146e-01   1.063044e-02
  1.970622e+00    7.933910e-01   1.066192e-02
  1.972832e+00    7.916945e-01   1.064053e-02
  1.975043e+00    7.807579e-01   1.055677e-02
  1.977253e+00    7.718570e-01   1.048655e-02
  1.979464e+00    7.937376e-01   1.062404e-02
  1.981674e+00    7.902319e-01   1.059025e-02
  1.983885e+00    7.907762e-01   1.058383e-02
  1.986095e+00    7.830421e-01   1.052222e-02
  1.988305e+00    7.795904e-01   1.048910e-02
  1.990516e+00    7.871475e-01   1.052985e-02
  1.992726e+00    7.894167e-01   1.053527e-02
  1.994937e+00    7.827271e-01   1.048038e-02
  1.997147e+00    7.738875e-01   1.041132e-02
  1.999358e+00    7.921489e-01   1.052346e-02
  2.001568e+00    7.809891e-01   1.043823e-02
  2.003779e+00    7.728750e-01   1.037193e-02
  2.005989e+00    7.662653e-01   1.031551e-02
  2.008200e+00    7.775491e-01   1.037959e-02
  2.010410e+00    7.879790e-01   1.043709e-02
  2.012621e+00    7.765232e-01   1.034918e-02
  2.014831e+00    7.665442e-01   1.027100e-02
  2.017041e+00    7.807888e-01   1.035552e-02
  2.019252e+00    7.632617e-01   1.022869e-02
  2.021462e+00    7.625206e-01   1.021422e-02
  2.023673e+00    7.865725e-01   1.036454e-02
  2.025883e+00    7.824445e-01   1.032767e-02
  2.028094e+00    7.835011e-01   1.032487e-02
  2.030304e+00    8.128182e-01   1.050640e-02
  2.032515e+00    8.369610e-01   1.065155e-02
  2.034725e+00    8.477202e-01   1.070983e-02
  2.036936e+00    8.008345e-01   1.039984e-02
  2.039146e+00    7.723046e-01   1.020326e-02
  2.041356e+00    7.763368e-01   1.022006e-02
  2.043567e+00    7.718369e-01   1.018101e-02
  2.045777e+00    7.646856e-01   1.012444e-02
  2.047988e+00    7.712675e-01   1.015844e-02
  2.050198e+00    7.521602e-01   1.002340e-02
  2.052409e+00    7.434141e-01   9.957343e-03
  2.054619e+00    7.375086e-01   9.910407e-03
  2.056830e+00    7.447271e-01   9.951633e-03
  2.059040e+00    7.695274e-01   1.010838e-02
  2.061251e+00    7.619874e-01   1.005144e-02
  2.063461e+00    7.652912e-01   1.006552e-02
  2.065671e+00    7.620745e-01   1.003556e-02
  2.067882e+00    7.317163e-01   9.824737e-03
  2.070092e+00    7.379645e-01   9.857435e-03
  2.072303e+00    7.546461e-01   9.959059e-03
  2.074513e+00    7.398897e-01   9.851906e-03
  2.076724e+00    7.622638e-01   9.990189e-03
  2.078934e+00    7.547006e-01   9.931426e-03
  2.081145e+00    7.578729e-01   9.943124e-03
  2.083355e+00    7.584203e-01   9.937407e-03
  2.085566e+00    8.023137e-01   1.021165e-02
  2.087776e+00    8.205631e-01   1.031714e-02
  2.089986e+00    8.005361e-01   1.018134e-02
  2.092197e+00    7.630119e-01   9.930734e-03
  2.094407e+00    7.469074e-01   9.816067e-03
  2.096618e+00    7.479898e-01   9.814208e-03
  2.098828e+00    7.478206e-01   9.803698e-03
  2.101039e+00    7.247632e-01   9.642461e-03
  2.103249e+00    7.222847e-01   9.617329e-03
  2.105460e+00    7.327454e-01   9.677694e-03
  2.107670e+00    7.316851e-01   9.661928e-03
  2.109881e+00    7.324513e-01   9.657805e-03
  2.112091e+00    7.170427e-01   9.546743e-03
  2.114301e+00    7.036336e-01   9.448403e-03
  2.116512e+00    7.195755e-01   9.546048e-03
  2.118722e+00    7.306778e-01   9.610543e-03
  2.120933e+00    7.348195e-01   9.628796e-03
  2.123143e+00    7.393342e-01   9.649287e-03
  2.125354e+00    7.313555e-01   9.588496e-03
  2.127564e+00    7.319475e-01   9.583516e-03
  2.129775e+00    7.435371e-01   9.650212e-03
  2.131985e+00    7.330101e-01   9.572491e-03
  2.134196e+00    7.084128e-01   9.401944e-03
  2.136406e+00    7.244110e-01   9.498688e-03
  2.138617e+00    7.089988e-01   9.388666e-03
  2.140827e+00    7.055787e-01   9.382002e-03
  2.143037e+00    7.162284e-01   9.498312e-03
  2.145248e+00    7.207859e-01   9.550723e-03
  2.147458e+00    7.165182e-01   9.537662e-03
  2.149669e+00    7.249203e-01   9.605473e-03
  2.151879e+00    7.150170e-01   9.548937e-03
  2.154090e+00    7.088798e-01   9.515223e-03
  2.156300e+00    6.987820e-01   9.453803e-03
  2.158511e+00    7.057169e-01   9.505923e-03
  2.160721e+00    6.899531e-01   9.403960e-03
  2.162932e+00    6.949457e-01   9.441626e-03
  2.165142e+00    7.100577e-01   9.546801e-03
  2.167352e+00    6.951196e-01   9.448751e-03
  2.169563e+00    6.823401e-01   9.363427e-03
  2.171773e+00    6.923562e-01   9.434340e-03
  2.173984e+00    6.883273e-01   9.408260e-03
  2.176194e+00    7.008711e-01   9.494805e-03
  2.178405e+00    6.919760e-01   9.435062e-03
  2.180615e+00    6.951718e-01   9.457499e-03
  2.182826e+00    6.837828e-01   9.380395e-03
  2.185036e+00    6.841353e-01   9.382862e-03
  2.187247e+00    6.886495e-01   9.413708e-03
  2.189457e+00    6.854375e-01   9.391327e-03
  2.191667e+00    6.824047e-01   9.370354e-03
  2.193878e+00    6.792242e-01   9.347917e-03
  2.196088e+00    7.005509e-01   9.492856e-03
  2.198299e+00    7.045299e-01   9.518677e-03
  2.200509e+00    6.861863e-01   9.392888e-03
  2.202720e+00    6.917610e-01   9.429783e-03
  2.204930e+00    6.955566e-01   9.454395e-03
  2.207141e+00    6.959695e-01   9.456046e-03
  2.209351e+00    6.970933e-01   9.461779e-03
  2.211562e+00    6.947262e-01   9.444068e-03
  2.213772e+00    6.939139e-01   9.382368e-03
  2.215982e+00    6.870550e-01   9.291306e-03
  2.218193e+00    6.786941e-01   9.204909e-03
  2.220403e+00    6.799673e-01   9.188853e-03
  2.222614e+00    6.774323e-01   9.150702e-03
  2.224824e+00    6.674597e-01   9.063811e-03
  2.227035e+00    6.727647e-01   9.082296e-03
  2.229245e+00    6.651605e-01   9.013960e-03
  2.231456e+00    6.794600e-01   9.094598e-03
  2.233666e+00    6.809045e-01   9.089081e-03
  2.235877e+00    6.649560e-01   8.967792e-03
  2.238087e+00    6.581927e-01   8.908701e-03
  2.240298e+00    6.678215e-01   8.959874e-03
  2.242508e+00    6.629679e-01   8.912197e-03
  2.244718e+00    6.588724e-01   8.868934e-03
  2.246929e+00    6.786796e-01   8.986722e-03
  2.249139e+00    6.748254e-01   8.948720e-03
  2.251350e+00    6.817585e-01   8.982743e-03
  2.253560e+00    6.765673e-01   8.936816e-03
  2.255771e+00    6.843851e-01   8.976730e-03
  2.257981e+00    6.983378e-01   9.056324e-03
  2.260192e+00    7.019354e-01   9.068206e-03
  2.262402e+00    7.006847e-01   9.048983e-03
  2.264613e+00    6.991057e-01   9.027636e-03
  2.266823e+00    7.176062e-01   9.135522e-03
  2.269033e+00    6.887735e-01   8.939534e-03
  2.271244e+00    6.665924e-01   8.783969e-03
  2.273454e+00    6.962954e-01   8.967005e-03
  2.275665e+00    7.210236e-01   9.114112e-03
  2.277875e+00    6.917582e-01   8.917092e-03
  2.280086e+00    6.735863e-01   8.789031e-03
  2.282296e+00    6.620495e-01   8.704018e-03
  2.284507e+00    6.483012e-01   8.603116e-03
  2.286717e+00    6.554253e-01   8.640798e-03
  2.288928e+00    6.564908e-01   8.637963e-03
  2.291138e+00    6.463298e-01   8.561499e-03
  2.293348e+00    6.529136e-01   8.595491e-03
  2.295559e+00    6.509759e-01   8.573422e-03
  2.297769e+00    6.534348e-01   8.580374e-03
  2.299980e+00    6.545241e-01   8.578182e-03
  2.302190e+00    6.479715e-01   8.526040e-03
  2.304401e+00    6.638254e-01   8.620307e-03
  2.306611e+00    6.499067e-01   8.520285e-03
  2.308822e+00    6.579927e-01   8.564682e-03
  2.311032e+00    6.544460e-01   8.535106e-03
  2.313243e+00    6.632232e-01   8.585807e-03
  2.315453e+00    6.640354e-01   8.583416e-03
  2.317663e+00    6.581951e-01   8.536376e-03
  2.319874e+00    6.459240e-01   8.447705e-03
  2.322084e+00    6.532990e-01   8.486768e-03
  2.324295e+00    6.535052e-01   8.479852e-03
  2.326505e+00    6.491917e-01   8.442714e-03
  2.328716e+00    6.398382e-01   8.373164e-03
  2.330926e+00    6.356586e-01   8.337006e-03
  2.333137e+00    6.422240e-01   8.371583e-03
  2.335347e+00    6.526359e-01   8.430225e-03
  2.337558e+00    6.475652e-01   8.389144e-03
  2.339768e+00    6.205059e-01   8.203547e-03
  2.341979e+00    6.473481e-01   8.370670e-03
  2.344189e+00    6.482599e-01   8.368119e-03
  2.346399e+00    6.385647e-01   8.296796e-03
  2.348610e+00    6.429592e-01   8.316776e-03
  2.350820e+00    6.403956e-01   8.291979e-03
  2.353031e+00    6.304545e-01   8.219093e-03
  2.355241e+00    6.416821e-01   8.283853e-03
  2.357452e+00    6.330510e-01   8.219530e-03
  2.359662e+00    6.331827e-01   8.212155e-03
  2.361873e+00    6.355778e-01   8.219398e-03
  2.364083e+00    6.397831e-01   8.238486e-03
  2.366294e+00    6.416365e-01   8.242223e-03
  2.368504e+00    6.386584e-01   8.214924e-03
  2.370714e+00    6.226990e-01   8.103586e-03
  2.372925e+00    6.246914e-01   8.108501e-03
  2.375135e+00    6.199601e-01   8.069690e-03
  2.377346e+00    6.282044e-01   8.115215e-03
  2.379556e+00    6.076566e-01   7.973587e-03
  2.381767e+00    6.171713e-01   8.027920e-03
  2.383977e+00    6.148769e-01   8.005106e-03
  2.386188e+00    6.144201e-01   7.994237e-03
  2.388398e+00    6.208941e-01   8.028263e-03
  2.390609e+00    6.123943e-01   7.965456e-03
  2.392819e+00    6.096499e-01   7.939826e-03
  2.395029e+00    6.247424e-01   8.029794e-03
  2.397240e+00    6.249038e-01   8.022895e-03
  2.399450e+00    6.134771e-01   7.941422e-03
  2.401661e+00    5.946517e-01   7.811031e-03
  2.403871e+00    6.060683e-01   7.877945e-03
  2.406082e+00    5.997743e-01   7.829538e-03
  2.408292e+00    6.191815e-01   7.947361e-03
  2.410503e+00    6.023079e-01   7.830884e-03
  2.412713e+00    6.095129e-01   7.869749e-03
  2.414924e+00    6.156875e-01   7.901981e-03
  2.417134e+00    6.107807e-01   7.862768e-03
  2.419344e+00    5.929032e-01   7.739471e-03
  2.421555e+00    6.074548e-01   7.826343e-03
  2.423765e+00    5.921243e-01   7.719612e-03
  2.425976e+00    5.780030e-01   7.619316e-03
  2.428186e+00    5.972340e-01   7.737839e-03
  2.430397e+00    5.988293e-01   7.740662e-03
  2.432607e+00    6.002443e-01   7.742505e-03
  2.434818e+00    5.922698e-01   7.683394e-03
  2.437028e+00    5.851931e-01   7.630238e-03
  2.439239e+00    5.963510e-01   7.694977e-03
  2.441449e+00    5.820830e-01   7.595229e-03
  2.443659e+00    5.839202e-01   7.599896e-03
  2.445870e+00    5.989772e-01   7.709594e-03
  2.448080e+00    5.858953e-01   7.659859e-03
  2.450291e+00    5.806038e-01   7.641820e-03
  2.452501e+00    5.783725e-01   7.638329e-03
  2.454712e+00    5.617901e-01   7.536361e-03
  2.456922e+00    5.769606e-01   7.644091e-03
  2.459133e+00    5.638924e-01   7.562455e-03
  2.461343e+00    5.715325e-01   7.617863e-03
  2.463554e+00    5.759508e-01   7.650774e-03
  2.465764e+00    5.716933e-01   7.625602e-03
  2.467975e+00    5.651343e-01   7.584027e-03
  2.470185e+00    5.609953e-01   7.558465e-03
  2.472395e+00    5.754820e-01   7.656673e-03
  2.474606e+00    5.493223e-01   7.482189e-03
  2.476816e+00    5.463030e-01   7.462327e-03
  2.479027e+00    5.480678e-01   7.475205e-03
  2.481237e+00    5.525001e-01   7.505663e-03
  2.483448e+00    5.473755e-01   7.471075e-03
  2.485658e+00    5.432780e-01   7.442915e-03
  2.487869e+00    5.320234e-01   7.365455e-03
  2.490079e+00    5.302824e-01   7.352878e-03
  2.492290e+00    5.406417e-01   7.423910e-03
  2.494500e+00    5.356190e-01   7.388628e-03
  2.496710e+00    5.321355e-01   7.363862e-03
  2.498921e+00    5.310483e-01   7.355350e-03
  2.501131e+00    5.377225e-01   7.400464e-03
  2.503342e+00    5.284918e-01   7.335437e-03
  2.505552e+00    5.074552e-01   7.186839e-03
  2.507763e+00    5.066224e-01   7.179558e-03
  2.509973e+00    5.202600e-01   7.274144e-03
  2.512184e+00    5.376431e-01   7.393047e-03
  2.514394e+00    5.472427e-01   7.449233e-03
  2.516605e+00    5.343530e-01   7.313562e-03
  2.518815e+00    5.264666e-01   7.231054e-03
  2.521025e+00    5.404290e-01   7.305057e-03
  2.523236e+00    5.415132e-01   7.294116e-03
  2.525446e+00    5.468740e-01   7.314230e-03
  2.527657e+00    5.450227e-01   7.286946e-03
  2.529867e+00    5.451674e-01   7.273484e-03
  2.532078e+00    5.421842e-01   7.238272e-03
  2.534288e+00    5.445855e-01   7.240110e-03
  2.536499e+00    5.479810e-01   7.250478e-03
  2.538709e+00    5.404112e-01   7.189043e-03
  2.540920e+00    5.490320e-01   7.235277e-03
  2.543130e+00    5.317070e-01   7.109761e-03
  2.545340e+00    5.277714e-01   7.073309e-03
  2.547551e+00    5.151911e-01   6.978605e-03
  2.549761e+00    5.268240e-01   7.047344e-03
  2.551972e+00    5.264732e-01   7.035599e-03
  2.554182e+00    5.131022e-01   6.936582e-03
  2.556393e+00    5.107105e-01   6.911382e-03
  2.558603e+00    5.322767e-01   7.046626e-03
  2.560814e+00    5.249740e-01   6.989378e-03
  2.563024e+00    5.296521e-01   7.011785e-03
  2.565235e+00    5.210570e-01   6.945141e-03
  2.567445e+00    5.047585e-01   6.826236e-03
  2.569656e+00    5.062981e-01   6.826992e-03
  2.571866e+00    5.183353e-01   6.898312e-03
  2.574076e+00    5.130069e-01   6.853533e-03
  2.576287e+00    5.157580e-01   6.863561e-03
  2.578497e+00    5.204713e-01   6.886971e-03
  2.580708e+00    5.206928e-01   6.880312e-03
  2.582918e+00    5.283414e-01   6.922795e-03
  2.585129e+00    5.175487e-01   6.843960e-03
  2.587339e+00    5.343751e-01   6.946475e-03
  2.589550e+00    5.125496e-01   6.795620e-03
  2.591760e+00    4.995494e-01   6.701231e-03
  2.593971e+00    4.978999e-01   6.682734e-03
  2.596181e+00    4.946356e-01   6.654652e-03
  2.598391e+00    5.198249e-01   6.816762e-03
  2.600602e+00    5.113661e-01   6.755174e-03
  2.602812e+00    5.053779e-01   6.707982e-03
  2.605023e+00    5.062481e-01   6.706601e-03
  2.607233e+00    5.149564e-01   6.756847e-03
  2.609444e+00    5.244074e-01   6.811229e-03
  2.611654e+00    5.138955e-01   6.735248e-03
  2.613865e+00    5.089104e-01   6.695431e-03
  2.616075e+00    5.199201e-01   6.760245e-03
  2.618286e+00    5.178504e-01   6.739696e-03
  2.620496e+00    5.069647e-01   6.661764e-03
  2.622706e+00    5.111411e-01   6.683378e-03
  2.624917e+00    5.064818e-01   6.646983e-03
  2.627127e+00    5.098889e-01   6.663525e-03
  2.629338e+00    5.190452e-01   6.717011e-03
  2.631548e+00    5.310259e-01   6.787773e-03
  2.633759e+00    5.252886e-01   6.743696e-03
  2.635969e+00    5.004052e-01   6.575364e-03
  2.638180e+00    4.991033e-01   6.559821e-03
  2.640390e+00    4.888959e-01   6.485883e-03
  2.642601e+00    4.865836e-01   6.463935e-03
  2.644811e+00    5.059538e-01   6.584243e-03
  2.647021e+00    4.955914e-01   6.509931e-03
  2.649232e+00    4.958924e-01   6.505209e-03
  2.651442e+00    5.171563e-01   6.636591e-03
  2.653653e+00    5.211102e-01   6.654981e-03
  2.655863e+00    5.124081e-01   6.592407e-03
  2.658074e+00    5.153320e-01   6.604460e-03
  2.660284e+00    5.029523e-01   6.518266e-03
  2.662495e+00    5.012043e-01   6.500141e-03
  2.664705e+00    4.908806e-01   6.426329e-03
  2.666916e+00    4.975053e-01   6.463053e-03
  2.669126e+00    5.172002e-01   6.583160e-03
  2.671337e+00    5.002559e-01   6.467819e-03
  2.673547e+00    5.027828e-01   6.477694e-03
  2.675757e+00    5.050807e-01   6.485973e-03
  2.677968e+00    4.989180e-01   6.439728e-03
  2.680178e+00    4.887128e-01   6.367154e-03
  2.682389e+00    4.878756e-01   6.355336e-03
  2.684599e+00    4.943531e-01   6.391188e-03
  2.686810e+00    4.908034e-01   6.361614e-03
  2.689020e+00    4.950449e-01   6.382718e-03
  2.691231e+00    5.047709e-01   6.438746e-03
  2.693441e+00    4.880252e-01   6.324914e-03
  2.695652e+00    4.871195e-01   6.312552e-03
  2.697862e+00    4.903904e-01   6.327344e-03
  2.700072e+00    4.951634e-01   6.351968e-03
  2.702283e+00    4.948107e-01   6.343446e-03
  2.704493e+00    4.898737e-01   6.305423e-03
  2.706704e+00    4.925591e-01   6.316250e-03
  2.708914e+00    4.920738e-01   6.307151e-03
  2.711125e+00    4.842111e-01   6.250348e-03
  2.713335e+00    4.776030e-01   6.201504e-03
  2.715546e+00    4.926770e-01   6.292108e-03
  2.717756e+00    4.962865e-01   6.309181e-03
  2.719967e+00    4.838009e-01   6.223115e-03
  2.722177e+00    4.837863e-01   6.216907e-03
  2.724387e+00    4.892884e-01   6.246013e-03
  2.726598e+00    4.895475e-01   6.241609e-03
  2.728808e+00    4.782774e-01   6.163219e-03
  2.731019e+00    4.757878e-01   6.141103e-03
  2.733229e+00    4.758870e-01   6.135984e-03
  2.735440e+00    4.863065e-01   6.196503e-03
  2.737650e+00    4.678137e-01   6.071649e-03
  2.739861e+00    4.593433e-01   6.010495e-03
  2.742071e+00    4.759532e-01   6.112490e-03
  2.744282e+00    4.898369e-01   6.194712e-03
  2.746492e+00    4.788432e-01   6.118814e-03
  2.748702e+00    4.770527e-01   6.101458e-03
  2.750913e+00    4.663825e-01   6.027168e-03
  2.753123e+00    4.675611e-01   6.028720e-03
  2.755334e+00    4.848336e-01   6.132973e-03
  2.757544e+00    4.873669e-01   6.143206e-03
  2.759755e+00    4.849886e-01   6.122271e-03
  2.761965e+00    4.845356e-01   6.113428e-03
  2.764176e+00    4.728504e-01   6.033302e-03
  2.766386e+00    4.889663e-01   6.129402e-03
  2.768597e+00    4.847555e-01   6.097087e-03
  2.770807e+00    4.882767e-01   6.113229e-03
  2.773017e+00    4.891026e-01   6.112377e-03
  2.775228e+00    4.830795e-01   6.068817e-03
  2.777438e+00    4.920361e-01   6.118920e-03
  2.779649e+00    4.926234e-01   6.116601e-03
  2.781859e+00    4.820720e-01   6.044947e-03
  2.784070e+00    4.940939e-01   6.113893e-03
  2.786280e+00    4.906344e-01   6.086604e-03
  2.788491e+00    4.911944e-01   6.084151e-03
  2.790701e+00    4.810756e-01   6.015504e-03
  2.792912e+00    4.662995e-01   5.916479e-03
  2.795122e+00    4.858070e-01   6.033170e-03
  2.797333e+00    4.682326e-01   5.917547e-03
  2.799543e+00    4.640371e-01   5.885160e-03
  2.801753e+00    4.696018e-01   5.914541e-03
  2.803964e+00    4.660559e-01   5.886540e-03
  2.806174e+00    4.800522e-01   5.968104e-03
  2.808385e+00    4.874073e-01   6.006779e-03
  2.810595e+00    4.815824e-01   5.963855e-03
  2.812806e+00    4.960845e-01   6.046218e-03
  2.815016e+00    4.829150e-01   5.960657e-03
  2.817227e+00    4.744515e-01   5.934121e-03
  2.819437e+00    4.826834e-01   5.996566e-03
  2.821648e+00    4.642243e-01   5.883057e-03
  2.823858e+00    4.750402e-01   5.956529e-03
  2.826068e+00    4.717559e-01   5.940889e-03
  2.828279e+00    4.729391e-01   5.952371e-03
  2.830489e+00    4.664325e-01   5.914608e-03
  2.832700e+00    4.538610e-01   5.836856e-03
  2.834910e+00    4.716646e-01   5.952288e-03
  2.837121e+00    4.749914e-01   5.974981e-03
  2.839331e+00    4.705798e-01   5.948395e-03
  2.841542e+00    4.640524e-01   5.908010e-03
  2.843752e+00    4.737490e-01   5.970173e-03
  2.845963e+00    4.885426e-01   6.063103e-03
  2.848173e+00    4.653316e-01   5.917411e-03
  2.850383e+00    4.597335e-01   5.881985e-03
  2.852594e+00    4.610838e-01   5.890537e-03
  2.854804e+00    4.658580e-01   5.920459e-03
  2.857015e+00    4.595017e-01   5.879508e-03
  2.859225e+00    4.583105e-01   5.871609e-03
  2.861436e+00    4.791389e-01   6.002892e-03
  2.863646e+00    4.709502e-01   5.951437e-03
  2.865857e+00    4.645945e-01   5.911458e-03
  2.868067e+00    4.715435e-01   5.955732e-03
  2.870278e+00    4.559210e-01   5.855901e-03
  2.872488e+00    4.588828e-01   5.873717e-03
  2.874698e+00    4.579737e-01   5.866885e-03
  2.876909e+00    4.600104e-01   5.878570e-03
  2.879119e+00    4.603050e-01   5.878854e-03
  2.881330e+00    4.667169e-01   5.918154e-03
  2.883540e+00    4.688632e-01   5.930367e-03
  2.885751e+00    4.706772e-01   5.940165e-03
  2.887961e+00    4.631901e-01   5.890842e-03
  2.890172e+00    4.622257e-01   5.883114e-03
  2.892382e+00    4.564143e-01   5.844199e-03
  2.894593e+00    4.531967e-01   5.821775e-03
  2.896803e+00    4.528337e-01   5.817472e-03
  2.899014e+00    4.608143e-01   5.866599e-03
  2.901224e+00    4.699441e-01   5.922407e-03
  2.903434e+00    4.799950e-01   5.983438e-03
  2.905645e+00    4.617365e-01   5.866298e-03
  2.907855e+00    4.482046e-01   5.777626e-03
  2.910066e+00    4.537485e-01   5.811173e-03
  2.912276e+00    4.580030e-01   5.836240e-03
  2.914487e+00    4.638431e-01   5.870847e-03
  2.916697e+00    4.711316e-01   5.914567e-03
  2.918908e+00    4.592364e-01   5.837399e-03
  2.921118e+00    4.553955e-01   5.810255e-03
  2.923329e+00    4.631088e-01   5.856926e-03
  2.925539e+00    4.573756e-01   5.818275e-03
  2.927749e+00    4.529767e-01   5.787940e-03
  2.929960e+00    4.490063e-01   5.759750e-03
  2.932170e+00    4.534208e-01   5.785685e-03
  2.934381e+00    4.547991e-01   5.792030e-03
  2.936591e+00    4.644920e-01   5.850823e-03
  2.938802e+00    4.483550e-01   5.745615e-03
  2.941012e+00    4.661808e-01   5.856349e-03
  2.943223e+00    4.658720e-01   5.851685e-03
  2.945433e+00    4.626211e-01   5.827467e-03
  2.947644e+00    4.669733e-01   5.850631e-03
  2.949854e+00    4.611611e-01   5.809824e-03
