# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "luBe+Y9QXXqBwZV0+k0S2g==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000080.dat
#        q_A^-1              I           sigma 
  1.866730e+00    8.394896e-01   1.147395e-02
  1.868941e+00    8.521945e-01   1.154949e-02
  1.871151e+00    8.882082e-01   1.177937e-02
  1.873362e+00    9.238034e-01   1.200128e-02
  1.875572e+00    9.429534e-01   1.211347e-02
  1.877783e+00    9.909210e-01   1.240545e-02
  1.879993e+00    9.011053e-01   1.181840e-02
  1.882204e+00    8.581450e-01   1.152223e-02
  1.884414e+00    8.548998e-01   1.148926e-02
  1.886624e+00    8.630996e-01   1.153304e-02
  1.888835e+00    8.732789e-01   1.158967e-02
  1.891045e+00    8.830160e-01   1.164294e-02
  1.893256e+00    8.896409e-01   1.167512e-02
  1.895466e+00    8.907645e-01   1.167097e-02
  1.897677e+00    8.747811e-01   1.155463e-02
  1.899887e+00    8.341172e-01   1.127189e-02
  1.902098e+00    8.304232e-01   1.123606e-02
  1.904308e+00    8.374159e-01   1.127263e-02
  1.906519e+00    8.421139e-01   1.129331e-02
  1.908729e+00    8.288805e-01   1.119362e-02
  1.910940e+00    8.267817e-01   1.116830e-02
  1.913150e+00    8.251771e-01   1.114689e-02
  1.915360e+00    8.186241e-01   1.109195e-02
  1.917571e+00    8.045273e-01   1.098530e-02
  1.919781e+00    8.213392e-01   1.108876e-02
  1.921992e+00    8.378358e-01   1.118885e-02
  1.924202e+00    8.238838e-01   1.108450e-02
  1.926413e+00    8.114437e-01   1.099023e-02
  1.928623e+00    7.989700e-01   1.089498e-02
  1.930834e+00    8.025293e-01   1.090886e-02
  1.933044e+00    7.970486e-01   1.086098e-02
  1.935255e+00    8.076909e-01   1.092292e-02
  1.937465e+00    8.158674e-01   1.096763e-02
  1.939675e+00    8.002840e-01   1.085159e-02
  1.941886e+00    8.101753e-01   1.090811e-02
  1.944096e+00    8.069940e-01   1.087648e-02
  1.946307e+00    8.031073e-01   1.083992e-02
  1.948517e+00    7.809697e-01   1.067913e-02
  1.950728e+00    7.847464e-01   1.069478e-02
  1.952938e+00    7.887866e-01   1.071224e-02
  1.955149e+00    7.806415e-01   1.064665e-02
  1.957359e+00    8.143840e-01   1.086415e-02
  1.959570e+00    7.967074e-01   1.073473e-02
  1.961780e+00    7.835923e-01   1.063614e-02
  1.963990e+00    7.998520e-01   1.073575e-02
  1.966201e+00    8.037913e-01   1.075202e-02
  1.968411e+00    7.986289e-01   1.070724e-02
  1.970622e+00    7.784604e-01   1.056113e-02
  1.972832e+00    7.886618e-01   1.062013e-02
  1.975043e+00    7.846695e-01   1.058318e-02
  1.977253e+00    7.873048e-01   1.059096e-02
  1.979464e+00    7.797259e-01   1.052987e-02
  1.981674e+00    7.810956e-01   1.052885e-02
  1.983885e+00    7.805843e-01   1.051540e-02
  1.986095e+00    7.511754e-01   1.030590e-02
  1.988305e+00    7.689183e-01   1.041705e-02
  1.990516e+00    7.779733e-01   1.046830e-02
  1.992726e+00    7.724659e-01   1.042156e-02
  1.994937e+00    7.661696e-01   1.036894e-02
  1.997147e+00    7.657617e-01   1.035650e-02
  1.999358e+00    7.743117e-01   1.040432e-02
  2.001568e+00    7.771394e-01   1.041245e-02
  2.003779e+00    7.820663e-01   1.043343e-02
  2.005989e+00    7.711863e-01   1.034858e-02
  2.008200e+00    7.611560e-01   1.026959e-02
  2.010410e+00    7.595838e-01   1.024732e-02
  2.012621e+00    7.672095e-01   1.028692e-02
  2.014831e+00    7.696804e-01   1.029200e-02
  2.017041e+00    7.682669e-01   1.027215e-02
  2.019252e+00    7.577361e-01   1.019159e-02
  2.021462e+00    7.641537e-01   1.022515e-02
  2.023673e+00    7.667981e-01   1.023344e-02
  2.025883e+00    7.550628e-01   1.014536e-02
  2.028094e+00    7.361839e-01   1.000825e-02
  2.030304e+00    7.629126e-01   1.017876e-02
  2.032515e+00    7.444781e-01   1.004586e-02
  2.034725e+00    7.497221e-01   1.007176e-02
  2.036936e+00    7.513682e-01   1.007354e-02
  2.039146e+00    7.461487e-01   1.002898e-02
  2.041356e+00    7.411647e-01   9.985874e-03
  2.043567e+00    7.608528e-01   1.010830e-02
  2.045777e+00    7.583195e-01   1.008221e-02
  2.047988e+00    7.558090e-01   1.005613e-02
  2.050198e+00    7.457081e-01   9.980313e-03
  2.052409e+00    7.473544e-01   9.983686e-03
  2.054619e+00    7.549485e-01   1.002691e-02
  2.056830e+00    7.383770e-01   9.909115e-03
  2.059040e+00    7.603175e-01   1.004771e-02
  2.061251e+00    7.622691e-01   1.005329e-02
  2.063461e+00    7.549971e-01   9.997604e-03
  2.065671e+00    7.517995e-01   9.967669e-03
  2.067882e+00    7.580742e-01   1.000011e-02
  2.070092e+00    7.537761e-01   9.962503e-03
  2.072303e+00    7.491875e-01   9.922965e-03
  2.074513e+00    7.534453e-01   9.941755e-03
  2.076724e+00    7.512017e-01   9.917439e-03
  2.078934e+00    7.401288e-01   9.835087e-03
  2.081145e+00    7.314472e-01   9.768226e-03
  2.083355e+00    7.462937e-01   9.857652e-03
  2.085566e+00    7.484363e-01   9.862849e-03
  2.087776e+00    7.366377e-01   9.775311e-03
  2.089986e+00    7.216027e-01   9.666361e-03
  2.092197e+00    7.407037e-01   9.784451e-03
  2.094407e+00    7.360400e-01   9.744416e-03
  2.096618e+00    7.300194e-01   9.695587e-03
  2.098828e+00    7.235115e-01   9.643055e-03
  2.101039e+00    7.171316e-01   9.591542e-03
  2.103249e+00    7.276957e-01   9.653280e-03
  2.105460e+00    7.337336e-01   9.684228e-03
  2.107670e+00    7.162654e-01   9.559584e-03
  2.109881e+00    7.217609e-01   9.587052e-03
  2.112091e+00    7.452598e-01   9.732759e-03
  2.114301e+00    7.201263e-01   9.558510e-03
  2.116512e+00    7.102349e-01   9.483892e-03
  2.118722e+00    7.113182e-01   9.482380e-03
  2.120933e+00    7.049178e-01   9.430849e-03
  2.123143e+00    7.245752e-01   9.552483e-03
  2.125354e+00    6.978322e-01   9.366170e-03
  2.127564e+00    7.030810e-01   9.392631e-03
  2.129775e+00    7.215679e-01   9.506585e-03
  2.131985e+00    7.143740e-01   9.450002e-03
  2.134196e+00    7.197356e-01   9.476786e-03
  2.136406e+00    7.084342e-01   9.393364e-03
  2.138617e+00    7.078422e-01   9.380994e-03
  2.140827e+00    7.032053e-01   9.366213e-03
  2.143037e+00    7.136592e-01   9.481257e-03
  2.145248e+00    7.238190e-01   9.570795e-03
  2.147458e+00    7.208570e-01   9.566507e-03
  2.149669e+00    6.971790e-01   9.419897e-03
  2.151879e+00    6.973526e-01   9.430235e-03
  2.154090e+00    6.919600e-01   9.400985e-03
  2.156300e+00    6.940754e-01   9.421902e-03
  2.158511e+00    7.073462e-01   9.516894e-03
  2.160721e+00    7.098745e-01   9.538738e-03
  2.162932e+00    7.095346e-01   9.540233e-03
  2.165142e+00    7.090829e-01   9.540235e-03
  2.167352e+00    7.119619e-01   9.562541e-03
  2.169563e+00    6.880184e-01   9.402314e-03
  2.171773e+00    6.883913e-01   9.407290e-03
  2.173984e+00    6.810390e-01   9.358315e-03
  2.176194e+00    6.855931e-01   9.390745e-03
  2.178405e+00    7.019526e-01   9.502829e-03
  2.180615e+00    6.948745e-01   9.455482e-03
  2.182826e+00    6.875406e-01   9.406136e-03
  2.185036e+00    6.922050e-01   9.438031e-03
  2.187247e+00    6.851893e-01   9.390042e-03
  2.189457e+00    6.908932e-01   9.428617e-03
  2.191667e+00    6.997637e-01   9.488785e-03
  2.193878e+00    6.870797e-01   9.401841e-03
  2.196088e+00    6.873270e-01   9.402837e-03
  2.198299e+00    6.826760e-01   9.369873e-03
  2.200509e+00    6.877561e-01   9.403626e-03
  2.202720e+00    6.741003e-01   9.308638e-03
  2.204930e+00    6.882493e-01   9.404595e-03
  2.207141e+00    6.724245e-01   9.294734e-03
  2.209351e+00    6.786879e-01   9.336031e-03
  2.211562e+00    6.694282e-01   9.270515e-03
  2.213772e+00    6.852189e-01   9.323403e-03
  2.215982e+00    6.837311e-01   9.268799e-03
  2.218193e+00    6.909770e-01   9.287822e-03
  2.220403e+00    6.737909e-01   9.147041e-03
  2.222614e+00    6.817406e-01   9.179742e-03
  2.224824e+00    6.908924e-01   9.221528e-03
  2.227035e+00    6.816907e-01   9.142368e-03
  2.229245e+00    6.580094e-01   8.965367e-03
  2.231456e+00    6.783261e-01   9.087014e-03
  2.233666e+00    6.808083e-01   9.088428e-03
  2.235877e+00    6.733347e-01   9.024114e-03
  2.238087e+00    6.595330e-01   8.917775e-03
  2.240298e+00    6.578962e-01   8.893042e-03
  2.242508e+00    6.583271e-01   8.880957e-03
  2.244718e+00    6.532446e-01   8.830978e-03
  2.246929e+00    6.660970e-01   8.903022e-03
  2.249139e+00    6.537363e-01   8.807792e-03
  2.251350e+00    6.570572e-01   8.818497e-03
  2.253560e+00    6.619880e-01   8.840013e-03
  2.255771e+00    6.564584e-01   8.791683e-03
  2.257981e+00    6.541085e-01   8.764837e-03
  2.260192e+00    6.604964e-01   8.796460e-03
  2.262402e+00    6.616299e-01   8.793173e-03
  2.264613e+00    6.591510e-01   8.765896e-03
  2.266823e+00    6.641139e-01   8.788420e-03
  2.269033e+00    6.761567e-01   8.857250e-03
  2.271244e+00    6.696929e-01   8.804401e-03
  2.273454e+00    6.700581e-01   8.796440e-03
  2.275665e+00    6.699939e-01   8.785676e-03
  2.277875e+00    6.662995e-01   8.751452e-03
  2.280086e+00    6.660369e-01   8.739637e-03
  2.282296e+00    6.523670e-01   8.640127e-03
  2.284507e+00    6.697367e-01   8.744183e-03
  2.286717e+00    6.504425e-01   8.607903e-03
  2.288928e+00    6.442725e-01   8.557199e-03
  2.291138e+00    6.512646e-01   8.594126e-03
  2.293348e+00    6.550193e-01   8.609323e-03
  2.295559e+00    6.643810e-01   8.661250e-03
  2.297769e+00    6.588084e-01   8.615607e-03
  2.299980e+00    6.328825e-01   8.435163e-03
  2.302190e+00    6.394306e-01   8.469664e-03
  2.304401e+00    6.547263e-01   8.561023e-03
  2.306611e+00    6.484390e-01   8.510660e-03
  2.308822e+00    6.315557e-01   8.390856e-03
  2.311032e+00    6.639949e-01   8.597139e-03
  2.313243e+00    6.551707e-01   8.533540e-03
  2.315453e+00    6.329306e-01   8.379965e-03
  2.317663e+00    6.454256e-01   8.453168e-03
  2.319874e+00    6.187399e-01   8.268039e-03
  2.322084e+00    6.364353e-01   8.376505e-03
  2.324295e+00    6.589530e-01   8.515120e-03
  2.326505e+00    6.489372e-01   8.441061e-03
  2.328716e+00    6.448580e-01   8.405938e-03
  2.330926e+00    6.465933e-01   8.408418e-03
  2.333137e+00    6.388215e-01   8.349381e-03
  2.335347e+00    6.315538e-01   8.292958e-03
  2.337558e+00    6.249285e-01   8.241192e-03
  2.339768e+00    6.445544e-01   8.361001e-03
  2.341979e+00    6.424756e-01   8.339121e-03
  2.344189e+00    6.387165e-01   8.306292e-03
  2.346399e+00    6.268523e-01   8.220357e-03
  2.348610e+00    6.317307e-01   8.243829e-03
  2.350820e+00    6.423590e-01   8.304674e-03
  2.353031e+00    6.360111e-01   8.255249e-03
  2.355241e+00    6.199158e-01   8.142143e-03
  2.357452e+00    6.205498e-01   8.137968e-03
  2.359662e+00    6.331446e-01   8.211897e-03
  2.361873e+00    6.299568e-01   8.182979e-03
  2.364083e+00    6.257420e-01   8.147582e-03
  2.366294e+00    6.380062e-01   8.218868e-03
  2.368504e+00    6.312382e-01   8.167062e-03
  2.370714e+00    6.120819e-01   8.034212e-03
  2.372925e+00    6.156405e-01   8.049549e-03
  2.375135e+00    6.222739e-01   8.084731e-03
  2.377346e+00    6.143582e-01   8.025289e-03
  2.379556e+00    6.094097e-01   7.985078e-03
  2.381767e+00    6.006476e-01   7.919729e-03
  2.383977e+00    5.941634e-01   7.869122e-03
  2.386188e+00    5.959940e-01   7.873438e-03
  2.388398e+00    6.135576e-01   7.980706e-03
  2.390609e+00    6.220830e-01   8.028190e-03
  2.392819e+00    6.211101e-01   8.014127e-03
  2.395029e+00    6.014076e-01   7.878413e-03
  2.397240e+00    5.935422e-01   7.818992e-03
  2.399450e+00    5.916215e-01   7.798656e-03
  2.401661e+00    6.076511e-01   7.895941e-03
  2.403871e+00    6.133930e-01   7.925408e-03
  2.406082e+00    6.013049e-01   7.839527e-03
  2.408292e+00    6.116036e-01   7.898585e-03
  2.410503e+00    6.206602e-01   7.949268e-03
  2.412713e+00    6.063490e-01   7.849324e-03
  2.414924e+00    5.982337e-01   7.789170e-03
  2.417134e+00    6.020927e-01   7.806628e-03
  2.419344e+00    6.039240e-01   7.811076e-03
  2.421555e+00    5.988840e-01   7.770938e-03
  2.423765e+00    6.048981e-01   7.802416e-03
  2.425976e+00    6.053332e-01   7.797381e-03
  2.428186e+00    6.065990e-01   7.798274e-03
  2.430397e+00    5.930386e-01   7.703143e-03
  2.432607e+00    5.930315e-01   7.695863e-03
  2.434818e+00    5.768462e-01   7.582675e-03
  2.437028e+00    5.880165e-01   7.648621e-03
  2.439239e+00    5.957596e-01   7.691159e-03
  2.441449e+00    5.883209e-01   7.635815e-03
  2.443659e+00    5.945941e-01   7.669050e-03
  2.445870e+00    5.808307e-01   7.591927e-03
  2.448080e+00    5.683212e-01   7.544098e-03
  2.450291e+00    5.737644e-01   7.596674e-03
  2.452501e+00    5.730664e-01   7.603200e-03
  2.454712e+00    5.711015e-01   7.598564e-03
  2.456922e+00    5.592739e-01   7.526023e-03
  2.459133e+00    5.607982e-01   7.541672e-03
  2.461343e+00    5.529505e-01   7.493015e-03
  2.463554e+00    5.514717e-01   7.486422e-03
  2.465764e+00    5.446584e-01   7.443112e-03
  2.467975e+00    5.595707e-01   7.546584e-03
  2.470185e+00    5.682016e-01   7.606871e-03
  2.472395e+00    5.462605e-01   7.459743e-03
  2.474606e+00    5.562469e-01   7.529193e-03
  2.476816e+00    5.548211e-01   7.520278e-03
  2.479027e+00    5.541870e-01   7.516824e-03
  2.481237e+00    5.578453e-01   7.541870e-03
  2.483448e+00    5.551931e-01   7.524249e-03
  2.485658e+00    5.403650e-01   7.422927e-03
  2.487869e+00    5.439460e-01   7.447530e-03
  2.490079e+00    5.391228e-01   7.413907e-03
  2.492290e+00    5.423789e-01   7.435839e-03
  2.494500e+00    5.392396e-01   7.413554e-03
  2.496710e+00    5.457273e-01   7.457308e-03
  2.498921e+00    5.301887e-01   7.349403e-03
  2.501131e+00    5.196975e-01   7.275378e-03
  2.503342e+00    5.299419e-01   7.345479e-03
  2.505552e+00    5.184385e-01   7.264195e-03
  2.507763e+00    5.129617e-01   7.224342e-03
  2.509973e+00    5.172377e-01   7.252993e-03
  2.512184e+00    5.300372e-01   7.340565e-03
  2.514394e+00    5.317504e-01   7.343040e-03
  2.516605e+00    5.248539e-01   7.248261e-03
  2.518815e+00    5.160344e-01   7.159060e-03
  2.521025e+00    5.184057e-01   7.154658e-03
  2.523236e+00    5.230528e-01   7.168718e-03
  2.525446e+00    5.211549e-01   7.140155e-03
  2.527657e+00    5.375013e-01   7.236500e-03
  2.529867e+00    5.481341e-01   7.293232e-03
  2.532078e+00    5.349487e-01   7.189821e-03
  2.534288e+00    5.269455e-01   7.121899e-03
  2.536499e+00    5.247645e-01   7.095221e-03
  2.538709e+00    5.194551e-01   7.048284e-03
  2.540920e+00    5.190051e-01   7.034635e-03
  2.543130e+00    5.257516e-01   7.069826e-03
  2.545340e+00    5.258830e-01   7.060635e-03
  2.547551e+00    5.132055e-01   6.965155e-03
  2.549761e+00    5.247849e-01   7.033684e-03
  2.551972e+00    5.197908e-01   6.990811e-03
  2.554182e+00    5.216578e-01   6.994166e-03
  2.556393e+00    5.224774e-01   6.990549e-03
  2.558603e+00    5.302365e-01   7.033106e-03
  2.560814e+00    5.336938e-01   7.047191e-03
  2.563024e+00    5.184436e-01   6.937207e-03
  2.565235e+00    5.162833e-01   6.913241e-03
  2.567445e+00    5.181054e-01   6.915896e-03
  2.569656e+00    5.054350e-01   6.821177e-03
  2.571866e+00    4.973548e-01   6.757267e-03
  2.574076e+00    5.215517e-01   6.910359e-03
  2.576287e+00    5.097443e-01   6.823439e-03
  2.578497e+00    5.221153e-01   6.897837e-03
  2.580708e+00    5.214813e-01   6.885517e-03
  2.582918e+00    5.119219e-01   6.814389e-03
  2.585129e+00    5.137758e-01   6.818958e-03
  2.587339e+00    5.152770e-01   6.821231e-03
  2.589550e+00    4.909255e-01   6.650710e-03
  2.591760e+00    5.074173e-01   6.753787e-03
  2.593971e+00    4.962188e-01   6.671444e-03
  2.596181e+00    4.933025e-01   6.645694e-03
  2.598391e+00    4.954777e-01   6.655213e-03
  2.600602e+00    5.134147e-01   6.768660e-03
  2.602812e+00    5.173906e-01   6.787247e-03
  2.605023e+00    5.062657e-01   6.706722e-03
  2.607233e+00    5.119432e-01   6.737056e-03
  2.609444e+00    5.052872e-01   6.685912e-03
  2.611654e+00    4.963751e-01   6.619428e-03
  2.613865e+00    5.105534e-01   6.706241e-03
  2.616075e+00    4.953839e-01   6.598800e-03
  2.618286e+00    4.965486e-01   6.599617e-03
  2.620496e+00    4.985480e-01   6.606237e-03
  2.622706e+00    4.955315e-01   6.580528e-03
  2.624917e+00    5.052102e-01   6.638629e-03
  2.627127e+00    5.048415e-01   6.630468e-03
  2.629338e+00    5.011221e-01   6.600040e-03
  2.631548e+00    4.936812e-01   6.544740e-03
  2.633759e+00    4.958164e-01   6.551772e-03
  2.635969e+00    5.054646e-01   6.608505e-03
  2.638180e+00    5.011849e-01   6.573489e-03
  2.640390e+00    4.913661e-01   6.502245e-03
  2.642601e+00    4.938891e-01   6.512290e-03
  2.644811e+00    4.897377e-01   6.477863e-03
  2.647021e+00    4.924879e-01   6.489519e-03
  2.649232e+00    5.016227e-01   6.542683e-03
  2.651442e+00    4.939187e-01   6.485790e-03
  2.653653e+00    4.847221e-01   6.418432e-03
  2.655863e+00    4.960891e-01   6.486564e-03
  2.658074e+00    4.938514e-01   6.465363e-03
  2.660284e+00    4.933039e-01   6.455419e-03
  2.662495e+00    5.017917e-01   6.503954e-03
  2.664705e+00    5.011181e-01   6.492993e-03
  2.666916e+00    4.935667e-01   6.437429e-03
  2.669126e+00    4.983470e-01   6.462073e-03
  2.671337e+00    4.720104e-01   6.282569e-03
  2.673547e+00    4.836275e-01   6.353098e-03
  2.675757e+00    4.915828e-01   6.398709e-03
  2.677968e+00    4.992897e-01   6.442126e-03
  2.680178e+00    4.909405e-01   6.381647e-03
  2.682389e+00    5.067426e-01   6.477053e-03
  2.684599e+00    5.012351e-01   6.435528e-03
  2.686810e+00    4.962768e-01   6.396993e-03
  2.689020e+00    4.868806e-01   6.329861e-03
  2.691231e+00    4.946765e-01   6.374045e-03
  2.693441e+00    4.808420e-01   6.278203e-03
  2.695652e+00    4.832741e-01   6.287569e-03
  2.697862e+00    4.943240e-01   6.352674e-03
  2.700072e+00    4.864235e-01   6.295662e-03
  2.702283e+00    4.830716e-01   6.267747e-03
  2.704493e+00    4.888777e-01   6.299005e-03
  2.706704e+00    4.910018e-01   6.306263e-03
  2.708914e+00    4.852690e-01   6.263391e-03
  2.711125e+00    4.860392e-01   6.262119e-03
  2.713335e+00    4.764398e-01   6.193954e-03
  2.715546e+00    4.876381e-01   6.259850e-03
  2.717756e+00    4.925259e-01   6.285233e-03
  2.719967e+00    4.786909e-01   6.190156e-03
  2.722177e+00    4.802487e-01   6.194130e-03
  2.724387e+00    4.807881e-01   6.191538e-03
  2.726598e+00    4.805867e-01   6.184207e-03
  2.728808e+00    4.902003e-01   6.239560e-03
  2.731019e+00    4.893982e-01   6.228340e-03
  2.733229e+00    4.760174e-01   6.136816e-03
  2.735440e+00    4.750504e-01   6.124378e-03
  2.737650e+00    4.681885e-01   6.074070e-03
  2.739861e+00    4.738812e-01   6.104867e-03
  2.742071e+00    4.703452e-01   6.076383e-03
  2.744282e+00    4.881206e-01   6.183848e-03
  2.746492e+00    4.854600e-01   6.160934e-03
  2.748702e+00    4.689034e-01   6.049137e-03
  2.750913e+00    4.811258e-01   6.121657e-03
  2.753123e+00    4.888333e-01   6.164356e-03
  2.755334e+00    4.834007e-01   6.123918e-03
  2.757544e+00    4.696094e-01   6.030241e-03
  2.759755e+00    4.864562e-01   6.131535e-03
  2.761965e+00    4.894622e-01   6.144412e-03
  2.764176e+00    4.832192e-01   6.099102e-03
  2.766386e+00    4.771684e-01   6.055016e-03
  2.768597e+00    4.736305e-01   6.026712e-03
  2.770807e+00    4.651147e-01   5.966479e-03
  2.773017e+00    4.645333e-01   5.956877e-03
  2.775228e+00    4.759204e-01   6.023665e-03
  2.777438e+00    4.840391e-01   6.069000e-03
  2.779649e+00    4.805433e-01   6.041141e-03
  2.781859e+00    4.616156e-01   5.915302e-03
  2.784070e+00    4.778855e-01   6.012773e-03
  2.786280e+00    4.695705e-01   5.954514e-03
  2.788491e+00    4.771504e-01   5.996547e-03
  2.790701e+00    4.753723e-01   5.979721e-03
  2.792912e+00    4.722988e-01   5.954424e-03
  2.795122e+00    4.582903e-01   5.859844e-03
  2.797333e+00    4.621209e-01   5.878758e-03
  2.799543e+00    4.862127e-01   6.024153e-03
  2.801753e+00    4.788169e-01   5.972288e-03
  2.803964e+00    4.780256e-01   5.961660e-03
  2.806174e+00    4.843950e-01   5.995044e-03
  2.808385e+00    4.761754e-01   5.937158e-03
  2.810595e+00    4.785349e-01   5.944961e-03
  2.812806e+00    4.655807e-01   5.857397e-03
  2.815016e+00    4.658228e-01   5.854207e-03
  2.817227e+00    4.739950e-01   5.931256e-03
  2.819437e+00    4.687177e-01   5.909183e-03
  2.821648e+00    4.753475e-01   5.953104e-03
  2.823858e+00    4.776027e-01   5.972589e-03
  2.826068e+00    4.702442e-01   5.931368e-03
  2.828279e+00    4.572546e-01   5.852843e-03
  2.830489e+00    4.569602e-01   5.854229e-03
  2.832700e+00    4.604490e-01   5.879061e-03
  2.834910e+00    4.841239e-01   6.030399e-03
  2.837121e+00    4.717084e-01   5.954293e-03
  2.839331e+00    4.664898e-01   5.922493e-03
  2.841542e+00    4.673585e-01   5.928993e-03
  2.843752e+00    4.707148e-01   5.951057e-03
  2.845963e+00    4.596820e-01   5.881285e-03
  2.848173e+00    4.592100e-01   5.878343e-03
  2.850383e+00    4.648892e-01   5.914877e-03
  2.852594e+00    4.661640e-01   5.922918e-03
  2.854804e+00    4.517004e-01   5.829789e-03
  2.857015e+00    4.681826e-01   5.934768e-03
  2.859225e+00    4.681763e-01   5.934490e-03
  2.861436e+00    4.616283e-01   5.892194e-03
  2.863646e+00    4.695816e-01   5.942758e-03
  2.865857e+00    4.620999e-01   5.895577e-03
  2.868067e+00    4.672427e-01   5.928507e-03
  2.870278e+00    4.600169e-01   5.882147e-03
  2.872488e+00    4.429550e-01   5.770892e-03
  2.874698e+00    4.451169e-01   5.783938e-03
  2.876909e+00    4.573242e-01   5.861386e-03
  2.879119e+00    4.676627e-01   5.925624e-03
  2.881330e+00    4.711813e-01   5.946419e-03
  2.883540e+00    4.676017e-01   5.922375e-03
  2.885751e+00    4.681577e-01   5.924253e-03
  2.887961e+00    4.634790e-01   5.892670e-03
  2.890172e+00    4.666485e-01   5.911202e-03
  2.892382e+00    4.540808e-01   5.829236e-03
  2.894593e+00    4.595798e-01   5.862633e-03
  2.896803e+00    4.516519e-01   5.809872e-03
  2.899014e+00    4.587336e-01   5.853348e-03
  2.901224e+00    4.585835e-01   5.850390e-03
  2.903434e+00    4.592271e-01   5.852558e-03
  2.905645e+00    4.514105e-01   5.800329e-03
  2.907855e+00    4.558637e-01   5.826780e-03
  2.910066e+00    4.597355e-01   5.849387e-03
  2.912276e+00    4.619863e-01   5.861569e-03
  2.914487e+00    4.593243e-01   5.842184e-03
  2.916697e+00    4.529746e-01   5.799471e-03
  2.918908e+00    4.461328e-01   5.753523e-03
  2.921118e+00    4.582751e-01   5.828580e-03
  2.923329e+00    4.581817e-01   5.825693e-03
  2.925539e+00    4.582601e-01   5.823905e-03
  2.927749e+00    4.468729e-01   5.748798e-03
  2.929960e+00    4.516635e-01   5.776776e-03
  2.932170e+00    4.469216e-01   5.744069e-03
  2.934381e+00    4.469597e-01   5.741892e-03
  2.936591e+00    4.601448e-01   5.823389e-03
  2.938802e+00    4.410080e-01   5.698347e-03
  2.941012e+00    4.493018e-01   5.749338e-03
  2.943223e+00    4.597479e-01   5.813099e-03
  2.945433e+00    4.576182e-01   5.795880e-03
  2.947644e+00    4.528346e-01   5.761384e-03
  2.949854e+00    4.523683e-01   5.754162e-03
  2.952064e+00    4.360666e-01   5.645385e-03
  2.954275e+00    4.626817e-01   5.810675e-03
  2.956485e+00    4.588531e-01   5.782383e-03
  2.958696e+00    4.497697e-01   5.720518e-03
  2.960906e+00    4.474156e-01   5.701368e-03
  2.963117e+00    4.555660e-01   5.748579e-03
  2.965327e+00    4.570118e-01   5.753791e-03
  2.967538e+00    4.420588e-01   5.656007e-03
  2.969748e+00    4.415515e-01   5.649966e-03
  2.971959e+00    4.441032e-01   5.663180e-03
  2.974169e+00    4.545084e-01   5.726541e-03
  2.976379e+00    4.585059e-01   5.748752e-03
  2.978590e+00    4.580600e-01   5.742790e-03
  2.980800e+00    4.659281e-01   5.789089e-03
  2.983011e+00    4.610263e-01   5.755730e-03
  2.985221e+00    4.502866e-01   5.685155e-03
  2.987432e+00    4.422189e-01   5.630923e-03
  2.989642e+00    4.462857e-01   5.654154e-03
  2.991853e+00    4.589024e-01   5.730206e-03
  2.994063e+00    4.591596e-01   5.728916e-03
  2.996274e+00    4.564795e-01   5.708956e-03
  2.998484e+00    4.620714e-01   5.741104e-03
  3.000694e+00    4.527172e-01   5.679252e-03
  3.002905e+00    4.454660e-01   5.630674e-03
  3.005115e+00    4.548125e-01   5.686422e-03
  3.007326e+00    4.687496e-01   5.769712e-03
  3.009536e+00    4.669920e-01   5.755578e-03
  3.011747e+00    4.691533e-01   5.765914e-03
  3.013957e+00    4.634208e-01   5.727363e-03
