# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "CulTReuGjhnLC+7QH8wDew==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000186.dat
#        q_A^-1              I           sigma 
  1.857889e+00    9.052477e-01   1.195093e-02
  1.860099e+00    9.442722e-01   1.219676e-02
  1.862309e+00    9.526475e-01   1.224178e-02
  1.864520e+00    8.970572e-01   1.187047e-02
  1.866730e+00    8.774099e-01   1.173022e-02
  1.868941e+00    8.944055e-01   1.183208e-02
  1.871151e+00    8.826227e-01   1.174230e-02
  1.873362e+00    8.733733e-01   1.166911e-02
  1.875572e+00    8.601010e-01   1.156910e-02
  1.877783e+00    8.605687e-01   1.156072e-02
  1.879993e+00    8.568941e-01   1.152481e-02
  1.882204e+00    8.447599e-01   1.143199e-02
  1.884414e+00    8.900529e-01   1.172310e-02
  1.886624e+00    8.978535e-01   1.176295e-02
  1.888835e+00    8.907557e-01   1.170507e-02
  1.891045e+00    8.610356e-01   1.149715e-02
  1.893256e+00    8.417103e-01   1.135626e-02
  1.895466e+00    8.391846e-01   1.132804e-02
  1.897677e+00    8.373615e-01   1.130477e-02
  1.899887e+00    8.522461e-01   1.139371e-02
  1.902098e+00    8.552840e-01   1.140300e-02
  1.904308e+00    8.589786e-01   1.141685e-02
  1.906519e+00    8.480728e-01   1.133319e-02
  1.908729e+00    8.211080e-01   1.114102e-02
  1.910940e+00    8.039274e-01   1.101286e-02
  1.913150e+00    8.158590e-01   1.108376e-02
  1.915360e+00    8.267256e-01   1.114669e-02
  1.917571e+00    8.303866e-01   1.116044e-02
  1.919781e+00    8.321345e-01   1.116141e-02
  1.921992e+00    8.166981e-01   1.104682e-02
  1.924202e+00    8.044680e-01   1.095309e-02
  1.926413e+00    8.227624e-01   1.106661e-02
  1.928623e+00    8.042331e-01   1.093082e-02
  1.930834e+00    8.012633e-01   1.090024e-02
  1.933044e+00    8.089451e-01   1.094173e-02
  1.935255e+00    7.979220e-01   1.085667e-02
  1.937465e+00    7.982062e-01   1.084827e-02
  1.939675e+00    8.016828e-01   1.086106e-02
  1.941886e+00    8.014771e-01   1.084940e-02
  1.944096e+00    8.190325e-01   1.095730e-02
  1.946307e+00    8.156078e-01   1.092394e-02
  1.948517e+00    8.073511e-01   1.085802e-02
  1.950728e+00    7.936348e-01   1.075517e-02
  1.952938e+00    7.964132e-01   1.076391e-02
  1.955149e+00    8.063642e-01   1.082063e-02
  1.957359e+00    7.871321e-01   1.068085e-02
  1.959570e+00    8.076940e-01   1.080847e-02
  1.961780e+00    8.043660e-01   1.077622e-02
  1.963990e+00    8.000648e-01   1.073719e-02
  1.966201e+00    7.885528e-01   1.064962e-02
  1.968411e+00    7.976965e-01   1.070096e-02
  1.970622e+00    7.904731e-01   1.064231e-02
  1.972832e+00    7.895893e-01   1.062637e-02
  1.975043e+00    7.906874e-01   1.062368e-02
  1.977253e+00    7.928876e-01   1.062846e-02
  1.979464e+00    7.732058e-01   1.048575e-02
  1.981674e+00    7.883554e-01   1.057766e-02
  1.983885e+00    7.909632e-01   1.058508e-02
  1.986095e+00    7.842718e-01   1.053048e-02
  1.988305e+00    7.751041e-01   1.045889e-02
  1.990516e+00    7.586678e-01   1.033761e-02
  1.992726e+00    7.753594e-01   1.044104e-02
  1.994937e+00    7.845963e-01   1.049288e-02
  1.997147e+00    8.015030e-01   1.059544e-02
  1.999358e+00    7.864220e-01   1.048537e-02
  2.001568e+00    7.910069e-01   1.050494e-02
  2.003779e+00    7.687955e-01   1.034454e-02
  2.005989e+00    7.704924e-01   1.034390e-02
  2.008200e+00    7.751095e-01   1.036331e-02
  2.010410e+00    7.687611e-01   1.030903e-02
  2.012621e+00    7.683746e-01   1.029474e-02
  2.014831e+00    7.509854e-01   1.016624e-02
  2.017041e+00    7.590864e-01   1.021057e-02
  2.019252e+00    7.844619e-01   1.036977e-02
  2.021462e+00    7.572067e-01   1.017858e-02
  2.023673e+00    7.538272e-01   1.014652e-02
  2.025883e+00    7.505181e-01   1.011477e-02
  2.028094e+00    7.684419e-01   1.022516e-02
  2.030304e+00    7.664731e-01   1.020250e-02
  2.032515e+00    7.780188e-01   1.026963e-02
  2.034725e+00    7.604110e-01   1.014335e-02
  2.036936e+00    7.470288e-01   1.004438e-02
  2.039146e+00    7.573711e-01   1.010412e-02
  2.041356e+00    7.609479e-01   1.011828e-02
  2.043567e+00    7.537697e-01   1.006115e-02
  2.045777e+00    7.548200e-01   1.005890e-02
  2.047988e+00    7.559260e-01   1.005691e-02
  2.050198e+00    7.400671e-01   9.942488e-03
  2.052409e+00    7.541136e-01   1.002873e-02
  2.054619e+00    7.572613e-01   1.004225e-02
  2.056830e+00    7.571614e-01   1.003439e-02
  2.059040e+00    7.484424e-01   9.968925e-03
  2.061251e+00    7.548619e-01   1.000434e-02
  2.063461e+00    7.381662e-01   9.885537e-03
  2.065671e+00    7.440023e-01   9.915834e-03
  2.067882e+00    7.503686e-01   9.949167e-03
  2.070092e+00    7.488038e-01   9.929571e-03
  2.072303e+00    7.465329e-01   9.905390e-03
  2.074513e+00    7.280760e-01   9.772939e-03
  2.076724e+00    7.431139e-01   9.863899e-03
  2.078934e+00    7.375014e-01   9.817615e-03
  2.081145e+00    7.445472e-01   9.855302e-03
  2.083355e+00    7.414991e-01   9.825950e-03
  2.085566e+00    7.454849e-01   9.843376e-03
  2.087776e+00    7.406177e-01   9.801679e-03
  2.089986e+00    7.416515e-01   9.799724e-03
  2.092197e+00    7.384329e-01   9.769456e-03
  2.094407e+00    7.408354e-01   9.776097e-03
  2.096618e+00    7.255900e-01   9.666136e-03
  2.098828e+00    7.293091e-01   9.681601e-03
  2.101039e+00    7.229747e-01   9.630548e-03
  2.103249e+00    7.145560e-01   9.565742e-03
  2.105460e+00    7.175956e-01   9.577127e-03
  2.107670e+00    7.095888e-01   9.514926e-03
  2.109881e+00    7.068565e-01   9.487557e-03
  2.112091e+00    7.028819e-01   9.452001e-03
  2.114301e+00    7.062855e-01   9.466182e-03
  2.116512e+00    7.107052e-01   9.487041e-03
  2.118722e+00    7.028776e-01   9.425951e-03
  2.120933e+00    6.992943e-01   9.393150e-03
  2.123143e+00    6.990122e-01   9.382489e-03
  2.125354e+00    7.030680e-01   9.401201e-03
  2.127564e+00    7.086715e-01   9.429934e-03
  2.129775e+00    7.069069e-01   9.409490e-03
  2.131985e+00    7.214848e-01   9.496928e-03
  2.134196e+00    7.230356e-01   9.498474e-03
  2.136406e+00    7.248362e-01   9.501483e-03
  2.138617e+00    7.101437e-01   9.396242e-03
  2.140827e+00    6.955771e-01   9.315276e-03
  2.143037e+00    7.076582e-01   9.441305e-03
  2.145248e+00    7.285448e-01   9.601970e-03
  2.147458e+00    8.021300e-01   1.009134e-02
  2.149669e+00    8.610315e-01   1.046846e-02
  2.151879e+00    8.137965e-01   1.018724e-02
  2.154090e+00    7.424552e-01   9.737977e-03
  2.156300e+00    7.024209e-01   9.478391e-03
  2.158511e+00    6.917633e-01   9.411482e-03
  2.160721e+00    7.008774e-01   9.478096e-03
  2.162932e+00    7.057894e-01   9.515014e-03
  2.165142e+00    6.993292e-01   9.474404e-03
  2.167352e+00    6.903465e-01   9.416256e-03
  2.169563e+00    6.969342e-01   9.463025e-03
  2.171773e+00    7.180174e-01   9.607575e-03
  2.173984e+00    7.201031e-01   9.622981e-03
  2.176194e+00    6.978673e-01   9.474444e-03
  2.178405e+00    7.062176e-01   9.531652e-03
  2.180615e+00    6.931964e-01   9.444057e-03
  2.182826e+00    6.972668e-01   9.472434e-03
  2.185036e+00    6.974580e-01   9.473771e-03
  2.187247e+00    6.977053e-01   9.475412e-03
  2.189457e+00    6.808396e-01   9.359778e-03
  2.191667e+00    6.943192e-01   9.451794e-03
  2.193878e+00    6.973286e-01   9.471696e-03
  2.196088e+00    6.724696e-01   9.300664e-03
  2.198299e+00    6.734772e-01   9.306542e-03
  2.200509e+00    6.612335e-01   9.220501e-03
  2.202720e+00    6.929097e-01   9.437629e-03
  2.204930e+00    6.882889e-01   9.404853e-03
  2.207141e+00    6.969134e-01   9.462459e-03
  2.209351e+00    6.909883e-01   9.420276e-03
  2.211562e+00    6.714032e-01   9.284183e-03
  2.213772e+00    6.823620e-01   9.303932e-03
  2.215982e+00    6.819934e-01   9.257009e-03
  2.218193e+00    6.905560e-01   9.285017e-03
  2.220403e+00    6.527895e-01   9.003341e-03
  2.222614e+00    6.761878e-01   9.142289e-03
  2.224824e+00    6.680906e-01   9.068092e-03
  2.227035e+00    6.745709e-01   9.094476e-03
  2.229245e+00    6.864964e-01   9.157382e-03
  2.231456e+00    6.804161e-01   9.101006e-03
  2.233666e+00    6.846122e-01   9.113779e-03
  2.235877e+00    6.740355e-01   9.028813e-03
  2.238087e+00    6.627705e-01   8.939632e-03
  2.240298e+00    6.555753e-01   8.877348e-03
  2.242508e+00    6.680433e-01   8.946239e-03
  2.244718e+00    6.706289e-01   8.947713e-03
  2.246929e+00    6.667552e-01   8.907426e-03
  2.249139e+00    6.779731e-01   8.969564e-03
  2.251350e+00    6.674308e-01   8.887858e-03
  2.253560e+00    6.457536e-01   8.730949e-03
  2.255771e+00    6.493018e-01   8.743614e-03
  2.257981e+00    6.640527e-01   8.831216e-03
  2.260192e+00    6.721780e-01   8.873895e-03
  2.262402e+00    6.914729e-01   8.989300e-03
  2.264613e+00    6.826223e-01   8.920603e-03
  2.266823e+00    6.678961e-01   8.813418e-03
  2.269033e+00    6.785141e-01   8.872689e-03
  2.271244e+00    6.710170e-01   8.813074e-03
  2.273454e+00    6.898077e-01   8.925140e-03
  2.275665e+00    7.172143e-01   9.089998e-03
  2.277875e+00    6.978951e-01   8.956546e-03
  2.280086e+00    6.816878e-01   8.841732e-03
  2.282296e+00    6.744931e-01   8.785434e-03
  2.284507e+00    6.675108e-01   8.729641e-03
  2.286717e+00    6.686916e-01   8.727815e-03
  2.288928e+00    6.584872e-01   8.651082e-03
  2.291138e+00    6.687257e-01   8.708571e-03
  2.293348e+00    6.717574e-01   8.718641e-03
  2.295559e+00    6.515310e-01   8.577088e-03
  2.297769e+00    6.644053e-01   8.652098e-03
  2.299980e+00    6.458777e-01   8.521345e-03
  2.302190e+00    6.474060e-01   8.522317e-03
  2.304401e+00    6.424852e-01   8.480626e-03
  2.306611e+00    6.430069e-01   8.474924e-03
  2.308822e+00    6.463881e-01   8.488826e-03
  2.311032e+00    6.473738e-01   8.488860e-03
  2.313243e+00    6.394584e-01   8.430588e-03
  2.315453e+00    6.338137e-01   8.385807e-03
  2.317663e+00    6.402562e-01   8.419245e-03
  2.319874e+00    6.443642e-01   8.437488e-03
  2.322084e+00    6.502018e-01   8.466637e-03
  2.324295e+00    6.521630e-01   8.471126e-03
  2.326505e+00    6.473237e-01   8.430576e-03
  2.328716e+00    6.287021e-01   8.299962e-03
  2.330926e+00    6.442026e-01   8.392858e-03
  2.333137e+00    6.383494e-01   8.346295e-03
  2.335347e+00    6.342458e-01   8.310606e-03
  2.337558e+00    6.507645e-01   8.409819e-03
  2.339768e+00    6.520967e-01   8.409786e-03
  2.341979e+00    6.447136e-01   8.353634e-03
  2.344189e+00    6.442917e-01   8.342470e-03
  2.346399e+00    6.252515e-01   8.209851e-03
  2.348610e+00    6.302384e-01   8.234087e-03
  2.350820e+00    6.291286e-01   8.218720e-03
  2.353031e+00    6.325294e-01   8.232592e-03
  2.355241e+00    6.351253e-01   8.241433e-03
  2.357452e+00    6.448407e-01   8.295702e-03
  2.359662e+00    6.430333e-01   8.275799e-03
  2.361873e+00    6.140569e-01   8.079050e-03
  2.364083e+00    6.286241e-01   8.166319e-03
  2.366294e+00    6.230296e-01   8.121840e-03
  2.368504e+00    6.282859e-01   8.147930e-03
  2.370714e+00    6.250543e-01   8.118905e-03
  2.372925e+00    6.195740e-01   8.075214e-03
  2.375135e+00    6.280654e-01   8.122265e-03
  2.377346e+00    6.433592e-01   8.212521e-03
  2.379556e+00    6.253200e-01   8.088646e-03
  2.381767e+00    6.019130e-01   7.928073e-03
  2.383977e+00    6.114257e-01   7.982597e-03
  2.386188e+00    6.318861e-01   8.107063e-03
  2.388398e+00    6.183544e-01   8.011847e-03
  2.390609e+00    6.014041e-01   7.893647e-03
  2.392819e+00    6.034549e-01   7.899384e-03
  2.395029e+00    6.097462e-01   7.932842e-03
  2.397240e+00    6.077886e-01   7.912261e-03
  2.399450e+00    6.252860e-01   8.017472e-03
  2.401661e+00    6.064458e-01   7.888122e-03
  2.403871e+00    6.088988e-01   7.896321e-03
  2.406082e+00    5.860222e-01   7.739274e-03
  2.408292e+00    6.001707e-01   7.824397e-03
  2.410503e+00    5.971184e-01   7.797073e-03
  2.412713e+00    6.064218e-01   7.849763e-03
  2.414924e+00    6.183567e-01   7.919095e-03
  2.417134e+00    6.118204e-01   7.869437e-03
  2.419344e+00    6.007437e-01   7.790492e-03
  2.421555e+00    5.966041e-01   7.756137e-03
  2.423765e+00    5.910459e-01   7.712563e-03
  2.425976e+00    5.925598e-01   7.714666e-03
  2.428186e+00    6.004397e-01   7.758575e-03
  2.430397e+00    6.016254e-01   7.758722e-03
  2.432607e+00    5.964062e-01   7.717722e-03
  2.434818e+00    5.729273e-01   7.556878e-03
  2.437028e+00    5.892617e-01   7.656716e-03
  2.439239e+00    5.905499e-01   7.657456e-03
  2.441449e+00    5.984006e-01   7.700951e-03
  2.443659e+00    5.873631e-01   7.622264e-03
  2.445870e+00    6.012420e-01   7.724169e-03
  2.448080e+00    5.890909e-01   7.680709e-03
  2.450291e+00    5.769922e-01   7.618024e-03
  2.452501e+00    5.712098e-01   7.590879e-03
  2.454712e+00    5.574990e-01   7.507523e-03
  2.456922e+00    5.546587e-01   7.494908e-03
  2.459133e+00    5.549453e-01   7.502209e-03
  2.461343e+00    5.622491e-01   7.555755e-03
  2.463554e+00    5.583280e-01   7.532814e-03
  2.465764e+00    5.613568e-01   7.556339e-03
  2.467975e+00    5.667677e-01   7.594973e-03
  2.470185e+00    5.699707e-01   7.618689e-03
  2.472395e+00    5.598230e-01   7.551793e-03
  2.474606e+00    5.340719e-01   7.377602e-03
  2.476816e+00    5.405565e-01   7.422957e-03
  2.479027e+00    5.570409e-01   7.536160e-03
  2.481237e+00    5.413528e-01   7.429569e-03
  2.483448e+00    5.314013e-01   7.361242e-03
  2.485658e+00    5.297015e-01   7.349331e-03
  2.487869e+00    5.177367e-01   7.265891e-03
  2.490079e+00    5.218848e-01   7.294417e-03
  2.492290e+00    5.356694e-01   7.389689e-03
  2.494500e+00    5.367032e-01   7.396101e-03
  2.496710e+00    5.309849e-01   7.355895e-03
  2.498921e+00    5.368820e-01   7.395638e-03
  2.501131e+00    5.259539e-01   7.319055e-03
  2.503342e+00    5.094953e-01   7.202369e-03
  2.505552e+00    5.393255e-01   7.409074e-03
  2.507763e+00    5.312548e-01   7.352032e-03
  2.509973e+00    5.133942e-01   7.226009e-03
  2.512184e+00    5.215045e-01   7.281240e-03
  2.514394e+00    5.306895e-01   7.335692e-03
  2.516605e+00    5.373257e-01   7.333882e-03
  2.518815e+00    5.317639e-01   7.267342e-03
  2.521025e+00    5.226143e-01   7.183652e-03
  2.523236e+00    5.128584e-01   7.098521e-03
  2.525446e+00    5.305457e-01   7.204188e-03
  2.527657e+00    5.318756e-01   7.198533e-03
  2.529867e+00    5.319377e-01   7.184688e-03
  2.532078e+00    5.213609e-01   7.097908e-03
  2.534288e+00    5.258461e-01   7.114472e-03
  2.536499e+00    5.292006e-01   7.125138e-03
  2.538709e+00    5.309396e-01   7.125762e-03
  2.540920e+00    5.349542e-01   7.141910e-03
  2.543130e+00    5.449594e-01   7.197806e-03
  2.545340e+00    5.225546e-01   7.038274e-03
  2.547551e+00    5.059571e-01   6.915792e-03
  2.549761e+00    5.192308e-01   6.996359e-03
  2.551972e+00    5.225864e-01   7.009579e-03
  2.554182e+00    5.276400e-01   7.034153e-03
  2.556393e+00    5.165229e-01   6.950614e-03
  2.558603e+00    5.217270e-01   6.976441e-03
  2.560814e+00    5.142100e-01   6.917359e-03
  2.563024e+00    5.063076e-01   6.855523e-03
  2.565235e+00    5.009595e-01   6.809883e-03
  2.567445e+00    5.001307e-01   6.794855e-03
  2.569656e+00    5.206553e-01   6.923108e-03
  2.571866e+00    5.197135e-01   6.907494e-03
  2.574076e+00    5.070647e-01   6.813716e-03
  2.576287e+00    5.232078e-01   6.912952e-03
  2.578497e+00    5.217717e-01   6.895566e-03
  2.580708e+00    5.180925e-01   6.863117e-03
  2.582918e+00    5.266186e-01   6.911500e-03
  2.585129e+00    5.030423e-01   6.747372e-03
  2.587339e+00    5.002305e-01   6.720890e-03
  2.589550e+00    5.139675e-01   6.804989e-03
  2.591760e+00    5.193701e-01   6.832883e-03
  2.593971e+00    4.929763e-01   6.649619e-03
  2.596181e+00    5.005079e-01   6.694037e-03
  2.598391e+00    5.269538e-01   6.863346e-03
  2.600602e+00    5.092771e-01   6.741362e-03
  2.602812e+00    5.120672e-01   6.752218e-03
  2.605023e+00    5.213888e-01   6.806157e-03
  2.607233e+00    5.158486e-01   6.762710e-03
  2.609444e+00    5.077066e-01   6.701889e-03
  2.611654e+00    5.014769e-01   6.653370e-03
  2.613865e+00    4.959294e-01   6.609499e-03
  2.616075e+00    5.001258e-01   6.630304e-03
  2.618286e+00    5.049229e-01   6.655024e-03
  2.620496e+00    5.188662e-01   6.739515e-03
  2.622706e+00    5.078546e-01   6.661859e-03
  2.624917e+00    4.991519e-01   6.598715e-03
  2.627127e+00    4.976285e-01   6.582921e-03
  2.629338e+00    5.068657e-01   6.637752e-03
  2.631548e+00    4.994283e-01   6.582728e-03
  2.633759e+00    4.974224e-01   6.562378e-03
  2.635969e+00    5.029518e-01   6.592052e-03
  2.638180e+00    5.126383e-01   6.648172e-03
  2.640390e+00    5.089707e-01   6.617700e-03
  2.642601e+00    4.985211e-01   6.542757e-03
  2.644811e+00    5.048654e-01   6.577161e-03
  2.647021e+00    4.995355e-01   6.535776e-03
  2.649232e+00    5.064999e-01   6.574417e-03
  2.651442e+00    4.972259e-01   6.507468e-03
  2.653653e+00    5.005321e-01   6.522256e-03
  2.655863e+00    4.936524e-01   6.470633e-03
  2.658074e+00    4.945729e-01   6.470077e-03
  2.660284e+00    4.861718e-01   6.408589e-03
  2.662495e+00    4.940937e-01   6.453868e-03
  2.664705e+00    5.055644e-01   6.521731e-03
  2.666916e+00    4.991715e-01   6.473876e-03
  2.669126e+00    5.143291e-01   6.564855e-03
  2.671337e+00    4.978819e-01   6.452466e-03
  2.673547e+00    4.892464e-01   6.389909e-03
  2.675757e+00    4.918413e-01   6.400386e-03
  2.677968e+00    4.974318e-01   6.430130e-03
  2.680178e+00    4.928420e-01   6.393990e-03
  2.682389e+00    4.961255e-01   6.408851e-03
  2.684599e+00    4.791837e-01   6.292377e-03
  2.686810e+00    4.891423e-01   6.350825e-03
  2.689020e+00    4.984796e-01   6.404824e-03
  2.691231e+00    4.982128e-01   6.396784e-03
  2.693441e+00    4.922970e-01   6.352540e-03
  2.695652e+00    4.905423e-01   6.334675e-03
  2.697862e+00    4.852265e-01   6.293956e-03
  2.700072e+00    4.868429e-01   6.298372e-03
  2.702283e+00    4.891855e-01   6.307267e-03
  2.704493e+00    4.976444e-01   6.355250e-03
  2.706704e+00    4.878524e-01   6.285998e-03
  2.708914e+00    4.992563e-01   6.353003e-03
  2.711125e+00    4.957103e-01   6.324132e-03
  2.713335e+00    4.805522e-01   6.220628e-03
  2.715546e+00    4.809199e-01   6.216586e-03
  2.717756e+00    4.825794e-01   6.221436e-03
  2.719967e+00    4.895476e-01   6.259966e-03
  2.722177e+00    4.827819e-01   6.210435e-03
  2.724387e+00    4.916737e-01   6.261242e-03
  2.726598e+00    4.869650e-01   6.225110e-03
  2.728808e+00    4.770508e-01   6.155321e-03
  2.731019e+00    4.874739e-01   6.216059e-03
  2.733229e+00    4.727966e-01   6.116033e-03
  2.735440e+00    4.728976e-01   6.110479e-03
  2.737650e+00    4.706200e-01   6.089818e-03
  2.739861e+00    4.789434e-01   6.137380e-03
  2.742071e+00    4.873051e-01   6.184973e-03
  2.744282e+00    4.821758e-01   6.146081e-03
  2.746492e+00    4.764623e-01   6.103577e-03
  2.748702e+00    4.747374e-01   6.086635e-03
  2.750913e+00    4.823534e-01   6.129477e-03
  2.753123e+00    4.808082e-01   6.113544e-03
  2.755334e+00    4.734457e-01   6.060526e-03
  2.757544e+00    4.720743e-01   6.046058e-03
  2.759755e+00    4.688005e-01   6.019228e-03
  2.761965e+00    4.895336e-01   6.144855e-03
  2.764176e+00    4.867126e-01   6.121106e-03
  2.766386e+00    4.834363e-01   6.094656e-03
  2.768597e+00    4.788513e-01   6.059829e-03
  2.770807e+00    4.836589e-01   6.084261e-03
  2.773017e+00    4.657755e-01   5.964846e-03
  2.775228e+00    4.803487e-01   6.051620e-03
  2.777438e+00    4.869024e-01   6.086919e-03
  2.779649e+00    4.803541e-01   6.039970e-03
  2.781859e+00    4.682689e-01   5.957762e-03
  2.784070e+00    4.824639e-01   6.041510e-03
  2.786280e+00    4.694264e-01   5.953609e-03
  2.788491e+00    4.746410e-01   5.980754e-03
  2.790701e+00    4.757729e-01   5.982243e-03
  2.792912e+00    4.848689e-01   6.033126e-03
  2.795122e+00    4.731402e-01   5.954023e-03
  2.797333e+00    4.752995e-01   5.962010e-03
  2.799543e+00    4.741331e-01   5.948856e-03
  2.801753e+00    4.672187e-01   5.899498e-03
  2.803964e+00    4.781715e-01   5.962571e-03
  2.806174e+00    4.889313e-01   6.023050e-03
  2.808385e+00    4.830192e-01   5.979678e-03
  2.810595e+00    4.688647e-01   5.884584e-03
  2.812806e+00    4.738061e-01   5.908912e-03
  2.815016e+00    4.631289e-01   5.837253e-03
  2.817227e+00    4.836906e-01   5.991607e-03
  2.819437e+00    4.801214e-01   5.980643e-03
  2.821648e+00    4.569283e-01   5.836637e-03
  2.823858e+00    4.671290e-01   5.906732e-03
  2.826068e+00    4.643290e-01   5.893933e-03
  2.828279e+00    4.790910e-01   5.990954e-03
  2.830489e+00    4.845706e-01   6.028496e-03
  2.832700e+00    4.757344e-01   5.975865e-03
  2.834910e+00    4.678943e-01   5.928463e-03
  2.837121e+00    4.648713e-01   5.910982e-03
  2.839331e+00    4.651691e-01   5.914090e-03
  2.841542e+00    4.618601e-01   5.894039e-03
  2.843752e+00    4.625681e-01   5.899308e-03
  2.845963e+00    4.744441e-01   5.974969e-03
  2.848173e+00    4.631790e-01   5.903708e-03
  2.850383e+00    4.595285e-01   5.880672e-03
  2.852594e+00    4.535852e-01   5.842465e-03
  2.854804e+00    4.430095e-01   5.773434e-03
  2.857015e+00    4.598603e-01   5.881776e-03
  2.859225e+00    4.740029e-01   5.971303e-03
  2.861436e+00    4.671066e-01   5.927046e-03
  2.863646e+00    4.703275e-01   5.947486e-03
  2.865857e+00    4.731883e-01   5.965889e-03
  2.868067e+00    4.586022e-01   5.873438e-03
  2.870278e+00    4.564910e-01   5.859560e-03
  2.872488e+00    4.599252e-01   5.880394e-03
  2.874698e+00    4.602299e-01   5.881306e-03
  2.876909e+00    4.671275e-01   5.923876e-03
  2.879119e+00    4.572887e-01   5.859557e-03
  2.881330e+00    4.612763e-01   5.883563e-03
  2.883540e+00    4.711944e-01   5.945093e-03
  2.885751e+00    4.594219e-01   5.868716e-03
  2.887961e+00    4.540054e-01   5.832148e-03
  2.890172e+00    4.558941e-01   5.842666e-03
  2.892382e+00    4.652161e-01   5.900288e-03
  2.894593e+00    4.587916e-01   5.857602e-03
  2.896803e+00    4.661533e-01   5.902403e-03
  2.899014e+00    4.638370e-01   5.885814e-03
  2.901224e+00    4.589460e-01   5.852703e-03
  2.903434e+00    4.730362e-01   5.939894e-03
  2.905645e+00    4.715602e-01   5.928374e-03
  2.907855e+00    4.669980e-01   5.897501e-03
  2.910066e+00    4.755467e-01   5.949136e-03
  2.912276e+00    4.539230e-01   5.810186e-03
  2.914487e+00    4.654579e-01   5.881068e-03
  2.916697e+00    4.713007e-01   5.915614e-03
  2.918908e+00    4.557669e-01   5.815322e-03
  2.921118e+00    4.511070e-01   5.782837e-03
  2.923329e+00    4.428003e-01   5.727056e-03
  2.925539e+00    4.616083e-01   5.845133e-03
  2.927749e+00    4.547318e-01   5.799142e-03
  2.929960e+00    4.517133e-01   5.777084e-03
  2.932170e+00    4.621310e-01   5.840992e-03
  2.934381e+00    4.536054e-01   5.784424e-03
  2.936591e+00    4.584749e-01   5.812809e-03
  2.938802e+00    4.504274e-01   5.758880e-03
  2.941012e+00    4.575220e-01   5.801704e-03
  2.943223e+00    4.479098e-01   5.737775e-03
  2.945433e+00    4.552171e-01   5.780646e-03
  2.947644e+00    4.518434e-01   5.755072e-03
  2.949854e+00    4.523897e-01   5.754300e-03
  2.952064e+00    4.428732e-01   5.689269e-03
  2.954275e+00    4.694575e-01   5.853083e-03
  2.956485e+00    4.456867e-01   5.698808e-03
  2.958696e+00    4.545841e-01   5.751049e-03
  2.960906e+00    4.539832e-01   5.743064e-03
  2.963117e+00    4.530357e-01   5.732596e-03
  2.965327e+00    4.476866e-01   5.694773e-03
  2.967538e+00    4.493844e-01   5.702679e-03
  2.969748e+00    4.391265e-01   5.634430e-03
  2.971959e+00    4.512261e-01   5.708408e-03
  2.974169e+00    4.596935e-01   5.759123e-03
  2.976379e+00    4.625565e-01   5.774080e-03
  2.978590e+00    4.607863e-01   5.759882e-03
  2.980800e+00    4.509278e-01   5.695125e-03
  2.983011e+00    4.433877e-01   5.644555e-03
  2.985221e+00    4.521542e-01   5.696923e-03
  2.987432e+00    4.519638e-01   5.692631e-03
  2.989642e+00    4.481493e-01   5.665941e-03
  2.991853e+00    4.519516e-01   5.686665e-03
  2.994063e+00    4.486901e-01   5.663218e-03
  2.996274e+00    4.431588e-01   5.625053e-03
  2.998484e+00    4.439687e-01   5.627513e-03
  3.000694e+00    4.538088e-01   5.686081e-03
  3.002905e+00    4.663309e-01   5.761013e-03
  3.005115e+00    4.596005e-01   5.716312e-03
