# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166610",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ki7d38Pt/NBVFeCP1/NJEA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000051.dat
#        q_A^-1              I           sigma 
  1.866730e+00    8.366745e-01   1.145470e-02
  1.868941e+00    8.507645e-01   1.153980e-02
  1.871151e+00    8.547277e-01   1.155526e-02
  1.873362e+00    8.351964e-01   1.141121e-02
  1.875572e+00    8.478620e-01   1.148648e-02
  1.877783e+00    8.723224e-01   1.163940e-02
  1.879993e+00    8.609807e-01   1.155226e-02
  1.882204e+00    8.604149e-01   1.153744e-02
  1.884414e+00    8.454999e-01   1.142594e-02
  1.886624e+00    8.379349e-01   1.136367e-02
  1.888835e+00    8.545149e-01   1.146447e-02
  1.891045e+00    8.430521e-01   1.137643e-02
  1.893256e+00    8.610070e-01   1.148569e-02
  1.895466e+00    8.440772e-01   1.136100e-02
  1.897677e+00    8.350126e-01   1.128892e-02
  1.899887e+00    8.443127e-01   1.134055e-02
  1.902098e+00    8.687984e-01   1.149273e-02
  1.904308e+00    8.696584e-01   1.148761e-02
  1.906519e+00    8.501811e-01   1.134727e-02
  1.908729e+00    8.394713e-01   1.126490e-02
  1.910940e+00    8.644779e-01   1.142005e-02
  1.913150e+00    9.145913e-01   1.173523e-02
  1.915360e+00    1.059259e+00   1.261725e-02
  1.917571e+00    1.060761e+00   1.261395e-02
  1.919781e+00    9.287280e-01   1.179150e-02
  1.921992e+00    8.502709e-01   1.127159e-02
  1.924202e+00    8.383231e-01   1.118121e-02
  1.926413e+00    8.525360e-01   1.126505e-02
  1.928623e+00    8.595070e-01   1.130021e-02
  1.930834e+00    8.390003e-01   1.115399e-02
  1.933044e+00    8.283497e-01   1.107218e-02
  1.935255e+00    8.263425e-01   1.104833e-02
  1.937465e+00    8.041919e-01   1.088888e-02
  1.939675e+00    7.907643e-01   1.078686e-02
  1.941886e+00    7.823113e-01   1.071888e-02
  1.944096e+00    8.237799e-01   1.098900e-02
  1.946307e+00    8.194565e-01   1.094970e-02
  1.948517e+00    8.089857e-01   1.086899e-02
  1.950728e+00    8.107347e-01   1.087043e-02
  1.952938e+00    7.821892e-01   1.066737e-02
  1.955149e+00    7.861169e-01   1.068391e-02
  1.957359e+00    7.746680e-01   1.059595e-02
  1.959570e+00    7.714674e-01   1.056331e-02
  1.961780e+00    7.709411e-01   1.054993e-02
  1.963990e+00    7.881144e-01   1.065669e-02
  1.966201e+00    7.730182e-01   1.054419e-02
  1.968411e+00    7.952134e-01   1.068429e-02
  1.970622e+00    7.999765e-01   1.070609e-02
  1.972832e+00    8.040706e-01   1.072337e-02
  1.975043e+00    7.997528e-01   1.068442e-02
  1.977253e+00    7.941136e-01   1.063667e-02
  1.979464e+00    8.005482e-01   1.066953e-02
  1.981674e+00    7.970861e-01   1.063608e-02
  1.983885e+00    7.936522e-01   1.060305e-02
  1.986095e+00    7.663434e-01   1.040943e-02
  1.988305e+00    7.778031e-01   1.047707e-02
  1.990516e+00    7.779759e-01   1.046833e-02
  1.992726e+00    7.735868e-01   1.042911e-02
  1.994937e+00    7.830198e-01   1.048233e-02
  1.997147e+00    7.762759e-01   1.042736e-02
  1.999358e+00    7.757809e-01   1.041419e-02
  2.001568e+00    7.504567e-01   1.023214e-02
  2.003779e+00    7.615284e-01   1.029551e-02
  2.005989e+00    7.750858e-01   1.037471e-02
  2.008200e+00    7.618583e-01   1.027433e-02
  2.010410e+00    7.486287e-01   1.017316e-02
  2.012621e+00    7.620461e-01   1.025225e-02
  2.014831e+00    7.588545e-01   1.021936e-02
  2.017041e+00    7.659390e-01   1.025656e-02
  2.019252e+00    7.828590e-01   1.035917e-02
  2.021462e+00    7.586056e-01   1.018798e-02
  2.023673e+00    7.496500e-01   1.011836e-02
  2.025883e+00    7.528383e-01   1.013040e-02
  2.028094e+00    7.582416e-01   1.015707e-02
  2.030304e+00    7.496449e-01   1.008988e-02
  2.032515e+00    7.509827e-01   1.008961e-02
  2.034725e+00    7.601736e-01   1.014175e-02
  2.036936e+00    7.473715e-01   1.004670e-02
  2.039146e+00    7.432423e-01   1.000943e-02
  2.041356e+00    7.597013e-01   1.010997e-02
  2.043567e+00    7.464388e-01   1.001213e-02
  2.045777e+00    7.407726e-01   9.964845e-03
  2.047988e+00    7.640991e-01   1.011113e-02
  2.050198e+00    7.424724e-01   9.958635e-03
  2.052409e+00    7.330608e-01   9.887771e-03
  2.054619e+00    7.321085e-01   9.874046e-03
  2.056830e+00    7.355976e-01   9.890460e-03
  2.059040e+00    7.342532e-01   9.873995e-03
  2.061251e+00    7.230732e-01   9.791399e-03
  2.063461e+00    7.488356e-01   9.956713e-03
  2.065671e+00    7.575929e-01   1.000599e-02
  2.067882e+00    7.488002e-01   9.938773e-03
  2.070092e+00    7.498190e-01   9.936304e-03
  2.072303e+00    7.401969e-01   9.863253e-03
  2.074513e+00    7.302245e-01   9.787363e-03
  2.076724e+00    7.296987e-01   9.774457e-03
  2.078934e+00    7.456331e-01   9.871582e-03
  2.081145e+00    7.530601e-01   9.911487e-03
  2.083355e+00    7.500116e-01   9.882184e-03
  2.085566e+00    7.331820e-01   9.761825e-03
  2.087776e+00    7.346377e-01   9.762033e-03
  2.089986e+00    7.113895e-01   9.597704e-03
  2.092197e+00    7.117164e-01   9.591106e-03
  2.094407e+00    7.139340e-01   9.596946e-03
  2.096618e+00    7.308795e-01   9.701306e-03
  2.098828e+00    7.212826e-01   9.628179e-03
  2.101039e+00    7.220798e-01   9.624581e-03
  2.103249e+00    7.151326e-01   9.569606e-03
  2.105460e+00    7.011554e-01   9.466791e-03
  2.107670e+00    7.038254e-01   9.476189e-03
  2.109881e+00    7.245358e-01   9.605474e-03
  2.112091e+00    7.065981e-01   9.476958e-03
  2.114301e+00    7.136014e-01   9.515082e-03
  2.116512e+00    7.167360e-01   9.527213e-03
  2.118722e+00    7.085658e-01   9.464006e-03
  2.120933e+00    7.176912e-01   9.515900e-03
  2.123143e+00    7.282555e-01   9.576731e-03
  2.125354e+00    7.042832e-01   9.409350e-03
  2.127564e+00    7.023386e-01   9.387692e-03
  2.129775e+00    6.885654e-01   9.286634e-03
  2.131985e+00    6.962278e-01   9.329210e-03
  2.134196e+00    6.919443e-01   9.292020e-03
  2.136406e+00    6.883833e-01   9.259475e-03
  2.138617e+00    6.920631e-01   9.275846e-03
  2.140827e+00    6.865546e-01   9.254662e-03
  2.143037e+00    6.891660e-01   9.317141e-03
  2.145248e+00    7.026401e-01   9.429727e-03
  2.147458e+00    6.979573e-01   9.413325e-03
  2.149669e+00    7.097957e-01   9.504737e-03
  2.151879e+00    6.863217e-01   9.355369e-03
  2.154090e+00    6.874907e-01   9.370564e-03
  2.156300e+00    6.906210e-01   9.398436e-03
  2.158511e+00    6.892805e-01   9.394587e-03
  2.160721e+00    6.853709e-01   9.372658e-03
  2.162932e+00    6.950985e-01   9.442677e-03
  2.165142e+00    6.907440e-01   9.416064e-03
  2.167352e+00    6.877717e-01   9.398681e-03
  2.169563e+00    6.731315e-01   9.300028e-03
  2.171773e+00    6.789081e-01   9.342268e-03
  2.173984e+00    6.886666e-01   9.410573e-03
  2.176194e+00    6.727913e-01   9.302676e-03
  2.178405e+00    6.575429e-01   9.197312e-03
  2.180615e+00    6.679000e-01   9.270143e-03
  2.182826e+00    6.598197e-01   9.214549e-03
  2.185036e+00    6.738901e-01   9.312337e-03
  2.187247e+00    6.797557e-01   9.352718e-03
  2.189457e+00    6.693571e-01   9.280531e-03
  2.191667e+00    6.659753e-01   9.256846e-03
  2.193878e+00    6.783932e-01   9.342209e-03
  2.196088e+00    6.794987e-01   9.349134e-03
  2.198299e+00    6.772482e-01   9.332555e-03
  2.200509e+00    6.927708e-01   9.437832e-03
  2.202720e+00    6.864308e-01   9.393401e-03
  2.204930e+00    6.871706e-01   9.397212e-03
  2.207141e+00    6.715764e-01   9.288871e-03
  2.209351e+00    6.842434e-01   9.374164e-03
  2.211562e+00    6.794462e-01   9.339641e-03
  2.213772e+00    6.633352e-01   9.173309e-03
  2.215982e+00    6.779488e-01   9.229517e-03
  2.218193e+00    6.704131e-01   9.148592e-03
  2.220403e+00    6.634640e-01   9.076647e-03
  2.222614e+00    6.628975e-01   9.052010e-03
  2.224824e+00    6.761347e-01   9.122493e-03
  2.227035e+00    6.802622e-01   9.132792e-03
  2.229245e+00    6.688308e-01   9.038774e-03
  2.231456e+00    6.962059e-01   9.206009e-03
  2.233666e+00    6.647813e-01   8.980813e-03
  2.235877e+00    6.796056e-01   9.066034e-03
  2.238087e+00    6.744482e-01   9.018038e-03
  2.240298e+00    6.838037e-01   9.066460e-03
  2.242508e+00    6.713796e-01   8.968557e-03
  2.244718e+00    6.950842e-01   9.109379e-03
  2.246929e+00    7.015635e-01   9.136986e-03
  2.249139e+00    6.912420e-01   9.056915e-03
  2.251350e+00    6.910691e-01   9.043872e-03
  2.253560e+00    6.732783e-01   8.915079e-03
  2.255771e+00    6.765710e-01   8.925335e-03
  2.257981e+00    6.896271e-01   8.999669e-03
  2.260192e+00    6.811892e-01   8.933187e-03
  2.262402e+00    6.798487e-01   8.913430e-03
  2.264613e+00    6.517516e-01   8.716572e-03
  2.266823e+00    6.478209e-01   8.679937e-03
  2.269033e+00    6.586637e-01   8.741941e-03
  2.271244e+00    6.734315e-01   8.828897e-03
  2.273454e+00    7.076069e-01   9.039548e-03
  2.275665e+00    7.445965e-01   9.261892e-03
  2.277875e+00    7.256240e-01   9.132751e-03
  2.280086e+00    6.862137e-01   8.871052e-03
  2.282296e+00    6.599924e-01   8.690477e-03
  2.284507e+00    6.491759e-01   8.608929e-03
  2.286717e+00    6.420122e-01   8.551919e-03
  2.288928e+00    6.609698e-01   8.667379e-03
  2.291138e+00    6.423671e-01   8.535224e-03
  2.293348e+00    6.474873e-01   8.559684e-03
  2.295559e+00    6.412050e-01   8.508859e-03
  2.297769e+00    6.491935e-01   8.552467e-03
  2.299980e+00    6.418878e-01   8.494974e-03
  2.302190e+00    6.366181e-01   8.451026e-03
  2.304401e+00    6.400281e-01   8.464379e-03
  2.306611e+00    6.524173e-01   8.536716e-03
  2.308822e+00    6.375811e-01   8.430799e-03
  2.311032e+00    6.544286e-01   8.534978e-03
  2.313243e+00    6.637296e-01   8.589082e-03
  2.315453e+00    6.620857e-01   8.570815e-03
  2.317663e+00    6.375052e-01   8.401148e-03
  2.319874e+00    6.442071e-01   8.436456e-03
  2.322084e+00    6.418551e-01   8.412125e-03
  2.324295e+00    6.453770e-01   8.426938e-03
  2.326505e+00    6.277585e-01   8.302196e-03
  2.328716e+00    6.220505e-01   8.255935e-03
  2.330926e+00    6.455382e-01   8.401543e-03
  2.333137e+00    6.454493e-01   8.392590e-03
  2.335347e+00    6.373059e-01   8.330625e-03
  2.337558e+00    6.357354e-01   8.312160e-03
  2.339768e+00    6.198943e-01   8.199506e-03
  2.341979e+00    6.301987e-01   8.259051e-03
  2.344189e+00    6.275206e-01   8.233184e-03
  2.346399e+00    6.297341e-01   8.239212e-03
  2.348610e+00    6.328443e-01   8.251110e-03
  2.350820e+00    6.503976e-01   8.356462e-03
  2.353031e+00    6.291342e-01   8.210505e-03
  2.355241e+00    6.149408e-01   8.109410e-03
  2.357452e+00    6.223989e-01   8.150069e-03
  2.359662e+00    6.273712e-01   8.174384e-03
  2.361873e+00    6.228356e-01   8.136587e-03
  2.364083e+00    6.244220e-01   8.138998e-03
  2.366294e+00    6.156466e-01   8.073558e-03
  2.368504e+00    6.194168e-01   8.090226e-03
  2.370714e+00    6.218666e-01   8.098164e-03
  2.372925e+00    6.180349e-01   8.065183e-03
  2.375135e+00    6.255754e-01   8.106155e-03
  2.377346e+00    6.163538e-01   8.038310e-03
  2.379556e+00    6.185514e-01   8.044740e-03
  2.381767e+00    6.111301e-01   7.988545e-03
  2.383977e+00    6.060491e-01   7.947422e-03
  2.386188e+00    6.235010e-01   8.053097e-03
  2.388398e+00    6.222140e-01   8.036808e-03
  2.390609e+00    6.050193e-01   7.917327e-03
  2.392819e+00    6.066221e-01   7.920099e-03
  2.395029e+00    6.105518e-01   7.938072e-03
  2.397240e+00    6.161231e-01   7.966335e-03
  2.399450e+00    5.981318e-01   7.841464e-03
  2.401661e+00    6.102237e-01   7.912640e-03
  2.403871e+00    6.187753e-01   7.960086e-03
  2.406082e+00    6.102803e-01   7.897840e-03
  2.408292e+00    5.990815e-01   7.817305e-03
  2.410503e+00    6.059093e-01   7.854243e-03
  2.412713e+00    6.009456e-01   7.814256e-03
  2.414924e+00    6.104642e-01   7.868388e-03
  2.417134e+00    5.843811e-01   7.690964e-03
  2.419344e+00    5.958009e-01   7.758364e-03
  2.421555e+00    5.841211e-01   7.674564e-03
  2.423765e+00    5.936278e-01   7.729369e-03
  2.425976e+00    6.123804e-01   7.842641e-03
  2.428186e+00    6.059061e-01   7.793822e-03
  2.430397e+00    5.836170e-01   7.641720e-03
  2.432607e+00    5.838873e-01   7.636285e-03
  2.434818e+00    5.795304e-01   7.600304e-03
  2.437028e+00    5.869834e-01   7.641897e-03
  2.439239e+00    5.982628e-01   7.707302e-03
  2.441449e+00    5.910105e-01   7.653248e-03
  2.443659e+00    5.876126e-01   7.623890e-03
  2.445870e+00    5.814261e-01   7.595825e-03
  2.448080e+00    5.630582e-01   7.509076e-03
  2.450291e+00    5.703671e-01   7.574141e-03
  2.452501e+00    5.863516e-01   7.690837e-03
  2.454712e+00    5.588437e-01   7.516580e-03
  2.456922e+00    5.643201e-01   7.559892e-03
  2.459133e+00    5.580440e-01   7.523133e-03
  2.461343e+00    5.571187e-01   7.521207e-03
  2.463554e+00    5.535119e-01   7.500248e-03
  2.465764e+00    5.532200e-01   7.501393e-03
  2.467975e+00    5.449746e-01   7.447522e-03
  2.470185e+00    5.428557e-01   7.435258e-03
  2.472395e+00    5.573171e-01   7.534863e-03
  2.474606e+00    5.448935e-01   7.451966e-03
  2.476816e+00    5.490587e-01   7.481115e-03
  2.479027e+00    5.573786e-01   7.538442e-03
  2.481237e+00    5.317148e-01   7.363135e-03
  2.483448e+00    5.276741e-01   7.335384e-03
  2.485658e+00    5.327609e-01   7.370514e-03
  2.487869e+00    5.300116e-01   7.351517e-03
  2.490079e+00    5.346765e-01   7.383275e-03
  2.492290e+00    5.338206e-01   7.376937e-03
  2.494500e+00    5.315446e-01   7.360475e-03
  2.496710e+00    5.233733e-01   7.302973e-03
  2.498921e+00    5.253596e-01   7.315855e-03
  2.501131e+00    5.159808e-01   7.249316e-03
  2.503342e+00    5.304269e-01   7.348828e-03
  2.505552e+00    5.310234e-01   7.351838e-03
  2.507763e+00    5.289507e-01   7.336068e-03
  2.509973e+00    5.258824e-01   7.313353e-03
  2.512184e+00    5.230522e-01   7.292062e-03
  2.514394e+00    5.223849e-01   7.278069e-03
  2.516605e+00    5.251518e-01   7.250317e-03
  2.518815e+00    5.354370e-01   7.292395e-03
  2.521025e+00    5.432924e-01   7.324378e-03
  2.523236e+00    5.338360e-01   7.242249e-03
  2.525446e+00    5.246642e-01   7.164162e-03
  2.527657e+00    5.271968e-01   7.166797e-03
  2.529867e+00    5.315691e-01   7.182184e-03
  2.532078e+00    5.493993e-01   7.286258e-03
  2.534288e+00    5.334989e-01   7.166074e-03
  2.536499e+00    5.279906e-01   7.116984e-03
  2.538709e+00    5.268063e-01   7.097974e-03
  2.540920e+00    5.706190e-01   7.376091e-03
  2.543130e+00    5.960088e-01   7.527434e-03
  2.545340e+00    5.526277e-01   7.237956e-03
  2.547551e+00    5.272843e-01   7.060054e-03
  2.549761e+00    5.169232e-01   6.980811e-03
  2.551972e+00    5.190529e-01   6.985835e-03
  2.554182e+00    5.186484e-01   6.973963e-03
  2.556393e+00    5.453551e-01   7.141951e-03
  2.558603e+00    5.605555e-01   7.231384e-03
  2.560814e+00    5.368099e-01   7.067749e-03
  2.563024e+00    5.366914e-01   7.058224e-03
  2.565235e+00    5.171986e-01   6.919383e-03
  2.567445e+00    5.172629e-01   6.910260e-03
  2.569656e+00    5.226768e-01   6.936539e-03
  2.571866e+00    5.138315e-01   6.868295e-03
  2.574076e+00    5.050082e-01   6.799889e-03
  2.576287e+00    5.209856e-01   6.898250e-03
  2.578497e+00    5.211743e-01   6.891621e-03
  2.580708e+00    5.216584e-01   6.886694e-03
  2.582918e+00    5.157854e-01   6.840040e-03
  2.585129e+00    5.156239e-01   6.831225e-03
  2.587339e+00    5.020984e-01   6.733435e-03
  2.589550e+00    5.087500e-01   6.770362e-03
  2.591760e+00    5.098825e-01   6.770182e-03
  2.593971e+00    5.077863e-01   6.748743e-03
  2.596181e+00    5.052635e-01   6.725783e-03
  2.598391e+00    4.937354e-01   6.643513e-03
  2.600602e+00    4.954950e-01   6.649504e-03
  2.602812e+00    5.013175e-01   6.680972e-03
  2.605023e+00    5.214359e-01   6.806462e-03
  2.607233e+00    4.929878e-01   6.611169e-03
  2.609444e+00    4.971866e-01   6.632080e-03
  2.611654e+00    5.098810e-01   6.708891e-03
  2.613865e+00    4.965747e-01   6.613794e-03
  2.616075e+00    4.956109e-01   6.600314e-03
  2.618286e+00    4.861816e-01   6.530361e-03
  2.620496e+00    4.922126e-01   6.564118e-03
  2.622706e+00    4.958808e-01   6.582850e-03
  2.624917e+00    5.020978e-01   6.618152e-03
  2.627127e+00    4.973089e-01   6.580818e-03
  2.629338e+00    4.994349e-01   6.588907e-03
  2.631548e+00    5.040535e-01   6.613145e-03
  2.633759e+00    5.074137e-01   6.627947e-03
  2.635969e+00    5.124333e-01   6.653907e-03
  2.638180e+00    4.928840e-01   6.518836e-03
  2.640390e+00    4.975010e-01   6.542698e-03
  2.642601e+00    4.983210e-01   6.541449e-03
  2.644811e+00    5.007369e-01   6.550200e-03
  2.647021e+00    5.117564e-01   6.615248e-03
  2.649232e+00    4.952842e-01   6.501230e-03
  2.651442e+00    4.931571e-01   6.480779e-03
  2.653653e+00    4.921271e-01   6.467268e-03
  2.655863e+00    4.935277e-01   6.469812e-03
  2.658074e+00    4.950579e-01   6.473240e-03
  2.660284e+00    5.120723e-01   6.577075e-03
  2.662495e+00    5.073877e-01   6.540124e-03
  2.664705e+00    5.044013e-01   6.514224e-03
  2.666916e+00    4.995409e-01   6.476286e-03
  2.669126e+00    5.047904e-01   6.503690e-03
  2.671337e+00    4.975955e-01   6.450594e-03
  2.673547e+00    4.982390e-01   6.448360e-03
  2.675757e+00    5.032849e-01   6.474429e-03
  2.677968e+00    4.914789e-01   6.391545e-03
  2.680178e+00    4.786400e-01   6.301194e-03
  2.682389e+00    4.917510e-01   6.380525e-03
  2.684599e+00    4.865843e-01   6.340785e-03
  2.686810e+00    4.779133e-01   6.277506e-03
  2.689020e+00    4.959863e-01   6.388785e-03
  2.691231e+00    4.839275e-01   6.304409e-03
  2.693441e+00    4.755105e-01   6.243292e-03
  2.695652e+00    4.880452e-01   6.318536e-03
  2.697862e+00    4.878981e-01   6.311252e-03
  2.700072e+00    4.939082e-01   6.343896e-03
  2.702283e+00    4.931811e-01   6.333006e-03
  2.704493e+00    4.852255e-01   6.275428e-03
  2.706704e+00    4.983828e-01   6.353481e-03
  2.708914e+00    4.908324e-01   6.299189e-03
  2.711125e+00    4.939320e-01   6.312766e-03
  2.713335e+00    4.916195e-01   6.291848e-03
  2.715546e+00    5.024522e-01   6.354225e-03
  2.717756e+00    4.892184e-01   6.264091e-03
  2.719967e+00    4.950247e-01   6.294886e-03
  2.722177e+00    4.897790e-01   6.255290e-03
  2.724387e+00    4.805671e-01   6.190120e-03
  2.726598e+00    4.660903e-01   6.090223e-03
  2.728808e+00    4.790669e-01   6.168302e-03
  2.731019e+00    4.839335e-01   6.193449e-03
  2.733229e+00    4.696667e-01   6.095749e-03
  2.735440e+00    4.798162e-01   6.155021e-03
  2.737650e+00    4.790262e-01   6.143959e-03
  2.739861e+00    5.045243e-01   6.299158e-03
  2.742071e+00    4.826847e-01   6.155580e-03
  2.744282e+00    4.835166e-01   6.154624e-03
  2.746492e+00    4.833465e-01   6.147501e-03
  2.748702e+00    4.798141e-01   6.119105e-03
  2.750913e+00    4.826230e-01   6.131185e-03
  2.753123e+00    4.848876e-01   6.139434e-03
  2.755334e+00    4.766851e-01   6.081217e-03
  2.757544e+00    4.754945e-01   6.067907e-03
  2.759755e+00    5.000252e-01   6.216455e-03
  2.761965e+00    4.815630e-01   6.094653e-03
  2.764176e+00    4.631183e-01   5.970891e-03
  2.766386e+00    4.747695e-01   6.039760e-03
  2.768597e+00    4.835807e-01   6.089685e-03
  2.770807e+00    4.755904e-01   6.033298e-03
  2.773017e+00    4.774395e-01   6.039057e-03
  2.775228e+00    4.802724e-01   6.051152e-03
  2.777438e+00    4.859103e-01   6.080726e-03
  2.779649e+00    4.674041e-01   5.957980e-03
  2.781859e+00    4.801926e-01   6.033142e-03
  2.784070e+00    4.684733e-01   5.953284e-03
  2.786280e+00    4.687725e-01   5.949446e-03
  2.788491e+00    4.828889e-01   6.032487e-03
  2.790701e+00    4.754258e-01   5.980071e-03
  2.792912e+00    4.684073e-01   5.929838e-03
  2.795122e+00    4.736369e-01   5.957130e-03
  2.797333e+00    4.728176e-01   5.946427e-03
  2.799543e+00    4.793526e-01   5.981511e-03
  2.801753e+00    4.646642e-01   5.883361e-03
  2.803964e+00    4.730511e-01   5.930556e-03
  2.806174e+00    4.745673e-01   5.933918e-03
  2.808385e+00    4.698831e-01   5.897803e-03
  2.810595e+00    4.823014e-01   5.968298e-03
  2.812806e+00    4.791444e-01   5.942103e-03
  2.815016e+00    4.739071e-01   5.904788e-03
  2.817227e+00    4.794311e-01   5.965181e-03
  2.819437e+00    4.681296e-01   5.905477e-03
  2.821648e+00    4.675038e-01   5.903792e-03
  2.823858e+00    4.709973e-01   5.931139e-03
  2.826068e+00    4.711212e-01   5.936888e-03
  2.828279e+00    4.694532e-01   5.930389e-03
  2.830489e+00    4.808277e-01   6.005175e-03
  2.832700e+00    4.757487e-01   5.975949e-03
  2.834910e+00    4.695465e-01   5.938918e-03
  2.837121e+00    4.593282e-01   5.875642e-03
  2.839331e+00    4.649797e-01   5.912881e-03
  2.841542e+00    4.612600e-01   5.890202e-03
  2.843752e+00    4.702033e-01   5.947805e-03
  2.845963e+00    4.683064e-01   5.936198e-03
  2.848173e+00    4.736065e-01   5.969780e-03
  2.850383e+00    4.696604e-01   5.945154e-03
  2.852594e+00    4.796785e-01   6.008147e-03
  2.854804e+00    4.653038e-01   5.916932e-03
  2.857015e+00    4.643350e-01   5.910350e-03
  2.859225e+00    4.661911e-01   5.921878e-03
  2.861436e+00    4.624229e-01   5.897268e-03
  2.863646e+00    4.573858e-01   5.865088e-03
  2.865857e+00    4.621778e-01   5.896059e-03
  2.868067e+00    4.715628e-01   5.955853e-03
  2.870278e+00    4.686454e-01   5.937055e-03
  2.872488e+00    4.587700e-01   5.873010e-03
  2.874698e+00    4.725458e-01   5.959467e-03
  2.876909e+00    4.765508e-01   5.983336e-03
  2.879119e+00    4.695879e-01   5.937834e-03
  2.881330e+00    4.578088e-01   5.861422e-03
  2.883540e+00    4.454610e-01   5.780467e-03
  2.885751e+00    4.555559e-01   5.843966e-03
  2.887961e+00    4.560345e-01   5.845164e-03
  2.890172e+00    4.590241e-01   5.862691e-03
  2.892382e+00    4.575318e-01   5.851354e-03
  2.894593e+00    4.596135e-01   5.862849e-03
  2.896803e+00    4.523364e-01   5.814275e-03
  2.899014e+00    4.588705e-01   5.854210e-03
  2.901224e+00    4.614162e-01   5.868440e-03
  2.903434e+00    4.486633e-01   5.784855e-03
  2.905645e+00    4.504097e-01   5.793894e-03
  2.907855e+00    4.555806e-01   5.824972e-03
  2.910066e+00    4.558627e-01   5.824684e-03
  2.912276e+00    4.602176e-01   5.850346e-03
  2.914487e+00    4.531446e-01   5.802758e-03
  2.916697e+00    4.531244e-01   5.800419e-03
  2.918908e+00    4.541584e-01   5.805032e-03
  2.921118e+00    4.648679e-01   5.870373e-03
  2.923329e+00    4.545135e-01   5.802328e-03
  2.925539e+00    4.520105e-01   5.784054e-03
  2.927749e+00    4.460143e-01   5.743264e-03
  2.929960e+00    4.525995e-01   5.782765e-03
  2.932170e+00    4.529557e-01   5.782709e-03
  2.934381e+00    4.416678e-01   5.707808e-03
  2.936591e+00    4.569779e-01   5.803299e-03
  2.938802e+00    4.477328e-01   5.741638e-03
  2.941012e+00    4.547240e-01   5.783929e-03
  2.943223e+00    4.693872e-01   5.873715e-03
  2.945433e+00    4.561482e-01   5.786573e-03
  2.947644e+00    4.521290e-01   5.756883e-03
  2.949854e+00    4.532413e-01   5.759715e-03
  2.952064e+00    4.474119e-01   5.718357e-03
  2.954275e+00    4.648595e-01   5.824333e-03
  2.956485e+00    4.550774e-01   5.758537e-03
  2.958696e+00    4.580415e-01   5.772878e-03
  2.960906e+00    4.539342e-01   5.742754e-03
  2.963117e+00    4.431483e-01   5.669705e-03
  2.965327e+00    4.397202e-01   5.643880e-03
  2.967538e+00    4.532464e-01   5.727117e-03
  2.969748e+00    4.486204e-01   5.695029e-03
  2.971959e+00    4.511074e-01   5.707657e-03
  2.974169e+00    4.480029e-01   5.685413e-03
  2.976379e+00    4.619298e-01   5.770173e-03
  2.978590e+00    4.596451e-01   5.752735e-03
  2.980800e+00    4.434486e-01   5.647714e-03
  2.983011e+00    4.423914e-01   5.638197e-03
  2.985221e+00    4.470801e-01   5.664870e-03
  2.987432e+00    4.553756e-01   5.714066e-03
  2.989642e+00    4.621898e-01   5.754010e-03
  2.991853e+00    4.712224e-01   5.806637e-03
  2.994063e+00    4.539912e-01   5.696574e-03
  2.996274e+00    4.524401e-01   5.683646e-03
  2.998484e+00    4.724393e-01   5.805145e-03
  3.000694e+00    4.762673e-01   5.825086e-03
  3.002905e+00    4.606268e-01   5.725692e-03
  3.005115e+00    4.710846e-01   5.787272e-03
  3.007326e+00    4.645616e-01   5.743873e-03
  3.009536e+00    4.661033e-01   5.750087e-03
  3.011747e+00    4.787073e-01   5.824339e-03
  3.013957e+00    4.604650e-01   5.709080e-03
