# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "AxaCUSVIOrWT8sdIikFqUg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000168.dat
#        q_A^-1              I           sigma 
  1.826942e+00    8.579441e-01   1.178508e-02
  1.829153e+00    8.749369e-01   1.188958e-02
  1.831363e+00    9.210042e-01   1.218629e-02
  1.833574e+00    9.090576e-01   1.209516e-02
  1.835784e+00    8.892599e-01   1.195124e-02
  1.837994e+00    8.696670e-01   1.180717e-02
  1.840205e+00    8.803558e-01   1.186830e-02
  1.842415e+00    8.772333e-01   1.183544e-02
  1.844626e+00    8.931514e-01   1.193063e-02
  1.846836e+00    8.697585e-01   1.176192e-02
  1.849047e+00    8.681799e-01   1.173961e-02
  1.851257e+00    8.400338e-01   1.153832e-02
  1.853468e+00    8.434474e-01   1.155301e-02
  1.855678e+00    8.534248e-01   1.161231e-02
  1.857889e+00    8.297307e-01   1.144162e-02
  1.860099e+00    8.429986e-01   1.152417e-02
  1.862309e+00    8.488656e-01   1.155573e-02
  1.864520e+00    8.420287e-01   1.150061e-02
  1.866730e+00    8.338420e-01   1.143529e-02
  1.868941e+00    8.349584e-01   1.143211e-02
  1.871151e+00    8.422082e-01   1.147029e-02
  1.873362e+00    8.665843e-01   1.162366e-02
  1.875572e+00    8.566283e-01   1.154571e-02
  1.877783e+00    8.622992e-01   1.157234e-02
  1.879993e+00    8.551476e-01   1.151306e-02
  1.882204e+00    8.420317e-01   1.141353e-02
  1.884414e+00    8.257434e-01   1.129165e-02
  1.886624e+00    8.233563e-01   1.126440e-02
  1.888835e+00    8.039761e-01   1.112029e-02
  1.891045e+00    8.164330e-01   1.119538e-02
  1.893256e+00    8.185906e-01   1.119920e-02
  1.895466e+00    8.341523e-01   1.129401e-02
  1.897677e+00    8.520092e-01   1.140322e-02
  1.899887e+00    8.478092e-01   1.136402e-02
  1.902098e+00    8.416550e-01   1.131179e-02
  1.904308e+00    8.467538e-01   1.133532e-02
  1.906519e+00    8.487614e-01   1.133778e-02
  1.908729e+00    8.606852e-01   1.140634e-02
  1.910940e+00    8.600373e-01   1.139069e-02
  1.913150e+00    9.328396e-01   1.185173e-02
  1.915360e+00    9.707071e-01   1.207841e-02
  1.917571e+00    9.098927e-01   1.168255e-02
  1.919781e+00    8.275373e-01   1.113055e-02
  1.921992e+00    8.366207e-01   1.118074e-02
  1.924202e+00    8.227772e-01   1.107704e-02
  1.926413e+00    8.021147e-01   1.092688e-02
  1.928623e+00    8.078700e-01   1.095548e-02
  1.930834e+00    7.986565e-01   1.088251e-02
  1.933044e+00    7.853934e-01   1.078128e-02
  1.935255e+00    7.703346e-01   1.066734e-02
  1.937465e+00    7.813938e-01   1.073341e-02
  1.939675e+00    7.718462e-01   1.065703e-02
  1.941886e+00    7.814206e-01   1.071279e-02
  1.944096e+00    7.896438e-01   1.075891e-02
  1.946307e+00    7.972645e-01   1.080040e-02
  1.948517e+00    7.995569e-01   1.080547e-02
  1.950728e+00    8.036098e-01   1.082256e-02
  1.952938e+00    7.861585e-01   1.069438e-02
  1.955149e+00    7.866152e-01   1.068732e-02
  1.957359e+00    7.830605e-01   1.065317e-02
  1.959570e+00    7.887191e-01   1.068077e-02
  1.961780e+00    7.789890e-01   1.060485e-02
  1.963990e+00    7.732338e-01   1.055562e-02
  1.966201e+00    7.964428e-01   1.070275e-02
  1.968411e+00    7.970206e-01   1.069645e-02
  1.970622e+00    7.877625e-01   1.062403e-02
  1.972832e+00    7.967071e-01   1.067417e-02
  1.975043e+00    7.870151e-01   1.059898e-02
  1.977253e+00    7.843391e-01   1.057101e-02
  1.979464e+00    7.847431e-01   1.056368e-02
  1.981674e+00    7.665498e-01   1.043037e-02
  1.983885e+00    7.712842e-01   1.045256e-02
  1.986095e+00    7.799451e-01   1.050138e-02
  1.988305e+00    7.885054e-01   1.054891e-02
  1.990516e+00    7.771004e-01   1.046244e-02
  1.992726e+00    7.585112e-01   1.032699e-02
  1.994937e+00    7.671656e-01   1.037567e-02
  1.997147e+00    7.643829e-01   1.034719e-02
  1.999358e+00    7.601300e-01   1.030859e-02
  2.001568e+00    7.640238e-01   1.032422e-02
  2.003779e+00    7.589893e-01   1.027833e-02
  2.005989e+00    7.614445e-01   1.028301e-02
  2.008200e+00    7.672839e-01   1.031086e-02
  2.010410e+00    7.480574e-01   1.016927e-02
  2.012621e+00    7.609774e-01   1.024505e-02
  2.014831e+00    7.774560e-01   1.034385e-02
  2.017041e+00    7.600483e-01   1.021706e-02
  2.019252e+00    7.630495e-01   1.022726e-02
  2.021462e+00    7.603957e-01   1.019998e-02
  2.023673e+00    7.708560e-01   1.026047e-02
  2.025883e+00    7.732250e-01   1.026665e-02
  2.028094e+00    7.532083e-01   1.012331e-02
  2.030304e+00    7.605039e-01   1.016269e-02
  2.032515e+00    7.502980e-01   1.008503e-02
  2.034725e+00    7.637138e-01   1.016532e-02
  2.036936e+00    7.584212e-01   1.012070e-02
  2.039146e+00    7.565994e-01   1.009897e-02
  2.041356e+00    7.543923e-01   1.007461e-02
  2.043567e+00    7.402282e-01   9.970353e-03
  2.045777e+00    7.502323e-01   1.002830e-02
  2.047988e+00    7.425597e-01   9.967580e-03
  2.050198e+00    7.504988e-01   1.001232e-02
  2.052409e+00    7.676532e-01   1.011836e-02
  2.054619e+00    7.441986e-01   9.955266e-03
  2.056830e+00    7.447048e-01   9.951491e-03
  2.059040e+00    7.405415e-01   9.916186e-03
  2.061251e+00    7.369837e-01   9.885139e-03
  2.063461e+00    7.354452e-01   9.867297e-03
  2.065671e+00    7.280015e-01   9.808647e-03
  2.067882e+00    7.347859e-01   9.845302e-03
  2.070092e+00    7.374032e-01   9.853707e-03
  2.072303e+00    7.441858e-01   9.889782e-03
  2.074513e+00    7.352700e-01   9.821115e-03
  2.076724e+00    7.293810e-01   9.772332e-03
  2.078934e+00    7.219092e-01   9.713288e-03
  2.081145e+00    7.288035e-01   9.750544e-03
  2.083355e+00    7.325371e-01   9.766383e-03
  2.085566e+00    7.526204e-01   9.890363e-03
  2.087776e+00    7.361243e-01   9.771916e-03
  2.089986e+00    7.233723e-01   9.678197e-03
  2.092197e+00    7.176073e-01   9.630725e-03
  2.094407e+00    7.068006e-01   9.548879e-03
  2.096618e+00    7.269810e-01   9.675398e-03
  2.098828e+00    7.175865e-01   9.603471e-03
  2.101039e+00    7.347450e-01   9.708624e-03
  2.103249e+00    7.104900e-01   9.538495e-03
  2.105460e+00    7.146452e-01   9.557408e-03
  2.107670e+00    7.213786e-01   9.593643e-03
  2.109881e+00    7.125595e-01   9.525752e-03
  2.112091e+00    7.155958e-01   9.537110e-03
  2.114301e+00    7.077913e-01   9.476271e-03
  2.116512e+00    7.011951e-01   9.423353e-03
  2.118722e+00    6.995980e-01   9.403927e-03
  2.120933e+00    7.086738e-01   9.455944e-03
  2.123143e+00    6.972981e-01   9.370971e-03
  2.125354e+00    6.922461e-01   9.328580e-03
  2.127564e+00    7.006873e-01   9.376642e-03
  2.129775e+00    7.003939e-01   9.366063e-03
  2.131985e+00    6.985067e-01   9.344462e-03
  2.134196e+00    6.997799e-01   9.344485e-03
  2.136406e+00    6.911780e-01   9.278251e-03
  2.138617e+00    6.966677e-01   9.306643e-03
  2.140827e+00    7.037163e-01   9.369620e-03
  2.143037e+00    6.986600e-01   9.381104e-03
  2.145248e+00    7.026529e-01   9.429817e-03
  2.147458e+00    7.045227e-01   9.457489e-03
  2.149669e+00    7.059475e-01   9.478943e-03
  2.151879e+00    6.886423e-01   9.371164e-03
  2.154090e+00    7.086080e-01   9.513382e-03
  2.156300e+00    6.923663e-01   9.410326e-03
  2.158511e+00    6.946824e-01   9.431297e-03
  2.160721e+00    7.101077e-01   9.540314e-03
  2.162932e+00    7.042395e-01   9.504567e-03
  2.165142e+00    6.918626e-01   9.423679e-03
  2.167352e+00    7.107586e-01   9.554447e-03
  2.169563e+00    7.016711e-01   9.495132e-03
  2.171773e+00    7.139305e-01   9.580207e-03
  2.173984e+00    7.003797e-01   9.490279e-03
  2.176194e+00    6.961308e-01   9.462638e-03
  2.178405e+00    6.902728e-01   9.423446e-03
  2.180615e+00    6.937259e-01   9.447664e-03
  2.182826e+00    6.872902e-01   9.404422e-03
  2.185036e+00    6.876557e-01   9.406974e-03
  2.187247e+00    6.763124e-01   9.329004e-03
  2.189457e+00    6.766987e-01   9.331279e-03
  2.191667e+00    6.760470e-01   9.326588e-03
  2.193878e+00    6.799523e-01   9.352947e-03
  2.196088e+00    6.755854e-01   9.322165e-03
  2.198299e+00    6.952990e-01   9.456108e-03
  2.200509e+00    6.935302e-01   9.443015e-03
  2.202720e+00    6.822504e-01   9.364754e-03
  2.204930e+00    6.833164e-01   9.370824e-03
  2.207141e+00    6.889980e-01   9.408568e-03
  2.209351e+00    6.783688e-01   9.333853e-03
  2.211562e+00    6.799892e-01   9.343364e-03
  2.213772e+00    6.628364e-01   9.169870e-03
  2.215982e+00    6.611781e-01   9.114655e-03
  2.218193e+00    6.551985e-01   9.044169e-03
  2.220403e+00    6.591266e-01   9.046934e-03
  2.222614e+00    6.609785e-01   9.038888e-03
  2.224824e+00    6.720672e-01   9.095035e-03
  2.227035e+00    6.727618e-01   9.082277e-03
  2.229245e+00    6.760911e-01   9.087719e-03
  2.231456e+00    6.691939e-01   9.025645e-03
  2.233666e+00    6.623217e-01   8.964184e-03
  2.235877e+00    6.731475e-01   9.022850e-03
  2.238087e+00    6.753564e-01   9.024114e-03
  2.240298e+00    6.733796e-01   8.997083e-03
  2.242508e+00    6.924363e-01   9.108105e-03
  2.244718e+00    6.802319e-01   9.011552e-03
  2.246929e+00    6.912314e-01   9.069446e-03
  2.249139e+00    6.858557e-01   9.021556e-03
  2.251350e+00    7.148122e-01   9.197894e-03
  2.253560e+00    7.156881e-01   9.191581e-03
  2.255771e+00    6.998492e-01   9.077584e-03
  2.257981e+00    7.049444e-01   9.099065e-03
  2.260192e+00    7.148257e-01   9.151082e-03
  2.262402e+00    7.204723e-01   9.175861e-03
  2.264613e+00    7.137983e-01   9.122037e-03
  2.266823e+00    6.846710e-01   8.923408e-03
  2.269033e+00    7.213106e-01   9.148206e-03
  2.271244e+00    8.311900e-01   9.808599e-03
  2.273454e+00    1.048834e+00   1.100528e-02
  2.275665e+00    1.183868e+00   1.167862e-02
  2.277875e+00    1.019399e+00   1.082483e-02
  2.280086e+00    8.221833e-01   9.710309e-03
  2.282296e+00    6.971087e-01   8.931519e-03
  2.284507e+00    6.786987e-01   8.802491e-03
  2.286717e+00    6.637630e-01   8.695603e-03
  2.288928e+00    6.587513e-01   8.652814e-03
  2.291138e+00    6.586518e-01   8.642741e-03
  2.293348e+00    6.500454e-01   8.576573e-03
  2.295559e+00    6.575433e-01   8.616575e-03
  2.297769e+00    6.535982e-01   8.581457e-03
  2.299980e+00    6.472645e-01   8.530460e-03
  2.302190e+00    6.572652e-01   8.586975e-03
  2.304401e+00    6.534956e-01   8.552971e-03
  2.306611e+00    6.486033e-01   8.511744e-03
  2.308822e+00    6.397560e-01   8.445160e-03
  2.311032e+00    6.543251e-01   8.534309e-03
  2.313243e+00    6.539139e-01   8.525344e-03
  2.315453e+00    6.424285e-01   8.442615e-03
  2.317663e+00    6.358606e-01   8.390297e-03
  2.319874e+00    6.397374e-01   8.407144e-03
  2.322084e+00    6.417358e-01   8.411338e-03
  2.324295e+00    6.566540e-01   8.500234e-03
  2.326505e+00    6.517555e-01   8.459387e-03
  2.328716e+00    6.378583e-01   8.360191e-03
  2.330926e+00    6.353655e-01   8.335087e-03
  2.333137e+00    6.494803e-01   8.418747e-03
  2.335347e+00    6.398008e-01   8.346918e-03
  2.337558e+00    6.312288e-01   8.282646e-03
  2.339768e+00    6.316754e-01   8.277042e-03
  2.341979e+00    6.484905e-01   8.378061e-03
  2.344189e+00    6.463027e-01   8.355482e-03
  2.346399e+00    6.239446e-01   8.201272e-03
  2.348610e+00    6.289178e-01   8.225453e-03
  2.350820e+00    6.419423e-01   8.301979e-03
  2.353031e+00    6.392651e-01   8.276335e-03
  2.355241e+00    6.369823e-01   8.253461e-03
  2.357452e+00    6.247548e-01   8.165505e-03
  2.359662e+00    6.260015e-01   8.165439e-03
  2.361873e+00    6.115643e-01   8.062641e-03
  2.364083e+00    6.182385e-01   8.098585e-03
  2.366294e+00    6.236531e-01   8.125894e-03
  2.368504e+00    6.137271e-01   8.052985e-03
  2.370714e+00    6.321801e-01   8.165036e-03
  2.372925e+00    6.275393e-01   8.126960e-03
  2.375135e+00    6.240033e-01   8.095977e-03
  2.377346e+00    6.060504e-01   7.970825e-03
  2.379556e+00    6.112558e-01   7.997159e-03
  2.381767e+00    6.188734e-01   8.038990e-03
  2.383977e+00    6.195533e-01   8.035483e-03
  2.386188e+00    6.072917e-01   7.947733e-03
  2.388398e+00    6.124089e-01   7.973224e-03
  2.390609e+00    6.105831e-01   7.953652e-03
  2.392819e+00    6.008834e-01   7.882554e-03
  2.395029e+00    5.999343e-01   7.868743e-03
  2.397240e+00    6.070978e-01   7.907777e-03
  2.399450e+00    6.013569e-01   7.862565e-03
  2.401661e+00    6.011755e-01   7.853772e-03
  2.403871e+00    5.949096e-01   7.805074e-03
  2.406082e+00    5.871410e-01   7.746660e-03
  2.408292e+00    5.927228e-01   7.775698e-03
  2.410503e+00    6.002927e-01   7.817759e-03
  2.412713e+00    6.015645e-01   7.818287e-03
  2.414924e+00    5.935546e-01   7.758640e-03
  2.417134e+00    6.109110e-01   7.863585e-03
  2.419344e+00    6.044052e-01   7.814200e-03
  2.421555e+00    5.821499e-01   7.661609e-03
  2.423765e+00    5.889059e-01   7.698575e-03
  2.425976e+00    6.096331e-01   7.825026e-03
  2.428186e+00    5.961911e-01   7.731077e-03
  2.430397e+00    6.016343e-01   7.758778e-03
  2.432607e+00    5.977482e-01   7.726395e-03
  2.434818e+00    5.863578e-01   7.644946e-03
  2.437028e+00    5.732696e-01   7.552105e-03
  2.439239e+00    5.984098e-01   7.708240e-03
  2.441449e+00    5.900021e-01   7.646728e-03
  2.443659e+00    5.743591e-01   7.537421e-03
  2.445870e+00    5.737435e-01   7.545472e-03
  2.448080e+00    5.669730e-01   7.535129e-03
  2.450291e+00    5.670292e-01   7.551965e-03
  2.452501e+00    5.792683e-01   7.644231e-03
  2.454712e+00    5.645902e-01   7.555122e-03
  2.456922e+00    5.602561e-01   7.532628e-03
  2.459133e+00    5.623180e-01   7.551888e-03
  2.461343e+00    5.445352e-01   7.435782e-03
  2.463554e+00    5.500422e-01   7.476706e-03
  2.465764e+00    5.555177e-01   7.516942e-03
  2.467975e+00    5.656846e-01   7.587717e-03
  2.470185e+00    5.361370e-01   7.389119e-03
  2.472395e+00    5.333517e-01   7.371070e-03
  2.474606e+00    5.505236e-01   7.490356e-03
  2.476816e+00    5.489911e-01   7.480663e-03
  2.479027e+00    5.564327e-01   7.532031e-03
  2.481237e+00    5.444365e-01   7.450707e-03
  2.483448e+00    5.330397e-01   7.372589e-03
  2.485658e+00    5.201414e-01   7.282700e-03
  2.487869e+00    5.392977e-01   7.415629e-03
  2.490079e+00    5.385514e-01   7.409988e-03
  2.492290e+00    5.375600e-01   7.402726e-03
  2.494500e+00    5.438687e-01   7.445300e-03
  2.496710e+00    5.527823e-01   7.505354e-03
  2.498921e+00    5.411070e-01   7.424695e-03
  2.501131e+00    5.403034e-01   7.418206e-03
  2.503342e+00    5.428224e-01   7.434209e-03
  2.505552e+00    5.410964e-01   7.421234e-03
  2.507763e+00    5.397875e-01   7.410830e-03
  2.509973e+00    5.432711e-01   7.433287e-03
  2.512184e+00    5.381488e-01   7.396544e-03
  2.514394e+00    5.252278e-01   7.297853e-03
  2.516605e+00    5.384929e-01   7.341829e-03
  2.518815e+00    5.225684e-01   7.204246e-03
  2.521025e+00    5.289832e-01   7.227277e-03
  2.523236e+00    5.236331e-01   7.172701e-03
  2.525446e+00    5.244549e-01   7.162723e-03
  2.527657e+00    5.265386e-01   7.162327e-03
  2.529867e+00    5.293396e-01   7.167110e-03
  2.532078e+00    5.286396e-01   7.147280e-03
  2.534288e+00    5.305621e-01   7.146309e-03
  2.536499e+00    5.270652e-01   7.110746e-03
  2.538709e+00    5.313189e-01   7.128319e-03
  2.540920e+00    5.210084e-01   7.048201e-03
  2.543130e+00    5.202893e-01   7.033007e-03
  2.545340e+00    5.178813e-01   7.006714e-03
  2.547551e+00    5.133623e-01   6.966223e-03
  2.549761e+00    5.024371e-01   6.882290e-03
  2.551972e+00    5.131782e-01   6.946186e-03
  2.554182e+00    5.264065e-01   7.025928e-03
  2.556393e+00    5.190521e-01   6.967613e-03
  2.558603e+00    5.122321e-01   6.912668e-03
  2.560814e+00    5.055327e-01   6.858745e-03
  2.563024e+00    5.181184e-01   6.935017e-03
  2.565235e+00    5.202177e-01   6.939535e-03
  2.567445e+00    5.339229e-01   7.020658e-03
  2.569656e+00    5.191544e-01   6.913152e-03
  2.571866e+00    5.005962e-01   6.779240e-03
  2.574076e+00    5.126406e-01   6.851077e-03
  2.576287e+00    5.151165e-01   6.859296e-03
  2.578497e+00    5.122374e-01   6.832285e-03
  2.580708e+00    5.075358e-01   6.792822e-03
  2.582918e+00    5.211406e-01   6.875464e-03
  2.585129e+00    5.011801e-01   6.734863e-03
  2.587339e+00    5.116326e-01   6.797046e-03
  2.589550e+00    5.234758e-01   6.867655e-03
  2.591760e+00    5.165034e-01   6.813999e-03
  2.593971e+00    4.985716e-01   6.687241e-03
  2.596181e+00    4.919975e-01   6.636898e-03
  2.598391e+00    4.955814e-01   6.655906e-03
  2.600602e+00    5.114660e-01   6.755820e-03
  2.602812e+00    5.112624e-01   6.746917e-03
  2.605023e+00    5.050121e-01   6.698422e-03
  2.607233e+00    5.027809e-01   6.676496e-03
  2.609444e+00    5.052691e-01   6.685789e-03
  2.611654e+00    5.024106e-01   6.659538e-03
  2.613865e+00    5.076671e-01   6.687274e-03
  2.616075e+00    4.929192e-01   6.582362e-03
  2.618286e+00    4.988892e-01   6.615145e-03
  2.620496e+00    5.094314e-01   6.677953e-03
  2.622706e+00    5.166963e-01   6.719597e-03
  2.624917e+00    5.048715e-01   6.636405e-03
  2.627127e+00    4.967202e-01   6.576924e-03
  2.629338e+00    5.002511e-01   6.594301e-03
  2.631548e+00    4.969526e-01   6.566379e-03
  2.633759e+00    4.986987e-01   6.570802e-03
  2.635969e+00    4.932767e-01   6.528340e-03
  2.638180e+00    5.049277e-01   6.597986e-03
  2.640390e+00    5.032622e-01   6.580481e-03
  2.642601e+00    4.951604e-01   6.520673e-03
  2.644811e+00    5.100532e-01   6.610845e-03
  2.647021e+00    5.134102e-01   6.625936e-03
  2.649232e+00    5.006217e-01   6.536158e-03
  2.651442e+00    4.951277e-01   6.493723e-03
  2.653653e+00    4.926672e-01   6.470816e-03
  2.655863e+00    4.964163e-01   6.488712e-03
  2.658074e+00    5.008316e-01   6.510875e-03
  2.660284e+00    5.053586e-01   6.533833e-03
  2.662495e+00    4.896815e-01   6.424997e-03
  2.664705e+00    4.977120e-01   6.470879e-03
  2.666916e+00    5.002338e-01   6.480771e-03
  2.669126e+00    4.951922e-01   6.441568e-03
  2.671337e+00    4.961030e-01   6.440913e-03
  2.673547e+00    4.943311e-01   6.423034e-03
  2.675757e+00    4.906583e-01   6.392681e-03
  2.677968e+00    4.965172e-01   6.424215e-03
  2.680178e+00    4.880453e-01   6.362804e-03
  2.682389e+00    5.071341e-01   6.479550e-03
  2.684599e+00    5.027328e-01   6.445149e-03
  2.686810e+00    4.848452e-01   6.322872e-03
  2.689020e+00    4.904235e-01   6.352863e-03
  2.691231e+00    4.839134e-01   6.304322e-03
  2.693441e+00    4.886651e-01   6.329043e-03
  2.695652e+00    4.812642e-01   6.274506e-03
  2.697862e+00    4.893973e-01   6.320933e-03
  2.700072e+00    4.841955e-01   6.281225e-03
  2.702283e+00    4.781693e-01   6.235858e-03
  2.704493e+00    4.831380e-01   6.261920e-03
  2.706704e+00    4.956910e-01   6.336299e-03
  2.708914e+00    4.969693e-01   6.338446e-03
  2.711125e+00    4.812503e-01   6.231201e-03
  2.713335e+00    4.891796e-01   6.276214e-03
  2.715546e+00    4.841753e-01   6.237601e-03
  2.717756e+00    4.737107e-01   6.163993e-03
  2.719967e+00    4.869624e-01   6.243420e-03
  2.722177e+00    4.853231e-01   6.226766e-03
  2.724387e+00    4.896795e-01   6.248516e-03
  2.726598e+00    4.999472e-01   6.307540e-03
  2.728808e+00    4.929339e-01   6.256959e-03
  2.731019e+00    4.748664e-01   6.135152e-03
  2.733229e+00    4.772468e-01   6.144739e-03
  2.735440e+00    4.797541e-01   6.154626e-03
  2.737650e+00    4.781311e-01   6.138213e-03
  2.739861e+00    4.919822e-01   6.220377e-03
  2.742071e+00    4.781801e-01   6.126782e-03
  2.744282e+00    4.897453e-01   6.194140e-03
  2.746492e+00    4.937437e-01   6.213263e-03
  2.748702e+00    4.863392e-01   6.160580e-03
  2.750913e+00    4.777281e-01   6.100026e-03
  2.753123e+00    4.695580e-01   6.041584e-03
  2.755334e+00    4.831280e-01   6.122191e-03
  2.757544e+00    4.871417e-01   6.141776e-03
  2.759755e+00    4.829592e-01   6.109460e-03
  2.761965e+00    4.645275e-01   5.985867e-03
  2.764176e+00    4.687904e-01   6.007343e-03
  2.766386e+00    4.776049e-01   6.057779e-03
  2.768597e+00    4.790148e-01   6.060864e-03
  2.770807e+00    4.754846e-01   6.032624e-03
  2.773017e+00    4.804264e-01   6.057922e-03
  2.775228e+00    4.750669e-01   6.018267e-03
  2.777438e+00    4.767714e-01   6.023282e-03
  2.779649e+00    4.713140e-01   5.982832e-03
  2.781859e+00    4.726662e-01   5.985688e-03
  2.784070e+00    4.803203e-01   6.028067e-03
  2.786280e+00    4.853507e-01   6.053741e-03
  2.788491e+00    4.818417e-01   6.025957e-03
  2.790701e+00    4.722984e-01   5.960360e-03
  2.792912e+00    4.737933e-01   5.963835e-03
  2.795122e+00    4.818635e-01   6.008639e-03
  2.797333e+00    4.677898e-01   5.914737e-03
  2.799543e+00    4.733574e-01   5.943980e-03
  2.801753e+00    4.713660e-01   5.925633e-03
  2.803964e+00    4.742785e-01   5.938246e-03
  2.806174e+00    4.742368e-01   5.931855e-03
  2.808385e+00    4.775457e-01   5.945696e-03
  2.810595e+00    4.713246e-01   5.899992e-03
  2.812806e+00    4.789471e-01   5.940875e-03
  2.815016e+00    4.753796e-01   5.913967e-03
  2.817227e+00    4.687242e-01   5.898196e-03
  2.819437e+00    4.599820e-01   5.853851e-03
  2.821648e+00    4.686565e-01   5.911060e-03
  2.823858e+00    4.737401e-01   5.948395e-03
  2.826068e+00    4.546430e-01   5.832138e-03
  2.828279e+00    4.592824e-01   5.865800e-03
  2.830489e+00    4.761547e-01   5.975917e-03
  2.832700e+00    4.692273e-01   5.934845e-03
  2.834910e+00    4.664488e-01   5.919301e-03
  2.837121e+00    4.616624e-01   5.890549e-03
  2.839331e+00    4.788674e-01   6.000528e-03
  2.841542e+00    4.697561e-01   5.944212e-03
  2.843752e+00    4.589068e-01   5.875920e-03
  2.845963e+00    4.758419e-01   5.983770e-03
  2.848173e+00    4.739842e-01   5.972157e-03
  2.850383e+00    4.688204e-01   5.939839e-03
  2.852594e+00    4.664847e-01   5.924949e-03
  2.854804e+00    4.575742e-01   5.867572e-03
  2.857015e+00    4.661826e-01   5.922091e-03
  2.859225e+00    4.715625e-01   5.955900e-03
  2.861436e+00    4.634424e-01   5.903769e-03
  2.863646e+00    4.567066e-01   5.860726e-03
  2.865857e+00    4.686239e-01   5.937043e-03
  2.868067e+00    4.649956e-01   5.914237e-03
  2.870278e+00    4.559703e-01   5.856216e-03
  2.872488e+00    4.518043e-01   5.828252e-03
  2.874698e+00    4.583455e-01   5.869256e-03
  2.876909e+00    4.568342e-01   5.858240e-03
  2.879119e+00    4.555505e-01   5.848412e-03
  2.881330e+00    4.611114e-01   5.882518e-03
  2.883540e+00    4.590674e-01   5.868086e-03
  2.885751e+00    4.462291e-01   5.783836e-03
  2.887961e+00    4.522566e-01   5.820897e-03
  2.890172e+00    4.795370e-01   5.992246e-03
  2.892382e+00    4.628995e-01   5.885588e-03
  2.894593e+00    4.515741e-01   5.811343e-03
  2.896803e+00    4.614228e-01   5.872386e-03
  2.899014e+00    4.606460e-01   5.865527e-03
  2.901224e+00    4.555858e-01   5.831249e-03
  2.903434e+00    4.554338e-01   5.828328e-03
  2.905645e+00    4.630603e-01   5.874706e-03
  2.907855e+00    4.564956e-01   5.830823e-03
  2.910066e+00    4.496232e-01   5.784691e-03
  2.912276e+00    4.541418e-01   5.811590e-03
  2.914487e+00    4.533280e-01   5.803935e-03
  2.916697e+00    4.474588e-01   5.764053e-03
  2.918908e+00    4.449209e-01   5.745688e-03
  2.921118e+00    4.648914e-01   5.870518e-03
  2.923329e+00    4.572858e-01   5.819988e-03
  2.925539e+00    4.586017e-01   5.826079e-03
  2.927749e+00    4.656259e-01   5.868179e-03
  2.929960e+00    4.581481e-01   5.818101e-03
  2.932170e+00    4.635203e-01   5.849762e-03
  2.934381e+00    4.553689e-01   5.795652e-03
  2.936591e+00    4.513152e-01   5.767252e-03
  2.938802e+00    4.532204e-01   5.776695e-03
  2.941012e+00    4.484626e-01   5.743985e-03
  2.943223e+00    4.580110e-01   5.802101e-03
  2.945433e+00    4.604498e-01   5.813785e-03
  2.947644e+00    4.514166e-01   5.752349e-03
  2.949854e+00    4.441028e-01   5.701355e-03
  2.952064e+00    4.520761e-01   5.748079e-03
  2.954275e+00    4.562468e-01   5.770129e-03
  2.956485e+00    4.461064e-01   5.701504e-03
  2.958696e+00    4.600006e-01   5.785203e-03
  2.960906e+00    4.584938e-01   5.771522e-03
  2.963117e+00    4.613068e-01   5.784689e-03
  2.965327e+00    4.613689e-01   5.781146e-03
  2.967538e+00    4.456696e-01   5.679058e-03
  2.969748e+00    4.444357e-01   5.668400e-03
  2.971959e+00    4.481952e-01   5.689204e-03
  2.974169e+00    4.577327e-01   5.746820e-03
