# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "52UU/OX/HMUhwI1Acbo1TA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000007.dat
#        q_A^-1              I           sigma 
  1.868941e+00    8.414127e-01   1.147621e-02
  1.871151e+00    8.567391e-01   1.156882e-02
  1.873362e+00    8.422709e-01   1.145946e-02
  1.875572e+00    8.239739e-01   1.132351e-02
  1.877783e+00    8.313347e-01   1.136268e-02
  1.879993e+00    8.272943e-01   1.132399e-02
  1.882204e+00    8.475994e-01   1.145119e-02
  1.884414e+00    8.523771e-01   1.147231e-02
  1.886624e+00    8.427790e-01   1.139647e-02
  1.888835e+00    8.246982e-01   1.126271e-02
  1.891045e+00    8.192279e-01   1.121452e-02
  1.893256e+00    8.355697e-01   1.131476e-02
  1.895466e+00    8.368710e-01   1.131240e-02
  1.897677e+00    8.242210e-01   1.121573e-02
  1.899887e+00    8.273263e-01   1.122590e-02
  1.902098e+00    8.293097e-01   1.122853e-02
  1.904308e+00    8.145570e-01   1.111773e-02
  1.906519e+00    8.120458e-01   1.108984e-02
  1.908729e+00    8.359333e-01   1.124112e-02
  1.910940e+00    8.419703e-01   1.127043e-02
  1.913150e+00    8.227336e-01   1.113037e-02
  1.915360e+00    8.267319e-01   1.114675e-02
  1.917571e+00    7.942157e-01   1.091466e-02
  1.919781e+00    7.852347e-01   1.084232e-02
  1.921992e+00    8.133817e-01   1.102435e-02
  1.924202e+00    8.171909e-01   1.103938e-02
  1.926413e+00    8.234528e-01   1.107125e-02
  1.928623e+00    8.103138e-01   1.097205e-02
  1.930834e+00    7.977438e-01   1.087629e-02
  1.933044e+00    8.117487e-01   1.096066e-02
  1.935255e+00    8.088558e-01   1.093081e-02
  1.937465e+00    8.046046e-01   1.089167e-02
  1.939675e+00    8.043995e-01   1.087944e-02
  1.941886e+00    7.998148e-01   1.083815e-02
  1.944096e+00    7.936764e-01   1.078636e-02
  1.946307e+00    7.967157e-01   1.079668e-02
  1.948517e+00    7.962092e-01   1.078284e-02
  1.950728e+00    7.871264e-01   1.071098e-02
  1.952938e+00    8.041888e-01   1.081632e-02
  1.955149e+00    7.786764e-01   1.063325e-02
  1.957359e+00    7.764323e-01   1.060800e-02
  1.959570e+00    7.823021e-01   1.063723e-02
  1.961780e+00    7.829156e-01   1.063155e-02
  1.963990e+00    7.872152e-01   1.065061e-02
  1.966201e+00    7.857447e-01   1.063064e-02
  1.968411e+00    7.787081e-01   1.057284e-02
  1.970622e+00    8.042094e-01   1.073437e-02
  1.972832e+00    7.950615e-01   1.066314e-02
  1.975043e+00    7.866048e-01   1.059622e-02
  1.977253e+00    7.874491e-01   1.059195e-02
  1.979464e+00    7.782500e-01   1.051989e-02
  1.981674e+00    7.845119e-01   1.055185e-02
  1.983885e+00    7.808442e-01   1.051716e-02
  1.986095e+00    7.842875e-01   1.053057e-02
  1.988305e+00    7.822052e-01   1.050668e-02
  1.990516e+00    7.973343e-01   1.059775e-02
  1.992726e+00    7.879059e-01   1.052521e-02
  1.994937e+00    7.712973e-01   1.040357e-02
  1.997147e+00    7.924234e-01   1.053525e-02
  1.999358e+00    7.706388e-01   1.037962e-02
  2.001568e+00    7.647104e-01   1.032885e-02
  2.003779e+00    7.762539e-01   1.039458e-02
  2.005989e+00    7.635916e-01   1.029750e-02
  2.008200e+00    7.718667e-01   1.034159e-02
  2.010410e+00    7.646683e-01   1.028156e-02
  2.012621e+00    7.549030e-01   1.020409e-02
  2.014831e+00    7.644185e-01   1.025674e-02
  2.017041e+00    7.792478e-01   1.034530e-02
  2.019252e+00    7.621586e-01   1.022130e-02
  2.021462e+00    7.603006e-01   1.019935e-02
  2.023673e+00    7.469477e-01   1.010011e-02
  2.025883e+00    7.409392e-01   1.005003e-02
  2.028094e+00    7.494661e-01   1.009811e-02
  2.030304e+00    7.645090e-01   1.018941e-02
  2.032515e+00    7.611057e-01   1.015741e-02
  2.034725e+00    7.589241e-01   1.013339e-02
  2.036936e+00    7.507970e-01   1.006970e-02
  2.039146e+00    7.621841e-01   1.013617e-02
  2.041356e+00    7.536617e-01   1.006972e-02
  2.043567e+00    7.534648e-01   1.005910e-02
  2.045777e+00    7.527068e-01   1.004482e-02
  2.047988e+00    7.563947e-01   1.006002e-02
  2.050198e+00    7.571182e-01   1.005637e-02
  2.052409e+00    7.599034e-01   1.006717e-02
  2.054619e+00    7.552596e-01   1.002896e-02
  2.056830e+00    7.563062e-01   1.002871e-02
  2.059040e+00    7.438184e-01   9.938106e-03
  2.061251e+00    7.463787e-01   9.947942e-03
  2.063461e+00    7.486815e-01   9.955700e-03
  2.065671e+00    7.328215e-01   9.841062e-03
  2.067882e+00    7.238265e-01   9.771609e-03
  2.070092e+00    7.578772e-01   9.989552e-03
  2.072303e+00    7.471938e-01   9.909769e-03
  2.074513e+00    7.339068e-01   9.811995e-03
  2.076724e+00    7.473696e-01   9.892113e-03
  2.078934e+00    7.314959e-01   9.777563e-03
  2.081145e+00    7.318804e-01   9.771115e-03
  2.083355e+00    7.240705e-01   9.709772e-03
  2.085566e+00    7.367257e-01   9.785378e-03
  2.087776e+00    7.312310e-01   9.739373e-03
  2.089986e+00    7.309253e-01   9.728591e-03
  2.092197e+00    7.211288e-01   9.654321e-03
  2.094407e+00    7.386078e-01   9.761375e-03
  2.096618e+00    7.247931e-01   9.660825e-03
  2.098828e+00    7.277800e-01   9.671453e-03
  2.101039e+00    7.169986e-01   9.590669e-03
  2.103249e+00    7.056220e-01   9.505745e-03
  2.105460e+00    7.096890e-01   9.524222e-03
  2.107670e+00    7.117369e-01   9.529315e-03
  2.109881e+00    7.034276e-01   9.464520e-03
  2.112091e+00    7.029527e-01   9.452473e-03
  2.114301e+00    7.028303e-01   9.443006e-03
  2.116512e+00    7.041185e-01   9.442973e-03
  2.118722e+00    7.036892e-01   9.431389e-03
  2.120933e+00    6.888493e-01   9.322744e-03
  2.123143e+00    7.034661e-01   9.412309e-03
  2.125354e+00    7.147713e-01   9.479151e-03
  2.127564e+00    7.060477e-01   9.412434e-03
  2.129775e+00    7.140796e-01   9.457127e-03
  2.131985e+00    7.010539e-01   9.361506e-03
  2.134196e+00    6.820611e-01   9.225410e-03
  2.136406e+00    6.854366e-01   9.239640e-03
  2.138617e+00    6.933778e-01   9.284643e-03
  2.140827e+00    6.984661e-01   9.334601e-03
  2.143037e+00    6.981245e-01   9.377499e-03
  2.145248e+00    7.004873e-01   9.415275e-03
  2.147458e+00    6.933993e-01   9.382551e-03
  2.149669e+00    7.047543e-01   9.470903e-03
  2.151879e+00    6.944200e-01   9.410410e-03
  2.154090e+00    7.009936e-01   9.462131e-03
  2.156300e+00    7.214391e-01   9.605845e-03
  2.158511e+00    6.898000e-01   9.398132e-03
  2.160721e+00    6.814008e-01   9.345480e-03
  2.162932e+00    6.852136e-01   9.375292e-03
  2.165142e+00    6.981907e-01   9.466676e-03
  2.167352e+00    6.885318e-01   9.403877e-03
  2.169563e+00    6.744754e-01   9.309309e-03
  2.171773e+00    6.916496e-01   9.429523e-03
  2.173984e+00    6.977561e-01   9.472476e-03
  2.176194e+00    6.816651e-01   9.363820e-03
  2.178405e+00    6.820487e-01   9.367125e-03
  2.180615e+00    6.835266e-01   9.377966e-03
  2.182826e+00    6.728802e-01   9.305307e-03
  2.185036e+00    6.861863e-01   9.396906e-03
  2.187247e+00    6.848752e-01   9.387876e-03
  2.189457e+00    6.956469e-01   9.461009e-03
  2.191667e+00    6.832058e-01   9.375854e-03
  2.193878e+00    6.942341e-01   9.450646e-03
  2.196088e+00    6.932636e-01   9.443358e-03
  2.198299e+00    7.010314e-01   9.495007e-03
  2.200509e+00    6.924210e-01   9.435471e-03
  2.202720e+00    6.766502e-01   9.326230e-03
  2.204930e+00    6.918957e-01   9.429459e-03
  2.207141e+00    6.779219e-01   9.332659e-03
  2.209351e+00    6.693311e-01   9.271453e-03
  2.211562e+00    6.935015e-01   9.435724e-03
  2.213772e+00    6.844857e-01   9.318422e-03
  2.215982e+00    6.744165e-01   9.205454e-03
  2.218193e+00    6.599849e-01   9.077151e-03
  2.220403e+00    6.558320e-01   9.024301e-03
  2.222614e+00    6.709937e-01   9.107106e-03
  2.224824e+00    6.721991e-01   9.095916e-03
  2.227035e+00    6.768987e-01   9.110178e-03
  2.229245e+00    6.757951e-01   9.085710e-03
  2.231456e+00    6.828312e-01   9.117149e-03
  2.233666e+00    6.952006e-01   9.183986e-03
  2.235877e+00    6.902744e-01   9.136908e-03
  2.238087e+00    6.957114e-01   9.159111e-03
  2.240298e+00    6.661324e-01   8.948545e-03
  2.242508e+00    6.679201e-01   8.945415e-03
  2.244718e+00    6.600155e-01   8.876644e-03
  2.246929e+00    6.603254e-01   8.864357e-03
  2.249139e+00    6.690827e-01   8.910573e-03
  2.251350e+00    6.401082e-01   8.704036e-03
  2.253560e+00    6.511787e-01   8.767522e-03
  2.255771e+00    6.734032e-01   8.904420e-03
  2.257981e+00    6.497819e-01   8.735823e-03
  2.260192e+00    6.529474e-01   8.746046e-03
  2.262402e+00    6.455958e-01   8.685972e-03
  2.264613e+00    6.753352e-01   8.872839e-03
  2.266823e+00    6.755428e-01   8.863728e-03
  2.269033e+00    6.531342e-01   8.705179e-03
  2.271244e+00    6.798089e-01   8.870590e-03
  2.273454e+00    7.530127e-01   9.325034e-03
  2.275665e+00    8.201582e-01   9.720497e-03
  2.277875e+00    7.938851e-01   9.552673e-03
  2.280086e+00    7.396460e-01   9.209961e-03
  2.282296e+00    6.649462e-01   8.723056e-03
  2.284507e+00    6.524433e-01   8.630549e-03
  2.286717e+00    6.643809e-01   8.699632e-03
  2.288928e+00    6.499929e-01   8.595115e-03
  2.291138e+00    6.492935e-01   8.581117e-03
  2.293348e+00    6.440829e-01   8.537151e-03
  2.295559e+00    6.409032e-01   8.506856e-03
  2.297769e+00    6.404362e-01   8.494582e-03
  2.299980e+00    6.552392e-01   8.582878e-03
  2.302190e+00    6.462479e-01   8.514685e-03
  2.304401e+00    6.550999e-01   8.563472e-03
  2.306611e+00    6.411463e-01   8.462667e-03
  2.308822e+00    6.394539e-01   8.443164e-03
  2.311032e+00    6.622006e-01   8.585510e-03
  2.313243e+00    6.428002e-01   8.452605e-03
  2.315453e+00    6.243730e-01   8.323112e-03
  2.317663e+00    6.357651e-01   8.389672e-03
  2.319874e+00    6.332214e-01   8.364218e-03
  2.322084e+00    6.426687e-01   8.417446e-03
  2.324295e+00    6.410242e-01   8.398469e-03
  2.326505e+00    6.388046e-01   8.374916e-03
  2.328716e+00    6.392548e-01   8.369328e-03
  2.330926e+00    6.381554e-01   8.353378e-03
  2.333137e+00    6.459186e-01   8.395623e-03
  2.335347e+00    6.561434e-01   8.452850e-03
  2.337558e+00    6.293229e-01   8.270137e-03
  2.339768e+00    6.376600e-01   8.316165e-03
  2.341979e+00    6.352590e-01   8.292156e-03
  2.344189e+00    6.302219e-01   8.250874e-03
  2.346399e+00    6.272812e-01   8.223154e-03
  2.348610e+00    6.356249e-01   8.269216e-03
  2.350820e+00    6.189055e-01   8.151646e-03
  2.353031e+00    6.420870e-01   8.294575e-03
  2.355241e+00    6.381802e-01   8.261227e-03
  2.357452e+00    6.230108e-01   8.154088e-03
  2.359662e+00    6.232521e-01   8.147506e-03
  2.361873e+00    6.109563e-01   8.058620e-03
  2.364083e+00    6.263661e-01   8.151643e-03
  2.366294e+00    6.297152e-01   8.165292e-03
  2.368504e+00    6.301401e-01   8.159951e-03
  2.370714e+00    6.254947e-01   8.121760e-03
  2.372925e+00    6.152951e-01   8.047298e-03
  2.375135e+00    6.038517e-01   7.964165e-03
  2.377346e+00    6.177898e-01   8.047657e-03
  2.379556e+00    6.230173e-01   8.073721e-03
  2.381767e+00    6.204005e-01   8.048912e-03
  2.383977e+00    6.238677e-01   8.063411e-03
  2.386188e+00    6.229651e-01   8.049634e-03
  2.388398e+00    6.084095e-01   7.947158e-03
  2.390609e+00    6.075021e-01   7.933547e-03
  2.392819e+00    6.129231e-01   7.961129e-03
  2.395029e+00    5.879249e-01   7.789617e-03
  2.397240e+00    5.864848e-01   7.772346e-03
  2.399450e+00    6.022403e-01   7.868339e-03
  2.401661e+00    5.947036e-01   7.811382e-03
  2.403871e+00    6.020433e-01   7.851731e-03
  2.406082e+00    5.989603e-01   7.824233e-03
  2.408292e+00    5.915040e-01   7.767720e-03
  2.410503e+00    6.037273e-01   7.840074e-03
  2.412713e+00    6.035597e-01   7.831246e-03
  2.414924e+00    6.020416e-01   7.813917e-03
  2.417134e+00    6.000745e-01   7.793532e-03
  2.419344e+00    6.051939e-01   7.819285e-03
  2.421555e+00    6.003763e-01   7.780626e-03
  2.423765e+00    5.824434e-01   7.656226e-03
  2.425976e+00    5.773221e-01   7.614842e-03
  2.428186e+00    5.986151e-01   7.746764e-03
  2.430397e+00    5.879501e-01   7.670045e-03
  2.432607e+00    5.788244e-01   7.603101e-03
  2.434818e+00    5.865456e-01   7.646168e-03
  2.437028e+00    5.889274e-01   7.654544e-03
  2.439239e+00    5.918378e-01   7.665801e-03
  2.441449e+00    5.859599e-01   7.620484e-03
  2.443659e+00    5.742993e-01   7.537038e-03
  2.445870e+00    5.639796e-01   7.480972e-03
  2.448080e+00    5.706619e-01   7.559616e-03
  2.450291e+00    5.709955e-01   7.578327e-03
  2.452501e+00    5.663693e-01   7.558641e-03
  2.454712e+00    5.745957e-01   7.621768e-03
  2.456922e+00    5.717209e-01   7.609317e-03
  2.459133e+00    5.711122e-01   7.610698e-03
  2.461343e+00    5.668451e-01   7.586574e-03
  2.463554e+00    5.662166e-01   7.585844e-03
  2.465764e+00    5.635076e-01   7.570814e-03
  2.467975e+00    5.612849e-01   7.558149e-03
  2.470185e+00    5.519413e-01   7.497231e-03
  2.472395e+00    5.486342e-01   7.475937e-03
  2.474606e+00    5.368022e-01   7.396427e-03
  2.476816e+00    5.516574e-01   7.498792e-03
  2.479027e+00    5.519444e-01   7.501618e-03
  2.481237e+00    5.418081e-01   7.432669e-03
  2.483448e+00    5.403901e-01   7.423259e-03
  2.485658e+00    5.373532e-01   7.402201e-03
  2.487869e+00    5.426094e-01   7.438394e-03
  2.490079e+00    5.310205e-01   7.357971e-03
  2.492290e+00    5.452551e-01   7.455532e-03
  2.494500e+00    5.348414e-01   7.383257e-03
  2.496710e+00    5.422392e-01   7.433442e-03
  2.498921e+00    5.372646e-01   7.398269e-03
  2.501131e+00    5.369606e-01   7.395232e-03
  2.503342e+00    5.232759e-01   7.299141e-03
  2.505552e+00    5.210034e-01   7.282142e-03
  2.507763e+00    5.198901e-01   7.272953e-03
  2.509973e+00    5.337915e-01   7.368146e-03
  2.512184e+00    5.249665e-01   7.305399e-03
  2.514394e+00    5.150073e-01   7.226490e-03
  2.516605e+00    5.109963e-01   7.151939e-03
  2.518815e+00    5.064794e-01   7.092469e-03
  2.521025e+00    5.162008e-01   7.139413e-03
  2.523236e+00    5.169697e-01   7.126924e-03
  2.525446e+00    5.083195e-01   7.051682e-03
  2.527657e+00    5.067717e-01   7.026599e-03
  2.529867e+00    5.135536e-01   7.059427e-03
  2.532078e+00    5.148177e-01   7.053229e-03
  2.534288e+00    5.117869e-01   7.018723e-03
  2.536499e+00    5.135641e-01   7.019076e-03
  2.538709e+00    5.232684e-01   7.074107e-03
  2.540920e+00    5.216128e-01   7.052288e-03
  2.543130e+00    5.064692e-01   6.938987e-03
  2.545340e+00    5.024624e-01   6.901604e-03
  2.547551e+00    5.148848e-01   6.976533e-03
  2.549761e+00    5.235605e-01   7.025479e-03
  2.551972e+00    5.094087e-01   6.920646e-03
  2.554182e+00    5.063709e-01   6.890931e-03
  2.556393e+00    5.085039e-01   6.896426e-03
  2.558603e+00    5.304326e-01   7.034405e-03
  2.560814e+00    5.101581e-01   6.890055e-03
  2.563024e+00    5.219428e-01   6.960566e-03
  2.565235e+00    5.124996e-01   6.887861e-03
  2.567445e+00    5.123647e-01   6.877488e-03
  2.569656e+00    5.099090e-01   6.851278e-03
  2.571866e+00    5.160013e-01   6.882776e-03
  2.574076e+00    5.032542e-01   6.788085e-03
  2.576287e+00    4.954031e-01   6.726757e-03
  2.578497e+00    4.974752e-01   6.733104e-03
  2.580708e+00    5.176609e-01   6.860244e-03
  2.582918e+00    5.084574e-01   6.791293e-03
  2.585129e+00    5.071571e-01   6.774882e-03
  2.587339e+00    5.057359e-01   6.757800e-03
  2.589550e+00    4.896511e-01   6.642059e-03
  2.591760e+00    5.029315e-01   6.723878e-03
  2.593971e+00    5.031087e-01   6.717589e-03
  2.596181e+00    5.078783e-01   6.743161e-03
  2.598391e+00    4.912368e-01   6.626681e-03
  2.600602e+00    4.918989e-01   6.625322e-03
  2.602812e+00    5.086821e-01   6.729869e-03
  2.605023e+00    5.115710e-01   6.741778e-03
  2.607233e+00    4.894194e-01   6.587193e-03
  2.609444e+00    4.935102e-01   6.607517e-03
  2.611654e+00    5.030044e-01   6.663486e-03
  2.613865e+00    5.067329e-01   6.681107e-03
  2.616075e+00    4.976630e-01   6.613955e-03
  2.618286e+00    5.093228e-01   6.683968e-03
  2.620496e+00    4.976160e-01   6.600059e-03
  2.622706e+00    4.976291e-01   6.594446e-03
  2.624917e+00    4.937421e-01   6.562863e-03
  2.627127e+00    4.933428e-01   6.554514e-03
  2.629338e+00    4.830340e-01   6.479825e-03
  2.631548e+00    4.997699e-01   6.584967e-03
  2.633759e+00    4.968705e-01   6.558747e-03
  2.635969e+00    4.913736e-01   6.515739e-03
  2.638180e+00    4.936288e-01   6.523745e-03
  2.640390e+00    4.937389e-01   6.517923e-03
  2.642601e+00    4.870318e-01   6.466934e-03
  2.644811e+00    4.786237e-01   6.403931e-03
  2.647021e+00    4.997312e-01   6.537060e-03
  2.649232e+00    4.881581e-01   6.454286e-03
  2.651442e+00    4.845906e-01   6.424249e-03
  2.653653e+00    4.838901e-01   6.412919e-03
  2.655863e+00    4.830827e-01   6.400976e-03
  2.658074e+00    4.817281e-01   6.385502e-03
  2.660284e+00    4.933441e-01   6.455682e-03
  2.662495e+00    5.021127e-01   6.506037e-03
  2.664705e+00    4.955298e-01   6.456682e-03
  2.666916e+00    5.032280e-01   6.500132e-03
  2.669126e+00    4.986728e-01   6.464173e-03
  2.671337e+00    5.037320e-01   6.490244e-03
  2.673547e+00    4.953187e-01   6.429445e-03
  2.675757e+00    4.892077e-01   6.383238e-03
  2.677968e+00    4.898134e-01   6.380692e-03
  2.680178e+00    4.924606e-01   6.391528e-03
  2.682389e+00    4.888937e-01   6.361969e-03
  2.684599e+00    4.767691e-01   6.276492e-03
  2.686810e+00    4.879441e-01   6.343058e-03
  2.689020e+00    4.800664e-01   6.285420e-03
  2.691231e+00    4.904989e-01   6.347057e-03
  2.693441e+00    4.840329e-01   6.298997e-03
  2.695652e+00    4.812940e-01   6.274684e-03
  2.697862e+00    4.842136e-01   6.287371e-03
  2.700072e+00    4.862604e-01   6.294608e-03
  2.702283e+00    4.757834e-01   6.220281e-03
  2.704493e+00    4.842600e-01   6.269187e-03
  2.706704e+00    4.834887e-01   6.257832e-03
  2.708914e+00    4.718769e-01   6.176368e-03
  2.711125e+00    4.754070e-01   6.193242e-03
  2.713335e+00    4.723917e-01   6.167589e-03
  2.715546e+00    4.672300e-01   6.127463e-03
  2.717756e+00    4.828899e-01   6.223434e-03
  2.719967e+00    4.663552e-01   6.109891e-03
  2.722177e+00    4.628826e-01   6.081108e-03
  2.724387e+00    4.735755e-01   6.144897e-03
  2.726598e+00    4.871685e-01   6.226419e-03
  2.728808e+00    4.812993e-01   6.182669e-03
  2.731019e+00    4.711032e-01   6.110793e-03
  2.733229e+00    4.796771e-01   6.160364e-03
  2.735440e+00    4.685723e-01   6.082486e-03
  2.737650e+00    4.657905e-01   6.058476e-03
  2.739861e+00    4.858948e-01   6.181779e-03
  2.742071e+00    4.629419e-01   6.028370e-03
  2.744282e+00    4.773898e-01   6.115496e-03
  2.746492e+00    4.834029e-01   6.147863e-03
  2.748702e+00    4.836374e-01   6.143434e-03
  2.750913e+00    4.763794e-01   6.091400e-03
  2.753123e+00    4.780166e-01   6.095781e-03
  2.755334e+00    4.677863e-01   6.024180e-03
  2.757544e+00    4.790125e-01   6.090319e-03
  2.759755e+00    4.855258e-01   6.125663e-03
  2.761965e+00    4.840550e-01   6.110399e-03
  2.764176e+00    4.623703e-01   5.966072e-03
  2.766386e+00    4.731648e-01   6.029545e-03
  2.768597e+00    4.845726e-01   6.095922e-03
  2.770807e+00    4.866125e-01   6.102818e-03
  2.773017e+00    4.820628e-01   6.068228e-03
  2.775228e+00    4.746351e-01   6.015541e-03
  2.777438e+00    4.674745e-01   5.964251e-03
  2.779649e+00    4.652587e-01   5.944286e-03
  2.781859e+00    4.654981e-01   5.940123e-03
  2.784070e+00    4.704451e-01   5.965775e-03
  2.786280e+00    4.784307e-01   6.010436e-03
  2.788491e+00    4.741117e-01   5.977417e-03
  2.790701e+00    4.737713e-01   5.969650e-03
  2.792912e+00    4.684273e-01   5.929970e-03
  2.795122e+00    4.659345e-01   5.908497e-03
  2.797333e+00    4.606748e-01   5.869578e-03
  2.799543e+00    4.655313e-01   5.894630e-03
  2.801753e+00    4.714301e-01   5.926038e-03
  2.803964e+00    4.659312e-01   5.885757e-03
  2.806174e+00    4.798404e-01   5.966791e-03
  2.808385e+00    4.677522e-01   5.884426e-03
  2.810595e+00    4.699789e-01   5.891559e-03
  2.812806e+00    4.666218e-01   5.863945e-03
  2.815016e+00    4.585479e-01   5.808316e-03
  2.817227e+00    4.634641e-01   5.865003e-03
  2.819437e+00    4.662813e-01   5.893798e-03
  2.821648e+00    4.742984e-01   5.946539e-03
  2.823858e+00    4.704790e-01   5.927875e-03
  2.826068e+00    4.680166e-01   5.917296e-03
  2.828279e+00    4.694640e-01   5.930465e-03
  2.830489e+00    4.549398e-01   5.841292e-03
  2.832700e+00    4.513912e-01   5.820945e-03
  2.834910e+00    4.595129e-01   5.875124e-03
  2.837121e+00    4.717315e-01   5.954427e-03
  2.839331e+00    4.715591e-01   5.954580e-03
  2.841542e+00    4.549169e-01   5.849570e-03
  2.843752e+00    4.684429e-01   5.936646e-03
  2.845963e+00    4.779456e-01   5.996995e-03
  2.848173e+00    4.538488e-01   5.843939e-03
  2.850383e+00    4.609777e-01   5.889942e-03
  2.852594e+00    4.505126e-01   5.822627e-03
  2.854804e+00    4.620744e-01   5.896353e-03
  2.857015e+00    4.746822e-01   5.975826e-03
  2.859225e+00    4.644227e-01   5.910660e-03
  2.861436e+00    4.653567e-01   5.915929e-03
  2.863646e+00    4.590089e-01   5.875486e-03
  2.865857e+00    4.566546e-01   5.860737e-03
  2.868067e+00    4.635859e-01   5.905256e-03
  2.870278e+00    4.566453e-01   5.860563e-03
  2.872488e+00    4.529999e-01   5.835948e-03
  2.874698e+00    4.527186e-01   5.833126e-03
  2.876909e+00    4.486035e-01   5.805225e-03
  2.879119e+00    4.499541e-01   5.812373e-03
  2.881330e+00    4.459849e-01   5.785230e-03
  2.883540e+00    4.575664e-01   5.858478e-03
  2.885751e+00    4.617657e-01   5.883666e-03
  2.887961e+00    4.634782e-01   5.892674e-03
  2.890172e+00    4.580728e-01   5.856622e-03
  2.892382e+00    4.602762e-01   5.868873e-03
  2.894593e+00    4.515804e-01   5.811395e-03
  2.896803e+00    4.498054e-01   5.797980e-03
  2.899014e+00    4.532124e-01   5.818007e-03
  2.901224e+00    4.578570e-01   5.845753e-03
  2.903434e+00    4.623061e-01   5.872146e-03
  2.905645e+00    4.619389e-01   5.867587e-03
  2.907855e+00    4.494758e-01   5.785809e-03
  2.910066e+00    4.472953e-01   5.769708e-03
  2.912276e+00    4.530953e-01   5.804881e-03
  2.914487e+00    4.593582e-01   5.842411e-03
  2.916697e+00    4.538924e-01   5.805334e-03
  2.918908e+00    4.605187e-01   5.845552e-03
  2.921118e+00    4.512035e-01   5.783450e-03
  2.923329e+00    4.556767e-01   5.809730e-03
  2.925539e+00    4.550388e-01   5.803400e-03
  2.927749e+00    4.515203e-01   5.778616e-03
  2.929960e+00    4.504400e-01   5.768938e-03
  2.932170e+00    4.658312e-01   5.864321e-03
  2.934381e+00    4.690430e-01   5.882038e-03
  2.936591e+00    4.573128e-01   5.805433e-03
  2.938802e+00    4.629408e-01   5.838329e-03
  2.941012e+00    4.641288e-01   5.843443e-03
  2.943223e+00    4.594508e-01   5.811225e-03
  2.945433e+00    4.566748e-01   5.789904e-03
  2.947644e+00    4.544676e-01   5.771752e-03
  2.949854e+00    4.422303e-01   5.689322e-03
  2.952064e+00    4.510636e-01   5.741634e-03
  2.954275e+00    4.611483e-01   5.801048e-03
  2.956485e+00    4.450070e-01   5.694469e-03
  2.958696e+00    4.479548e-01   5.708957e-03
  2.960906e+00    4.431104e-01   5.673892e-03
  2.963117e+00    4.438157e-01   5.673946e-03
  2.965327e+00    4.599105e-01   5.771996e-03
  2.967538e+00    4.621965e-01   5.783390e-03
  2.969748e+00    4.478508e-01   5.690140e-03
  2.971959e+00    4.433772e-01   5.658544e-03
  2.974169e+00    4.512206e-01   5.705795e-03
  2.976379e+00    4.618697e-01   5.769803e-03
  2.978590e+00    4.635772e-01   5.777283e-03
  2.980800e+00    4.423835e-01   5.640917e-03
  2.983011e+00    4.607535e-01   5.754017e-03
  2.985221e+00    4.612220e-01   5.753773e-03
  2.987432e+00    4.497943e-01   5.678948e-03
  2.989642e+00    4.533093e-01   5.698480e-03
  2.991853e+00    4.440303e-01   5.636597e-03
  2.994063e+00    4.478474e-01   5.657893e-03
  2.996274e+00    4.582452e-01   5.719992e-03
  2.998484e+00    4.495513e-01   5.662804e-03
  3.000694e+00    4.425247e-01   5.614946e-03
  3.002905e+00    4.421158e-01   5.609449e-03
  3.005115e+00    4.506050e-01   5.660079e-03
  3.007326e+00    4.581321e-01   5.703984e-03
  3.009536e+00    4.586097e-01   5.703685e-03
  3.011747e+00    4.478634e-01   5.633588e-03
  3.013957e+00    4.379275e-01   5.567587e-03
  3.016168e+00    4.514200e-01   5.649473e-03
