# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "U0tXAEl3aYRPBdhqfwuuHw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000032.dat
#        q_A^-1              I           sigma 
  1.866730e+00    8.553123e-01   1.158158e-02
  1.868941e+00    8.430040e-01   1.148707e-02
  1.871151e+00    8.183971e-01   1.130699e-02
  1.873362e+00    8.147457e-01   1.127065e-02
  1.875572e+00    8.187328e-01   1.128744e-02
  1.877783e+00    8.162736e-01   1.125927e-02
  1.879993e+00    8.254794e-01   1.131156e-02
  1.882204e+00    8.397733e-01   1.139822e-02
  1.884414e+00    8.466401e-01   1.143362e-02
  1.886624e+00    8.373398e-01   1.135965e-02
  1.888835e+00    8.359994e-01   1.133958e-02
  1.891045e+00    8.417436e-01   1.136761e-02
  1.893256e+00    8.249257e-01   1.124247e-02
  1.895466e+00    8.084168e-01   1.111842e-02
  1.897677e+00    7.866929e-01   1.095743e-02
  1.899887e+00    7.997627e-01   1.103729e-02
  1.902098e+00    8.211236e-01   1.117297e-02
  1.904308e+00    8.072581e-01   1.106781e-02
  1.906519e+00    7.839165e-01   1.089608e-02
  1.908729e+00    7.867931e-01   1.090572e-02
  1.910940e+00    8.064877e-01   1.103038e-02
  1.913150e+00    8.003532e-01   1.097793e-02
  1.915360e+00    8.266481e-01   1.114618e-02
  1.917571e+00    8.067243e-01   1.100027e-02
  1.919781e+00    8.048192e-01   1.097669e-02
  1.921992e+00    8.078067e-01   1.098652e-02
  1.924202e+00    7.916507e-01   1.086550e-02
  1.926413e+00    7.935176e-01   1.086815e-02
  1.928623e+00    7.891273e-01   1.082766e-02
  1.930834e+00    7.954425e-01   1.086058e-02
  1.933044e+00    8.183229e-01   1.100495e-02
  1.935255e+00    8.111205e-01   1.094611e-02
  1.937465e+00    7.876332e-01   1.077618e-02
  1.939675e+00    7.901774e-01   1.078285e-02
  1.941886e+00    7.767018e-01   1.068041e-02
  1.944096e+00    7.888975e-01   1.075382e-02
  1.946307e+00    8.026966e-01   1.083714e-02
  1.948517e+00    7.784362e-01   1.066181e-02
  1.950728e+00    7.952111e-01   1.076584e-02
  1.952938e+00    7.781568e-01   1.063982e-02
  1.955149e+00    7.810087e-01   1.064915e-02
  1.957359e+00    7.813334e-01   1.064143e-02
  1.959570e+00    7.839686e-01   1.064855e-02
  1.961780e+00    7.618724e-01   1.048771e-02
  1.963990e+00    7.780316e-01   1.058830e-02
  1.966201e+00    7.839708e-01   1.061863e-02
  1.968411e+00    7.838055e-01   1.060739e-02
  1.970622e+00    7.959413e-01   1.067904e-02
  1.972832e+00    7.939057e-01   1.065538e-02
  1.975043e+00    7.716270e-01   1.049486e-02
  1.977253e+00    7.620607e-01   1.041980e-02
  1.979464e+00    7.674677e-01   1.044676e-02
  1.981674e+00    7.578110e-01   1.037073e-02
  1.983885e+00    7.740287e-01   1.047114e-02
  1.986095e+00    7.661044e-01   1.040780e-02
  1.988305e+00    7.744408e-01   1.045440e-02
  1.990516e+00    7.612352e-01   1.035509e-02
  1.992726e+00    7.627966e-01   1.035611e-02
  1.994937e+00    7.729442e-01   1.041467e-02
  1.997147e+00    7.721637e-01   1.039972e-02
  1.999358e+00    7.619486e-01   1.032092e-02
  2.001568e+00    7.525145e-01   1.024617e-02
  2.003779e+00    7.718184e-01   1.036482e-02
  2.005989e+00    7.752322e-01   1.037569e-02
  2.008200e+00    7.748230e-01   1.036139e-02
  2.010410e+00    7.657260e-01   1.028867e-02
  2.012621e+00    7.720035e-01   1.031901e-02
  2.014831e+00    7.855352e-01   1.039746e-02
  2.017041e+00    7.593558e-01   1.021240e-02
  2.019252e+00    7.649498e-01   1.023999e-02
  2.021462e+00    7.606681e-01   1.020181e-02
  2.023673e+00    7.468330e-01   1.009934e-02
  2.025883e+00    7.449676e-01   1.007731e-02
  2.028094e+00    7.312168e-01   9.974423e-03
  2.030304e+00    7.393810e-01   1.002056e-02
  2.032515e+00    7.389529e-01   1.000849e-02
  2.034725e+00    7.502456e-01   1.007529e-02
  2.036936e+00    7.448663e-01   1.002986e-02
  2.039146e+00    7.384689e-01   9.977224e-03
  2.041356e+00    7.536376e-01   1.006956e-02
  2.043567e+00    7.519270e-01   1.004884e-02
  2.045777e+00    7.385455e-01   9.949884e-03
  2.047988e+00    7.468536e-01   9.996364e-03
  2.050198e+00    7.174880e-01   9.789666e-03
  2.052409e+00    7.194348e-01   9.795420e-03
  2.054619e+00    7.284365e-01   9.849269e-03
  2.056830e+00    7.319141e-01   9.865646e-03
  2.059040e+00    7.414468e-01   9.922248e-03
  2.061251e+00    7.373754e-01   9.887774e-03
  2.063461e+00    7.235145e-01   9.786935e-03
  2.065671e+00    7.278988e-01   9.807939e-03
  2.067882e+00    7.252471e-01   9.781207e-03
  2.070092e+00    7.390457e-01   9.864658e-03
  2.072303e+00    7.342268e-01   9.823401e-03
  2.074513e+00    7.249158e-01   9.751710e-03
  2.076724e+00    7.347358e-01   9.808132e-03
  2.078934e+00    7.427923e-01   9.852770e-03
  2.081145e+00    7.350169e-01   9.792033e-03
  2.083355e+00    7.426544e-01   9.833588e-03
  2.085566e+00    7.461910e-01   9.848036e-03
  2.087776e+00    7.441280e-01   9.824880e-03
  2.089986e+00    7.462512e-01   9.830061e-03
  2.092197e+00    7.457823e-01   9.817955e-03
  2.094407e+00    7.320105e-01   9.717708e-03
  2.096618e+00    7.262203e-01   9.670310e-03
  2.098828e+00    7.428962e-01   9.771378e-03
  2.101039e+00    7.336797e-01   9.701587e-03
  2.103249e+00    7.068259e-01   9.513875e-03
  2.105460e+00    7.038729e-01   9.485100e-03
  2.107670e+00    7.094387e-01   9.513929e-03
  2.109881e+00    7.071288e-01   9.489367e-03
  2.112091e+00    7.161880e-01   9.541048e-03
  2.114301e+00    7.279732e-01   9.610423e-03
  2.116512e+00    7.186075e-01   9.539631e-03
  2.118722e+00    7.325765e-01   9.623028e-03
  2.120933e+00    7.109365e-01   9.471035e-03
  2.123143e+00    7.124951e-01   9.472528e-03
  2.125354e+00    6.970114e-01   9.360648e-03
  2.127564e+00    6.926411e-01   9.322653e-03
  2.129775e+00    6.842795e-01   9.257695e-03
  2.131985e+00    6.907575e-01   9.292479e-03
  2.134196e+00    6.984766e-01   9.335767e-03
  2.136406e+00    7.082169e-01   9.391923e-03
  2.138617e+00    6.971828e-01   9.310105e-03
  2.140827e+00    6.810767e-01   9.217662e-03
  2.143037e+00    7.056026e-01   9.427583e-03
  2.145248e+00    6.953552e-01   9.380746e-03
  2.147458e+00    6.799039e-01   9.290779e-03
  2.149669e+00    6.906606e-01   9.375740e-03
  2.151879e+00    6.751034e-01   9.278589e-03
  2.154090e+00    7.015422e-01   9.465836e-03
  2.156300e+00    6.900043e-01   9.394243e-03
  2.158511e+00    6.870688e-01   9.379501e-03
  2.160721e+00    6.774596e-01   9.318414e-03
  2.162932e+00    6.749228e-01   9.304627e-03
  2.165142e+00    6.822210e-01   9.357785e-03
  2.167352e+00    6.878480e-01   9.399201e-03
  2.169563e+00    7.002040e-01   9.485183e-03
  2.171773e+00    6.972619e-01   9.467727e-03
  2.173984e+00    6.660680e-01   9.254902e-03
  2.176194e+00    6.804169e-01   9.355215e-03
  2.178405e+00    6.868263e-01   9.399884e-03
  2.180615e+00    6.811672e-01   9.361766e-03
  2.182826e+00    6.806879e-01   9.359126e-03
  2.185036e+00    6.927584e-01   9.441813e-03
  2.187247e+00    6.594079e-01   9.211699e-03
  2.189457e+00    6.554620e-01   9.183674e-03
  2.191667e+00    6.606637e-01   9.219872e-03
  2.193878e+00    6.872465e-01   9.402957e-03
  2.196088e+00    6.902425e-01   9.422766e-03
  2.198299e+00    6.722338e-01   9.297946e-03
  2.200509e+00    6.579916e-01   9.197891e-03
  2.202720e+00    6.622695e-01   9.226592e-03
  2.204930e+00    6.559020e-01   9.180924e-03
  2.207141e+00    6.817868e-01   9.359196e-03
  2.209351e+00    6.891904e-01   9.408006e-03
  2.211562e+00    6.584336e-01   9.194088e-03
  2.213772e+00    6.536024e-01   9.105762e-03
  2.215982e+00    6.501943e-01   9.038627e-03
  2.218193e+00    6.608403e-01   9.083009e-03
  2.220403e+00    6.670250e-01   9.100989e-03
  2.222614e+00    6.641392e-01   9.060487e-03
  2.224824e+00    6.458359e-01   8.915771e-03
  2.227035e+00    6.481778e-01   8.914799e-03
  2.229245e+00    6.555237e-01   8.948411e-03
  2.231456e+00    6.572878e-01   8.944994e-03
  2.233666e+00    6.690589e-01   9.009650e-03
  2.235877e+00    6.693274e-01   8.997228e-03
  2.238087e+00    6.526962e-01   8.871426e-03
  2.240298e+00    6.581206e-01   8.894563e-03
  2.242508e+00    6.529459e-01   8.844578e-03
  2.244718e+00    6.489092e-01   8.801630e-03
  2.246929e+00    6.437840e-01   8.752638e-03
  2.249139e+00    6.602575e-01   8.851605e-03
  2.251350e+00    6.413642e-01   8.712568e-03
  2.253560e+00    6.528432e-01   8.778720e-03
  2.255771e+00    6.637728e-01   8.840530e-03
  2.257981e+00    6.334803e-01   8.625545e-03
  2.260192e+00    6.472347e-01   8.707689e-03
  2.262402e+00    6.593862e-01   8.778263e-03
  2.264613e+00    6.445456e-01   8.668224e-03
  2.266823e+00    6.493751e-01   8.690353e-03
  2.269033e+00    6.517060e-01   8.695650e-03
  2.271244e+00    6.341747e-01   8.567730e-03
  2.273454e+00    6.439639e-01   8.623465e-03
  2.275665e+00    6.466025e-01   8.630945e-03
  2.277875e+00    6.496645e-01   8.641511e-03
  2.280086e+00    6.460226e-01   8.607326e-03
  2.282296e+00    6.488621e-01   8.616880e-03
  2.284507e+00    6.538179e-01   8.639646e-03
  2.286717e+00    6.439656e-01   8.564926e-03
  2.288928e+00    6.550330e-01   8.628365e-03
  2.291138e+00    6.396219e-01   8.516961e-03
  2.293348e+00    6.363789e-01   8.485949e-03
  2.295559e+00    6.450112e-01   8.534059e-03
  2.297769e+00    6.525882e-01   8.574812e-03
  2.299980e+00    6.522791e-01   8.563454e-03
  2.302190e+00    6.416510e-01   8.484365e-03
  2.304401e+00    6.450729e-01   8.497668e-03
  2.306611e+00    6.391236e-01   8.449307e-03
  2.308822e+00    6.553985e-01   8.547779e-03
  2.311032e+00    6.354843e-01   8.410558e-03
  2.313243e+00    6.386983e-01   8.425568e-03
  2.315453e+00    6.466328e-01   8.470184e-03
  2.317663e+00    6.343292e-01   8.380196e-03
  2.319874e+00    6.281217e-01   8.330474e-03
  2.322084e+00    6.303511e-01   8.336388e-03
  2.324295e+00    6.533802e-01   8.479025e-03
  2.326505e+00    6.531102e-01   8.468163e-03
  2.328716e+00    6.307526e-01   8.313498e-03
  2.330926e+00    6.467503e-01   8.409434e-03
  2.333137e+00    6.399122e-01   8.356511e-03
  2.335347e+00    6.351280e-01   8.316385e-03
  2.337558e+00    6.132995e-01   8.164172e-03
  2.339768e+00    6.117145e-01   8.145218e-03
  2.341979e+00    6.152259e-01   8.160359e-03
  2.344189e+00    6.235570e-01   8.207126e-03
  2.346399e+00    6.312146e-01   8.248893e-03
  2.348610e+00    6.316270e-01   8.243173e-03
  2.350820e+00    6.206813e-01   8.163345e-03
  2.353031e+00    6.246427e-01   8.181123e-03
  2.355241e+00    6.143712e-01   8.105655e-03
  2.357452e+00    6.179968e-01   8.121204e-03
  2.359662e+00    6.141850e-01   8.088018e-03
  2.361873e+00    6.217248e-01   8.129324e-03
  2.364083e+00    6.257409e-01   8.147579e-03
  2.366294e+00    6.316183e-01   8.177632e-03
  2.368504e+00    6.021950e-01   7.976969e-03
  2.370714e+00    6.030448e-01   7.974667e-03
  2.372925e+00    6.080795e-01   7.999964e-03
  2.375135e+00    6.150228e-01   8.037492e-03
  2.377346e+00    6.095719e-01   7.993964e-03
  2.379556e+00    6.053283e-01   7.958288e-03
  2.381767e+00    5.904882e-01   7.852472e-03
  2.383977e+00    6.035123e-01   7.930774e-03
  2.386188e+00    6.076633e-01   7.950156e-03
  2.388398e+00    6.079302e-01   7.944020e-03
  2.390609e+00    5.989200e-01   7.877324e-03
  2.392819e+00    6.084685e-01   7.932127e-03
  2.395029e+00    6.129642e-01   7.953757e-03
  2.397240e+00    6.160254e-01   7.965693e-03
  2.399450e+00    6.031833e-01   7.874514e-03
  2.401661e+00    6.072760e-01   7.893506e-03
  2.403871e+00    5.944479e-01   7.802051e-03
  2.406082e+00    5.908166e-01   7.770870e-03
  2.408292e+00    5.918736e-01   7.770124e-03
  2.410503e+00    6.031913e-01   7.836617e-03
  2.412713e+00    5.990312e-01   7.801803e-03
  2.414924e+00    5.974402e-01   7.783997e-03
  2.417134e+00    6.079946e-01   7.844800e-03
  2.419344e+00    5.856915e-01   7.692270e-03
  2.421555e+00    5.917429e-01   7.724464e-03
  2.423765e+00    5.877559e-01   7.691068e-03
  2.425976e+00    5.770225e-01   7.612867e-03
  2.428186e+00    5.758106e-01   7.597785e-03
  2.430397e+00    5.912219e-01   7.691337e-03
  2.432607e+00    5.860193e-01   7.650221e-03
  2.434818e+00    5.739592e-01   7.563685e-03
  2.437028e+00    5.881293e-01   7.649353e-03
  2.439239e+00    5.972254e-01   7.700610e-03
  2.441449e+00    5.845691e-01   7.611440e-03
  2.443659e+00    5.681325e-01   7.496467e-03
  2.445870e+00    5.533099e-01   7.409872e-03
  2.448080e+00    5.603675e-01   7.491114e-03
  2.450291e+00    5.657265e-01   7.543289e-03
  2.452501e+00    5.532858e-01   7.470818e-03
  2.454712e+00    5.583475e-01   7.513242e-03
  2.456922e+00    5.479292e-01   7.449302e-03
  2.459133e+00    5.581936e-01   7.524123e-03
  2.461343e+00    5.551959e-01   7.508225e-03
  2.463554e+00    5.475515e-01   7.459759e-03
  2.465764e+00    5.447822e-01   7.443962e-03
  2.467975e+00    5.432783e-01   7.435927e-03
  2.470185e+00    5.509603e-01   7.490549e-03
  2.472395e+00    5.417279e-01   7.428745e-03
  2.474606e+00    5.278639e-01   7.334589e-03
  2.476816e+00    5.319545e-01   7.363674e-03
  2.479027e+00    5.348381e-01   7.384439e-03
  2.481237e+00    5.264397e-01   7.326507e-03
  2.483448e+00    5.406371e-01   7.424928e-03
  2.485658e+00    5.433889e-01   7.443683e-03
  2.487869e+00    5.282755e-01   7.339457e-03
  2.490079e+00    5.208793e-01   7.287417e-03
  2.492290e+00    5.098979e-01   7.209735e-03
  2.494500e+00    5.197727e-01   7.278512e-03
  2.496710e+00    5.274081e-01   7.331062e-03
  2.498921e+00    5.352818e-01   7.384620e-03
  2.501131e+00    5.244889e-01   7.308838e-03
  2.503342e+00    5.265480e-01   7.321913e-03
  2.505552e+00    5.193106e-01   7.270323e-03
  2.507763e+00    5.031992e-01   7.155252e-03
  2.509973e+00    5.135628e-01   7.227187e-03
  2.512184e+00    5.158706e-01   7.241818e-03
  2.514394e+00    5.047922e-01   7.154468e-03
  2.516605e+00    5.221608e-01   7.229639e-03
  2.518815e+00    5.071374e-01   7.097084e-03
  2.521025e+00    5.130769e-01   7.117783e-03
  2.523236e+00    5.253927e-01   7.184728e-03
  2.525446e+00    5.172665e-01   7.113485e-03
  2.527657e+00    5.157318e-01   7.088428e-03
  2.529867e+00    5.262061e-01   7.145882e-03
  2.532078e+00    5.079127e-01   7.005763e-03
  2.534288e+00    5.115377e-01   7.017008e-03
  2.536499e+00    5.217789e-01   7.074991e-03
  2.538709e+00    5.249224e-01   7.085279e-03
  2.540920e+00    5.262955e-01   7.083884e-03
  2.543130e+00    5.108089e-01   6.968630e-03
  2.545340e+00    5.137431e-01   6.978661e-03
  2.547551e+00    5.138457e-01   6.969499e-03
  2.549761e+00    5.118135e-01   6.946211e-03
  2.551972e+00    5.170074e-01   6.972061e-03
  2.554182e+00    5.070115e-01   6.895293e-03
  2.556393e+00    4.987583e-01   6.830034e-03
  2.558603e+00    5.063857e-01   6.873109e-03
  2.560814e+00    5.043893e-01   6.850980e-03
  2.563024e+00    5.037953e-01   6.838490e-03
  2.565235e+00    5.173160e-01   6.920144e-03
  2.567445e+00    5.295140e-01   6.991620e-03
  2.569656e+00    5.151241e-01   6.886261e-03
  2.571866e+00    5.040143e-01   6.802347e-03
  2.574076e+00    5.075844e-01   6.817220e-03
  2.576287e+00    4.984800e-01   6.747617e-03
  2.578497e+00    4.972202e-01   6.731385e-03
  2.580708e+00    5.039889e-01   6.769048e-03
  2.582918e+00    5.016994e-01   6.746003e-03
  2.585129e+00    5.013367e-01   6.735903e-03
  2.587339e+00    5.015523e-01   6.729776e-03
  2.589550e+00    4.993335e-01   6.707415e-03
  2.591760e+00    5.001107e-01   6.704987e-03
  2.593971e+00    5.050366e-01   6.730449e-03
  2.596181e+00    5.061709e-01   6.731816e-03
  2.598391e+00    5.150228e-01   6.785211e-03
  2.600602e+00    5.008126e-01   6.685104e-03
  2.602812e+00    4.928604e-01   6.624382e-03
  2.605023e+00    4.974313e-01   6.647945e-03
  2.607233e+00    5.112687e-01   6.732613e-03
  2.609444e+00    5.103743e-01   6.719477e-03
  2.611654e+00    5.017193e-01   6.654971e-03
  2.613865e+00    5.017959e-01   6.648476e-03
  2.616075e+00    4.979277e-01   6.615724e-03
  2.618286e+00    4.996452e-01   6.620157e-03
  2.620496e+00    4.966658e-01   6.593763e-03
  2.622706e+00    4.960379e-01   6.583893e-03
  2.624917e+00    5.008096e-01   6.609652e-03
  2.627127e+00    5.087720e-01   6.656228e-03
  2.629338e+00    5.036960e-01   6.616954e-03
  2.631548e+00    5.044614e-01   6.615821e-03
  2.633759e+00    4.839670e-01   6.473029e-03
  2.635969e+00    4.788662e-01   6.432272e-03
  2.638180e+00    4.790904e-01   6.426962e-03
  2.640390e+00    4.823909e-01   6.442576e-03
  2.642601e+00    4.894672e-01   6.483071e-03
  2.644811e+00    4.934245e-01   6.502209e-03
  2.647021e+00    4.802391e-01   6.408308e-03
  2.649232e+00    4.799932e-01   6.400078e-03
  2.651442e+00    4.828330e-01   6.412583e-03
  2.653653e+00    4.927465e-01   6.471318e-03
  2.655863e+00    5.027802e-01   6.530186e-03
  2.658074e+00    4.908425e-01   6.445634e-03
  2.660284e+00    4.782891e-01   6.356433e-03
  2.662495e+00    4.650730e-01   6.261467e-03
  2.664705e+00    4.858481e-01   6.393277e-03
  2.666916e+00    4.973132e-01   6.461828e-03
  2.669126e+00    4.937556e-01   6.432215e-03
  2.671337e+00    4.959984e-01   6.440242e-03
  2.673547e+00    4.893413e-01   6.390517e-03
  2.675757e+00    4.903848e-01   6.390916e-03
  2.677968e+00    4.888904e-01   6.374673e-03
  2.680178e+00    4.974079e-01   6.423547e-03
  2.682389e+00    4.811704e-01   6.311525e-03
  2.684599e+00    4.771580e-01   6.279049e-03
  2.686810e+00    4.924581e-01   6.372321e-03
  2.689020e+00    4.826167e-01   6.302102e-03
  2.691231e+00    4.895064e-01   6.340630e-03
  2.693441e+00    4.914272e-01   6.346925e-03
  2.695652e+00    4.781828e-01   6.254377e-03
  2.697862e+00    4.748202e-01   6.226095e-03
  2.700072e+00    4.759819e-01   6.227714e-03
  2.702283e+00    4.809495e-01   6.253959e-03
  2.704493e+00    4.752226e-01   6.210422e-03
  2.706704e+00    4.778346e-01   6.221122e-03
  2.708914e+00    4.861790e-01   6.269257e-03
  2.711125e+00    4.812632e-01   6.231279e-03
  2.713335e+00    4.853730e-01   6.251751e-03
  2.715546e+00    4.792123e-01   6.205543e-03
  2.717756e+00    4.683555e-01   6.129066e-03
  2.719967e+00    4.650950e-01   6.101621e-03
  2.722177e+00    4.737605e-01   6.152135e-03
  2.724387e+00    4.869130e-01   6.230846e-03
  2.726598e+00    4.918507e-01   6.256266e-03
  2.728808e+00    4.737832e-01   6.134206e-03
  2.731019e+00    4.725741e-01   6.120319e-03
  2.733229e+00    4.818254e-01   6.174145e-03
  2.735440e+00    4.843313e-01   6.183911e-03
  2.737650e+00    4.841243e-01   6.176574e-03
  2.739861e+00    4.814061e-01   6.153154e-03
  2.742071e+00    4.664200e-01   6.050985e-03
  2.744282e+00    4.556395e-01   5.974569e-03
  2.746492e+00    4.684942e-01   6.052309e-03
  2.748702e+00    4.755278e-01   6.091707e-03
  2.750913e+00    4.656410e-01   6.022364e-03
  2.753123e+00    4.654845e-01   6.015326e-03
  2.755334e+00    4.716949e-01   6.049307e-03
  2.757544e+00    4.758849e-01   6.070405e-03
  2.759755e+00    4.746201e-01   6.056476e-03
  2.761965e+00    4.687501e-01   6.013016e-03
  2.764176e+00    4.697963e-01   6.013783e-03
  2.766386e+00    4.739233e-01   6.034384e-03
  2.768597e+00    4.794641e-01   6.063714e-03
  2.770807e+00    4.609783e-01   5.939897e-03
  2.773017e+00    4.644768e-01   5.956509e-03
  2.775228e+00    4.646882e-01   5.952166e-03
  2.777438e+00    4.641360e-01   5.942918e-03
  2.779649e+00    4.667809e-01   5.953997e-03
  2.781859e+00    4.643835e-01   5.933016e-03
  2.784070e+00    4.569432e-01   5.879544e-03
  2.786280e+00    4.775990e-01   6.005196e-03
  2.788491e+00    4.820150e-01   6.027042e-03
  2.790701e+00    4.737513e-01   5.969525e-03
  2.792912e+00    4.641895e-01   5.903082e-03
  2.795122e+00    4.737030e-01   5.957547e-03
  2.797333e+00    4.778751e-01   5.978135e-03
  2.799543e+00    4.725496e-01   5.938923e-03
  2.801753e+00    4.738294e-01   5.941088e-03
  2.803964e+00    4.709917e-01   5.917644e-03
  2.806174e+00    4.692885e-01   5.900824e-03
  2.808385e+00    4.651778e-01   5.868201e-03
  2.810595e+00    4.646510e-01   5.858076e-03
  2.812806e+00    4.577221e-01   5.807755e-03
  2.815016e+00    4.505543e-01   5.757461e-03
  2.817227e+00    4.794447e-01   5.965257e-03
  2.819437e+00    4.691826e-01   5.912121e-03
  2.821648e+00    4.532582e-01   5.813150e-03
  2.823858e+00    4.580567e-01   5.849082e-03
  2.826068e+00    4.662116e-01   5.905875e-03
  2.828279e+00    4.607430e-01   5.875122e-03
  2.830489e+00    4.689731e-01   5.930680e-03
  2.832700e+00    4.629036e-01   5.894727e-03
  2.834910e+00    4.563231e-01   5.854689e-03
  2.837121e+00    4.604808e-01   5.883008e-03
  2.839331e+00    4.580051e-01   5.868382e-03
  2.841542e+00    4.542365e-01   5.845179e-03
  2.843752e+00    4.620695e-01   5.896136e-03
  2.845963e+00    4.588901e-01   5.876216e-03
  2.848173e+00    4.606606e-01   5.887617e-03
  2.850383e+00    4.672241e-01   5.929715e-03
  2.852594e+00    4.695056e-01   5.944093e-03
  2.854804e+00    4.720543e-01   5.959704e-03
  2.857015e+00    4.560703e-01   5.857517e-03
  2.859225e+00    4.429170e-01   5.772176e-03
  2.861436e+00    4.552653e-01   5.851427e-03
  2.863646e+00    4.517307e-01   5.828728e-03
  2.865857e+00    4.568233e-01   5.861795e-03
  2.868067e+00    4.540670e-01   5.844339e-03
  2.870278e+00    4.601547e-01   5.883013e-03
  2.872488e+00    4.657292e-01   5.917383e-03
  2.874698e+00    4.650003e-01   5.911707e-03
  2.876909e+00    4.564680e-01   5.855906e-03
  2.879119e+00    4.537075e-01   5.836570e-03
  2.881330e+00    4.491541e-01   5.805740e-03
  2.883540e+00    4.514461e-01   5.819176e-03
  2.885751e+00    4.548616e-01   5.839502e-03
  2.887961e+00    4.645628e-01   5.899565e-03
  2.890172e+00    4.670420e-01   5.913686e-03
  2.892382e+00    4.446128e-01   5.768157e-03
  2.894593e+00    4.438584e-01   5.761477e-03
  2.896803e+00    4.472589e-01   5.781554e-03
  2.899014e+00    4.446772e-01   5.762964e-03
  2.901224e+00    4.482602e-01   5.784167e-03
  2.903434e+00    4.436342e-01   5.752338e-03
  2.905645e+00    4.464006e-01   5.768057e-03
  2.907855e+00    4.350368e-01   5.692119e-03
  2.910066e+00    4.522092e-01   5.801302e-03
  2.912276e+00    4.590304e-01   5.842783e-03
  2.914487e+00    4.629923e-01   5.865469e-03
  2.916697e+00    4.583840e-01   5.833990e-03
  2.918908e+00    4.520410e-01   5.791495e-03
  2.921118e+00    4.589226e-01   5.832708e-03
  2.923329e+00    4.426391e-01   5.726028e-03
  2.925539e+00    4.581136e-01   5.822974e-03
  2.927749e+00    4.547358e-01   5.799146e-03
  2.929960e+00    4.504578e-01   5.769059e-03
  2.932170e+00    4.546615e-01   5.793597e-03
  2.934381e+00    4.559219e-01   5.799175e-03
  2.936591e+00    4.523198e-01   5.773664e-03
  2.938802e+00    4.392059e-01   5.686687e-03
  2.941012e+00    4.432842e-01   5.710718e-03
  2.943223e+00    4.478439e-01   5.737349e-03
  2.945433e+00    4.478162e-01   5.733467e-03
  2.947644e+00    4.450056e-01   5.711356e-03
  2.949854e+00    4.451298e-01   5.707939e-03
  2.952064e+00    4.456072e-01   5.706810e-03
  2.954275e+00    4.614106e-01   5.802689e-03
  2.956485e+00    4.506843e-01   5.730680e-03
  2.958696e+00    4.539538e-01   5.747052e-03
  2.960906e+00    4.539673e-01   5.742973e-03
  2.963117e+00    4.609263e-01   5.782298e-03
  2.965327e+00    4.366808e-01   5.624359e-03
  2.967538e+00    4.312841e-01   5.586640e-03
  2.969748e+00    4.514818e-01   5.713127e-03
  2.971959e+00    4.697942e-01   5.824687e-03
  2.974169e+00    4.587772e-01   5.753387e-03
  2.976379e+00    4.477919e-01   5.681187e-03
  2.978590e+00    4.573433e-01   5.738297e-03
  2.980800e+00    4.613590e-01   5.760632e-03
  2.983011e+00    4.377897e-01   5.608820e-03
  2.985221e+00    4.227764e-01   5.508746e-03
  2.987432e+00    4.420862e-01   5.630071e-03
  2.989642e+00    4.393084e-01   5.609784e-03
  2.991853e+00    4.307853e-01   5.551901e-03
  2.994063e+00    4.431224e-01   5.627961e-03
  2.996274e+00    4.416519e-01   5.615478e-03
  2.998484e+00    4.405278e-01   5.605669e-03
  3.000694e+00    4.427311e-01   5.616260e-03
  3.002905e+00    4.511329e-01   5.666367e-03
  3.005115e+00    4.387453e-01   5.585107e-03
  3.007326e+00    4.485185e-01   5.643810e-03
  3.009536e+00    4.500159e-01   5.650000e-03
  3.011747e+00    4.535080e-01   5.668958e-03
  3.013957e+00    4.517213e-01   5.654600e-03
