# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "GEKr58KbMMDbKrISloTF1Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000176.dat
#        q_A^-1              I           sigma 
  1.776102e+00    9.226770e-01   1.252888e-02
  1.778312e+00    9.242836e-01   1.252720e-02
  1.780523e+00    9.285077e-01   1.254315e-02
  1.782733e+00    9.359545e-01   1.258068e-02
  1.784944e+00    9.395916e-01   1.259219e-02
  1.787154e+00    9.464015e-01   1.262511e-02
  1.789364e+00    9.639089e-01   1.272865e-02
  1.791575e+00    9.444933e-01   1.258716e-02
  1.793785e+00    9.320208e-01   1.249130e-02
  1.795996e+00    9.136072e-01   1.235484e-02
  1.798206e+00    9.102006e-01   1.231930e-02
  1.800417e+00    9.051077e-01   1.227220e-02
  1.802627e+00    9.003409e-01   1.222799e-02
  1.804838e+00    9.045745e-01   1.224464e-02
  1.807048e+00    9.164559e-01   1.231190e-02
  1.809259e+00    9.019167e-01   1.220031e-02
  1.811469e+00    8.963793e-01   1.214788e-02
  1.813679e+00    9.036261e-01   1.218191e-02
  1.815890e+00    9.201155e-01   1.227761e-02
  1.818100e+00    9.334025e-01   1.235055e-02
  1.820311e+00    9.489080e-01   1.243748e-02
  1.822521e+00    9.206677e-01   1.223592e-02
  1.824732e+00    8.806205e-01   1.195211e-02
  1.826942e+00    8.744258e-01   1.189774e-02
  1.829153e+00    8.836280e-01   1.194850e-02
  1.831363e+00    8.944089e-01   1.200907e-02
  1.833574e+00    8.714592e-01   1.184238e-02
  1.835784e+00    8.736088e-01   1.184560e-02
  1.837994e+00    8.488362e-01   1.166492e-02
  1.840205e+00    8.435654e-01   1.161766e-02
  1.842415e+00    8.720837e-01   1.180064e-02
  1.844626e+00    8.717286e-01   1.178668e-02
  1.846836e+00    8.894687e-01   1.189443e-02
  1.849047e+00    8.884075e-01   1.187558e-02
  1.851257e+00    8.655314e-01   1.171212e-02
  1.853468e+00    8.647823e-01   1.169822e-02
  1.855678e+00    8.997710e-01   1.192342e-02
  1.857889e+00    9.484894e-01   1.223306e-02
  1.860099e+00    8.924324e-01   1.185729e-02
  1.862309e+00    8.293652e-01   1.142224e-02
  1.864520e+00    8.340393e-01   1.144591e-02
  1.866730e+00    8.262823e-01   1.138334e-02
  1.868941e+00    8.338473e-01   1.142449e-02
  1.871151e+00    8.320833e-01   1.140116e-02
  1.873362e+00    8.012031e-01   1.117658e-02
  1.875572e+00    8.205855e-01   1.130021e-02
  1.877783e+00    8.155479e-01   1.125426e-02
  1.879993e+00    8.213922e-01   1.128353e-02
  1.882204e+00    8.242733e-01   1.129254e-02
  1.884414e+00    8.217550e-01   1.126435e-02
  1.886624e+00    8.206716e-01   1.124601e-02
  1.888835e+00    8.158674e-01   1.120222e-02
  1.891045e+00    8.333390e-01   1.131070e-02
  1.893256e+00    8.365399e-01   1.132133e-02
  1.895466e+00    8.354892e-01   1.130306e-02
  1.897677e+00    8.236162e-01   1.121161e-02
  1.899887e+00    8.101478e-01   1.110875e-02
  1.902098e+00    8.258469e-01   1.120504e-02
  1.904308e+00    8.293642e-01   1.121831e-02
  1.906519e+00    8.357479e-01   1.125054e-02
  1.908729e+00    8.310392e-01   1.120818e-02
  1.910940e+00    8.199661e-01   1.112218e-02
  1.913150e+00    8.211211e-01   1.111945e-02
  1.915360e+00    8.458785e-01   1.127506e-02
  1.917571e+00    8.333209e-01   1.118016e-02
  1.919781e+00    7.895693e-01   1.087221e-02
  1.921992e+00    7.912277e-01   1.087318e-02
  1.924202e+00    7.959493e-01   1.089496e-02
  1.926413e+00    7.974261e-01   1.089488e-02
  1.928623e+00    7.909555e-01   1.084020e-02
  1.930834e+00    8.047750e-01   1.092409e-02
  1.933044e+00    8.132005e-01   1.097048e-02
  1.935255e+00    8.000202e-01   1.087094e-02
  1.937465e+00    7.927126e-01   1.081088e-02
  1.939675e+00    7.797827e-01   1.071168e-02
  1.941886e+00    7.814573e-01   1.071304e-02
  1.944096e+00    7.840566e-01   1.072079e-02
  1.946307e+00    7.866961e-01   1.072858e-02
  1.948517e+00    7.888018e-01   1.073255e-02
  1.950728e+00    7.986676e-01   1.078922e-02
  1.952938e+00    7.926207e-01   1.073824e-02
  1.955149e+00    8.016960e-01   1.078927e-02
  1.957359e+00    7.965531e-01   1.074458e-02
  1.959570e+00    7.813947e-01   1.063106e-02
  1.961780e+00    7.901139e-01   1.068031e-02
  1.963990e+00    7.750859e-01   1.056826e-02
  1.966201e+00    7.724218e-01   1.054012e-02
  1.968411e+00    7.813616e-01   1.059083e-02
  1.970622e+00    7.972329e-01   1.068771e-02
  1.972832e+00    7.793194e-01   1.055705e-02
  1.975043e+00    7.601275e-01   1.041636e-02
  1.977253e+00    7.723768e-01   1.049008e-02
  1.979464e+00    7.864155e-01   1.057493e-02
  1.981674e+00    7.678512e-01   1.043922e-02
  1.983885e+00    7.645026e-01   1.040652e-02
  1.986095e+00    7.553564e-01   1.033452e-02
  1.988305e+00    7.647190e-01   1.038859e-02
  1.990516e+00    7.681936e-01   1.040229e-02
  1.992726e+00    7.730939e-01   1.042579e-02
  1.994937e+00    7.546381e-01   1.029062e-02
  1.997147e+00    7.742732e-01   1.041389e-02
  1.999358e+00    7.751610e-01   1.041003e-02
  2.001568e+00    7.664354e-01   1.034050e-02
  2.003779e+00    7.540847e-01   1.024507e-02
  2.005989e+00    7.709308e-01   1.034686e-02
  2.008200e+00    7.735218e-01   1.035269e-02
  2.010410e+00    7.825226e-01   1.040089e-02
  2.012621e+00    7.588832e-01   1.023097e-02
  2.014831e+00    7.473860e-01   1.014184e-02
  2.017041e+00    7.505621e-01   1.015309e-02
  2.019252e+00    7.639530e-01   1.023331e-02
  2.021462e+00    7.508644e-01   1.013586e-02
  2.023673e+00    7.661659e-01   1.022921e-02
  2.025883e+00    7.544721e-01   1.014139e-02
  2.028094e+00    7.474158e-01   1.008431e-02
  2.030304e+00    7.665328e-01   1.020287e-02
  2.032515e+00    7.578517e-01   1.013569e-02
  2.034725e+00    7.261046e-01   9.911871e-03
  2.036936e+00    7.384824e-01   9.986768e-03
  2.039146e+00    7.404196e-01   9.990403e-03
  2.041356e+00    7.425418e-01   9.995152e-03
  2.043567e+00    7.361583e-01   9.942918e-03
  2.045777e+00    7.417124e-01   9.971182e-03
  2.047988e+00    7.393980e-01   9.946355e-03
  2.050198e+00    7.350102e-01   9.908466e-03
  2.052409e+00    7.257946e-01   9.838633e-03
  2.054619e+00    7.172877e-01   9.773606e-03
  2.056830e+00    7.317064e-01   9.864246e-03
  2.059040e+00    7.556507e-01   1.001684e-02
  2.061251e+00    7.343207e-01   9.867269e-03
  2.063461e+00    7.414755e-01   9.907667e-03
  2.065671e+00    7.320607e-01   9.835949e-03
  2.067882e+00    7.431161e-01   9.900955e-03
  2.070092e+00    7.529549e-01   9.957070e-03
  2.072303e+00    7.418721e-01   9.874403e-03
  2.074513e+00    7.397857e-01   9.851225e-03
  2.076724e+00    7.244015e-01   9.738920e-03
  2.078934e+00    7.248961e-01   9.733354e-03
  2.081145e+00    7.199772e-01   9.691340e-03
  2.083355e+00    7.087851e-01   9.606734e-03
  2.085566e+00    7.270786e-01   9.721105e-03
  2.087776e+00    7.325713e-01   9.748276e-03
  2.089986e+00    7.249781e-01   9.688942e-03
  2.092197e+00    7.409678e-01   9.786208e-03
  2.094407e+00    7.421938e-01   9.785047e-03
  2.096618e+00    7.402467e-01   9.763283e-03
  2.098828e+00    7.370979e-01   9.733146e-03
  2.101039e+00    7.545658e-01   9.838704e-03
  2.103249e+00    7.598575e-01   9.864303e-03
  2.105460e+00    7.396041e-01   9.722894e-03
  2.107670e+00    7.133781e-01   9.540317e-03
  2.109881e+00    7.086189e-01   9.499354e-03
  2.112091e+00    7.227594e-01   9.584731e-03
  2.114301e+00    7.099518e-01   9.490720e-03
  2.116512e+00    7.116649e-01   9.493447e-03
  2.118722e+00    7.063260e-01   9.449045e-03
  2.120933e+00    7.186340e-01   9.522150e-03
  2.123143e+00    7.143497e-01   9.484861e-03
  2.125354e+00    6.932159e-01   9.335119e-03
  2.127564e+00    6.916152e-01   9.315752e-03
  2.129775e+00    6.871602e-01   9.277148e-03
  2.131985e+00    7.030569e-01   9.374846e-03
  2.134196e+00    7.096037e-01   9.409844e-03
  2.136406e+00    6.985868e-01   9.327846e-03
  2.138617e+00    6.995736e-01   9.326050e-03
  2.140827e+00    6.968863e-01   9.324037e-03
  2.143037e+00    6.817774e-01   9.267060e-03
  2.145248e+00    6.991953e-01   9.406582e-03
  2.147458e+00    6.945538e-01   9.390360e-03
  2.149669e+00    6.888657e-01   9.363545e-03
  2.151879e+00    6.925629e-01   9.397805e-03
  2.154090e+00    7.067279e-01   9.500761e-03
  2.156300e+00    7.102395e-01   9.530994e-03
  2.158511e+00    6.955622e-01   9.437295e-03
  2.160721e+00    6.773664e-01   9.317780e-03
  2.162932e+00    6.895190e-01   9.404704e-03
  2.165142e+00    6.855388e-01   9.380508e-03
  2.167352e+00    6.778554e-01   9.330684e-03
  2.169563e+00    6.661706e-01   9.251820e-03
  2.171773e+00    6.663533e-01   9.255479e-03
  2.173984e+00    6.841761e-01   9.379846e-03
  2.176194e+00    6.679099e-01   9.268863e-03
  2.178405e+00    6.811090e-01   9.360665e-03
  2.180615e+00    6.804051e-01   9.356525e-03
  2.182826e+00    6.840833e-01   9.382443e-03
  2.185036e+00    6.862901e-01   9.397627e-03
  2.187247e+00    6.899539e-01   9.422624e-03
  2.189457e+00    6.647614e-01   9.248612e-03
  2.191667e+00    6.771428e-01   9.334140e-03
  2.193878e+00    6.749137e-01   9.318224e-03
  2.196088e+00    6.783977e-01   9.341560e-03
  2.198299e+00    6.754137e-01   9.319908e-03
  2.200509e+00    6.804442e-01   9.353498e-03
  2.202720e+00    6.634198e-01   9.234620e-03
  2.204930e+00    6.561060e-01   9.182343e-03
  2.207141e+00    6.553178e-01   9.175744e-03
  2.209351e+00    6.519601e-01   9.150350e-03
  2.211562e+00    6.709003e-01   9.280699e-03
  2.213772e+00    6.765426e-01   9.264186e-03
  2.215982e+00    6.662202e-01   9.149351e-03
  2.218193e+00    6.689192e-01   9.138370e-03
  2.220403e+00    6.633971e-01   9.076203e-03
  2.222614e+00    6.810951e-01   9.175398e-03
  2.224824e+00    6.749978e-01   9.114844e-03
  2.227035e+00    6.743553e-01   9.093048e-03
  2.229245e+00    6.624764e-01   8.995732e-03
  2.231456e+00    6.601989e-01   8.964795e-03
  2.233666e+00    6.512281e-01   8.888797e-03
  2.235877e+00    6.489068e-01   8.858900e-03
  2.238087e+00    6.508530e-01   8.858899e-03
  2.240298e+00    6.622958e-01   8.922714e-03
  2.242508e+00    6.695267e-01   8.956181e-03
  2.244718e+00    6.566618e-01   8.854054e-03
  2.246929e+00    6.363952e-01   8.702267e-03
  2.249139e+00    6.673197e-01   8.898798e-03
  2.251350e+00    6.651059e-01   8.872367e-03
  2.253560e+00    6.495818e-01   8.756775e-03
  2.255771e+00    6.679208e-01   8.868102e-03
  2.257981e+00    6.529122e-01   8.756828e-03
  2.260192e+00    6.605917e-01   8.797098e-03
  2.262402e+00    6.516697e-01   8.726730e-03
  2.264613e+00    6.829638e-01   8.922813e-03
  2.266823e+00    6.747748e-01   8.858692e-03
  2.269033e+00    6.775213e-01   8.866193e-03
  2.271244e+00    6.947109e-01   8.967313e-03
  2.273454e+00    6.894384e-01   8.922774e-03
  2.275665e+00    6.786023e-01   8.841942e-03
  2.277875e+00    6.461006e-01   8.617785e-03
  2.280086e+00    6.684889e-01   8.755696e-03
  2.282296e+00    6.657271e-01   8.728159e-03
  2.284507e+00    6.554675e-01   8.650526e-03
  2.286717e+00    6.493612e-01   8.600743e-03
  2.288928e+00    6.430168e-01   8.548861e-03
  2.291138e+00    6.524664e-01   8.602037e-03
  2.293348e+00    6.582571e-01   8.630602e-03
  2.295559e+00    6.471214e-01   8.548011e-03
  2.297769e+00    6.395588e-01   8.488774e-03
  2.299980e+00    6.461067e-01   8.522848e-03
  2.302190e+00    6.291401e-01   8.401240e-03
  2.304401e+00    6.474872e-01   8.513555e-03
  2.306611e+00    6.555935e-01   8.557470e-03
  2.308822e+00    6.483182e-01   8.501502e-03
  2.311032e+00    6.427431e-01   8.458440e-03
  2.313243e+00    6.364700e-01   8.410866e-03
  2.315453e+00    6.316520e-01   8.371497e-03
  2.317663e+00    6.420996e-01   8.431355e-03
  2.319874e+00    6.234740e-01   8.299607e-03
  2.322084e+00    6.335236e-01   8.357338e-03
  2.324295e+00    6.296425e-01   8.323582e-03
  2.326505e+00    6.353670e-01   8.352332e-03
  2.328716e+00    6.413417e-01   8.382993e-03
  2.330926e+00    6.345881e-01   8.329994e-03
  2.333137e+00    6.436158e-01   8.380643e-03
  2.335347e+00    6.437665e-01   8.372745e-03
  2.337558e+00    6.398488e-01   8.339007e-03
  2.339768e+00    6.403111e-01   8.333431e-03
  2.341979e+00    6.421575e-01   8.337059e-03
  2.344189e+00    6.441625e-01   8.341629e-03
  2.346399e+00    6.272558e-01   8.223000e-03
  2.348610e+00    6.134868e-01   8.123935e-03
  2.350820e+00    6.145665e-01   8.123025e-03
  2.353031e+00    6.290697e-01   8.210066e-03
  2.355241e+00    6.244797e-01   8.172063e-03
  2.357452e+00    6.187733e-01   8.126308e-03
  2.359662e+00    6.288139e-01   8.183764e-03
  2.361873e+00    6.170514e-01   8.098734e-03
  2.364083e+00    6.225334e-01   8.126662e-03
  2.366294e+00    6.211070e-01   8.109290e-03
  2.368504e+00    6.264346e-01   8.135932e-03
  2.370714e+00    6.236440e-01   8.109727e-03
  2.372925e+00    6.175026e-01   8.061712e-03
  2.375135e+00    6.143743e-01   8.033253e-03
  2.377346e+00    6.111335e-01   8.004198e-03
  2.379556e+00    6.038933e-01   7.948845e-03
  2.381767e+00    6.141944e-01   8.008538e-03
  2.383977e+00    6.200413e-01   8.038652e-03
  2.386188e+00    6.163530e-01   8.006799e-03
  2.388398e+00    6.129050e-01   7.976461e-03
  2.390609e+00    6.022063e-01   7.898903e-03
  2.392819e+00    6.042787e-01   7.904775e-03
  2.395029e+00    6.151581e-01   7.967975e-03
  2.397240e+00    6.010707e-01   7.868422e-03
  2.399450e+00    6.091881e-01   7.913588e-03
  2.401661e+00    6.080394e-01   7.898482e-03
  2.403871e+00    5.977247e-01   7.823525e-03
  2.406082e+00    5.993015e-01   7.826463e-03
  2.408292e+00    5.945302e-01   7.787552e-03
  2.410503e+00    5.856858e-01   7.722060e-03
  2.412713e+00    5.888246e-01   7.735056e-03
  2.414924e+00    5.960718e-01   7.775070e-03
  2.417134e+00    6.025094e-01   7.809339e-03
  2.419344e+00    5.948358e-01   7.752080e-03
  2.421555e+00    6.053034e-01   7.812468e-03
  2.423765e+00    5.914931e-01   7.715490e-03
  2.425976e+00    5.720231e-01   7.579811e-03
  2.428186e+00    5.807796e-01   7.630500e-03
  2.430397e+00    5.947761e-01   7.714410e-03
  2.432607e+00    6.089594e-01   7.798524e-03
  2.434818e+00    5.967759e-01   7.712549e-03
  2.437028e+00    6.001810e-01   7.727346e-03
  2.439239e+00    6.037580e-01   7.742604e-03
  2.441449e+00    6.056678e-01   7.747578e-03
  2.443659e+00    5.957241e-01   7.676329e-03
  2.445870e+00    5.880343e-01   7.638867e-03
  2.448080e+00    5.753512e-01   7.590604e-03
  2.450291e+00    5.718755e-01   7.584177e-03
  2.452501e+00    5.656740e-01   7.553993e-03
  2.454712e+00    5.678642e-01   7.576995e-03
  2.456922e+00    5.555759e-01   7.501110e-03
  2.459133e+00    5.548564e-01   7.501600e-03
  2.461343e+00    5.533736e-01   7.495894e-03
  2.463554e+00    5.567749e-01   7.522314e-03
  2.465764e+00    5.483189e-01   7.468096e-03
  2.467975e+00    5.480227e-01   7.468323e-03
  2.470185e+00    5.404537e-01   7.418788e-03
  2.472395e+00    5.509412e-01   7.491644e-03
  2.474606e+00    5.353260e-01   7.386247e-03
  2.476816e+00    5.363063e-01   7.393731e-03
  2.479027e+00    5.417345e-01   7.431893e-03
  2.481237e+00    5.354005e-01   7.388605e-03
  2.483448e+00    5.386243e-01   7.411107e-03
  2.485658e+00    5.337266e-01   7.377197e-03
  2.487869e+00    5.465775e-01   7.465506e-03
  2.490079e+00    5.415954e-01   7.430897e-03
  2.492290e+00    5.547647e-01   7.520253e-03
  2.494500e+00    5.411424e-01   7.426644e-03
  2.496710e+00    5.184094e-01   7.268273e-03
  2.498921e+00    5.316032e-01   7.359180e-03
  2.501131e+00    5.303317e-01   7.349436e-03
  2.503342e+00    5.310310e-01   7.353019e-03
  2.505552e+00    5.204222e-01   7.278092e-03
  2.507763e+00    5.077852e-01   7.187798e-03
  2.509973e+00    5.039802e-01   7.159444e-03
  2.512184e+00    5.103519e-01   7.202970e-03
  2.514394e+00    5.037212e-01   7.146881e-03
  2.516605e+00    5.140715e-01   7.173419e-03
  2.518815e+00    5.103984e-01   7.119845e-03
  2.521025e+00    5.263334e-01   7.209159e-03
  2.523236e+00    5.386983e-01   7.275138e-03
  2.525446e+00    5.341591e-01   7.228695e-03
  2.527657e+00    5.179039e-01   7.103371e-03
  2.529867e+00    5.195484e-01   7.100502e-03
  2.532078e+00    5.279346e-01   7.142516e-03
  2.534288e+00    5.331497e-01   7.163705e-03
  2.536499e+00    5.202004e-01   7.064300e-03
  2.538709e+00    5.132164e-01   7.005830e-03
  2.540920e+00    5.141138e-01   7.001407e-03
  2.543130e+00    5.259360e-01   7.071069e-03
  2.545340e+00    5.107321e-01   6.958181e-03
  2.547551e+00    5.047769e-01   6.907717e-03
  2.549761e+00    5.134427e-01   6.957263e-03
  2.551972e+00    5.156775e-01   6.963094e-03
  2.554182e+00    5.042325e-01   6.876356e-03
  2.556393e+00    5.164505e-01   6.950116e-03
  2.558603e+00    5.229439e-01   6.984572e-03
  2.560814e+00    5.187702e-01   6.947964e-03
  2.563024e+00    5.093842e-01   6.876318e-03
  2.565235e+00    5.133770e-01   6.893748e-03
  2.567445e+00    5.318637e-01   7.007115e-03
  2.569656e+00    5.222478e-01   6.933705e-03
  2.571866e+00    5.177681e-01   6.894535e-03
  2.574076e+00    5.414003e-01   7.040610e-03
  2.576287e+00    5.684288e-01   7.205505e-03
  2.578497e+00    5.715135e-01   7.216785e-03
  2.580708e+00    5.432152e-01   7.027566e-03
  2.582918e+00    5.127068e-01   6.819598e-03
  2.585129e+00    5.110312e-01   6.800725e-03
  2.587339e+00    5.162241e-01   6.827499e-03
  2.589550e+00    5.203761e-01   6.847281e-03
  2.591760e+00    5.163932e-01   6.813263e-03
  2.593971e+00    5.205277e-01   6.832895e-03
  2.596181e+00    5.139385e-01   6.783277e-03
  2.598391e+00    5.022658e-01   6.700654e-03
  2.600602e+00    5.012986e-01   6.688329e-03
  2.602812e+00    5.123779e-01   6.754281e-03
  2.605023e+00    5.101744e-01   6.732550e-03
  2.607233e+00    5.175442e-01   6.773815e-03
  2.609444e+00    5.091786e-01   6.711600e-03
  2.611654e+00    4.977724e-01   6.628747e-03
  2.613865e+00    5.095083e-01   6.699370e-03
  2.616075e+00    5.065047e-01   6.672455e-03
  2.618286e+00    5.070728e-01   6.669189e-03
  2.620496e+00    5.080017e-01   6.668573e-03
  2.622706e+00    5.020114e-01   6.623425e-03
  2.624917e+00    4.963607e-01   6.580223e-03
  2.627127e+00    4.957771e-01   6.570684e-03
  2.629338e+00    5.012881e-01   6.601117e-03
  2.631548e+00    4.977630e-01   6.571742e-03
  2.633759e+00    5.064608e-01   6.621731e-03
  2.635969e+00    4.972043e-01   6.554286e-03
  2.638180e+00    5.061247e-01   6.605803e-03
  2.640390e+00    5.012109e-01   6.567052e-03
  2.642601e+00    5.011442e-01   6.559955e-03
  2.644811e+00    5.049500e-01   6.577704e-03
  2.647021e+00    5.032171e-01   6.559816e-03
  2.649232e+00    5.005914e-01   6.535972e-03
  2.651442e+00    5.029696e-01   6.544931e-03
  2.653653e+00    4.982331e-01   6.507267e-03
  2.655863e+00    4.964265e-01   6.488782e-03
  2.658074e+00    5.029518e-01   6.524648e-03
  2.660284e+00    4.910017e-01   6.440357e-03
  2.662495e+00    4.881503e-01   6.414944e-03
  2.664705e+00    4.861393e-01   6.395190e-03
  2.666916e+00    5.116921e-01   6.554570e-03
  2.669126e+00    4.867897e-01   6.386706e-03
  2.671337e+00    4.894939e-01   6.397855e-03
  2.673547e+00    4.899603e-01   6.394567e-03
  2.675757e+00    4.947695e-01   6.419414e-03
  2.677968e+00    4.934737e-01   6.404498e-03
  2.680178e+00    4.884941e-01   6.365735e-03
  2.682389e+00    4.806349e-01   6.307995e-03
  2.684599e+00    4.868665e-01   6.342617e-03
  2.686810e+00    4.989558e-01   6.414211e-03
  2.689020e+00    5.012590e-01   6.422671e-03
  2.691231e+00    4.928837e-01   6.362472e-03
  2.693441e+00    4.901564e-01   6.338709e-03
  2.695652e+00    4.894673e-01   6.327742e-03
  2.697862e+00    4.899461e-01   6.324484e-03
  2.700072e+00    4.883749e-01   6.308275e-03
  2.702283e+00    4.886220e-01   6.303643e-03
  2.704493e+00    4.957278e-01   6.342991e-03
  2.706704e+00    4.804285e-01   6.237995e-03
  2.708914e+00    4.746045e-01   6.194187e-03
  2.711125e+00    4.801589e-01   6.224125e-03
  2.713335e+00    4.790735e-01   6.211044e-03
  2.715546e+00    4.883726e-01   6.264567e-03
  2.717756e+00    4.897113e-01   6.267244e-03
  2.719967e+00    4.778774e-01   6.184905e-03
  2.722177e+00    4.703078e-01   6.129680e-03
  2.724387e+00    4.722745e-01   6.136479e-03
  2.726598e+00    4.715637e-01   6.125873e-03
  2.728808e+00    4.818422e-01   6.186147e-03
  2.731019e+00    4.763923e-01   6.145005e-03
  2.733229e+00    4.815691e-01   6.172492e-03
  2.735440e+00    4.807506e-01   6.161024e-03
  2.737650e+00    4.827622e-01   6.167871e-03
  2.739861e+00    4.760163e-01   6.118611e-03
  2.742071e+00    4.749619e-01   6.106136e-03
  2.744282e+00    4.727964e-01   6.086012e-03
  2.746492e+00    4.689077e-01   6.054986e-03
  2.748702e+00    4.652192e-01   6.025325e-03
  2.750913e+00    4.648541e-01   6.017261e-03
  2.753123e+00    4.751222e-01   6.077284e-03
  2.755334e+00    4.636189e-01   5.997299e-03
  2.757544e+00    4.694946e-01   6.029504e-03
  2.759755e+00    4.751679e-01   6.059980e-03
  2.761965e+00    4.654915e-01   5.992069e-03
  2.764176e+00    4.654045e-01   5.985615e-03
  2.766386e+00    4.784900e-01   6.063389e-03
  2.768597e+00    4.807733e-01   6.071971e-03
  2.770807e+00    4.728064e-01   6.015630e-03
  2.773017e+00    4.724819e-01   6.007609e-03
  2.775228e+00    4.828621e-01   6.067453e-03
  2.777438e+00    4.664282e-01   5.957575e-03
  2.779649e+00    4.716884e-01   5.985215e-03
  2.781859e+00    4.762247e-01   6.008168e-03
  2.784070e+00    4.777874e-01   6.012159e-03
  2.786280e+00    4.875214e-01   6.067256e-03
  2.788491e+00    4.861096e-01   6.052596e-03
  2.790701e+00    4.738924e-01   5.970406e-03
  2.792912e+00    4.851273e-01   6.034734e-03
  2.795122e+00    4.729748e-01   5.952985e-03
  2.797333e+00    4.660549e-01   5.903747e-03
  2.799543e+00    4.696319e-01   5.920539e-03
  2.801753e+00    4.722998e-01   5.931507e-03
  2.803964e+00    4.660884e-01   5.886753e-03
  2.806174e+00    4.736388e-01   5.928113e-03
  2.808385e+00    4.755494e-01   5.933245e-03
  2.810595e+00    4.719205e-01   5.903732e-03
  2.812806e+00    4.798853e-01   5.946700e-03
  2.815016e+00    4.593665e-01   5.813492e-03
  2.817227e+00    4.712484e-01   5.914053e-03
  2.819437e+00    4.689620e-01   5.910718e-03
  2.821648e+00    4.664578e-01   5.897189e-03
  2.823858e+00    4.679303e-01   5.911797e-03
  2.826068e+00    4.683867e-01   5.919625e-03
  2.828279e+00    4.682535e-01   5.922818e-03
  2.830489e+00    4.673107e-01   5.920169e-03
  2.832700e+00    4.563780e-01   5.853020e-03
  2.834910e+00    4.553540e-01   5.848476e-03
  2.837121e+00    4.640182e-01   5.905553e-03
  2.839331e+00    4.743559e-01   5.972204e-03
  2.841542e+00    4.728332e-01   5.963634e-03
  2.843752e+00    4.793142e-01   6.005149e-03
  2.845963e+00    4.832173e-01   6.029965e-03
  2.848173e+00    4.719485e-01   5.959333e-03
  2.850383e+00    4.605526e-01   5.887230e-03
  2.852594e+00    4.546338e-01   5.849199e-03
  2.854804e+00    4.586868e-01   5.874708e-03
  2.857015e+00    4.612191e-01   5.890481e-03
  2.859225e+00    4.576793e-01   5.867575e-03
  2.861436e+00    4.512151e-01   5.825358e-03
  2.863646e+00    4.586850e-01   5.873408e-03
  2.865857e+00    4.585770e-01   5.873060e-03
  2.868067e+00    4.554411e-01   5.853155e-03
  2.870278e+00    4.538163e-01   5.842365e-03
  2.872488e+00    4.616304e-01   5.891288e-03
  2.874698e+00    4.520736e-01   5.828965e-03
  2.876909e+00    4.548192e-01   5.845313e-03
  2.879119e+00    4.529693e-01   5.831808e-03
  2.881330e+00    4.625403e-01   5.891626e-03
  2.883540e+00    4.499820e-01   5.809742e-03
  2.885751e+00    4.464656e-01   5.785349e-03
  2.887961e+00    4.665445e-01   5.912146e-03
  2.890172e+00    4.571077e-01   5.850437e-03
  2.892382e+00    4.581262e-01   5.855156e-03
  2.894593e+00    4.772948e-01   5.974543e-03
  2.896803e+00    4.633283e-01   5.884512e-03
  2.899014e+00    4.593228e-01   5.857092e-03
  2.901224e+00    4.517247e-01   5.806486e-03
  2.903434e+00    4.547053e-01   5.823672e-03
  2.905645e+00    4.454466e-01   5.761881e-03
  2.907855e+00    4.541868e-01   5.816055e-03
  2.910066e+00    4.542519e-01   5.814399e-03
  2.912276e+00    4.503158e-01   5.787054e-03
  2.914487e+00    4.549515e-01   5.814321e-03
  2.916697e+00    4.536430e-01   5.803730e-03
  2.918908e+00    4.585763e-01   5.833214e-03
  2.921118e+00    4.580060e-01   5.826877e-03
  2.923329e+00    4.603753e-01   5.839614e-03
